,18_vwap,18_vol,18_return
2013-05-04,2878.672162085384,0.0,1.0
2013-05-05,2878.672162085384,0.0,1.0
2013-05-06,2878.672162085384,0.0,1.0
2013-05-07,2878.672162085384,0.0,1.0
2013-05-08,2878.672162085384,0.0,1.0
2013-05-09,2878.672162085384,0.0,1.0
2013-05-10,2878.672162085384,0.0,1.0
2013-05-11,2878.672162085384,0.0,1.0
2013-05-12,2878.672162085384,0.0,1.0
2013-05-13,2878.672162085384,0.0,1.0
2013-05-14,2878.672162085384,0.0,1.0
2013-05-15,2878.672162085384,0.0,1.0
2013-05-16,2878.672162085384,0.0,1.0
2013-05-17,2878.672162085384,0.0,1.0
2013-05-18,2878.672162085384,0.0,1.0
2013-05-19,2878.672162085384,0.0,1.0
2013-05-20,2878.672162085384,0.0,1.0
2013-05-21,2878.672162085384,0.0,1.0
2013-05-22,2878.672162085384,0.0,1.0
2013-05-23,2878.672162085384,0.0,1.0
2013-05-24,2878.672162085384,0.0,1.0
2013-05-25,2878.672162085384,0.0,1.0
2013-05-26,2878.672162085384,0.0,1.0
2013-05-27,2878.672162085384,0.0,1.0
2013-05-28,2878.672162085384,0.0,1.0
2013-05-29,2878.672162085384,0.0,1.0
2013-05-30,2878.672162085384,0.0,1.0
2013-05-31,2878.672162085384,0.0,1.0
2013-06-01,2878.672162085384,0.0,1.0
2013-06-02,2878.672162085384,0.0,1.0
2013-06-03,2878.672162085384,0.0,1.0
2013-06-04,2878.672162085384,0.0,1.0
2013-06-05,2878.672162085384,0.0,1.0
2013-06-06,2878.672162085384,0.0,1.0
2013-06-07,2878.672162085384,0.0,1.0
2013-06-08,2878.672162085384,0.0,1.0
2013-06-09,2878.672162085384,0.0,1.0
2013-06-10,2878.672162085384,0.0,1.0
2013-06-11,2878.672162085384,0.0,1.0
2013-06-12,2878.672162085384,0.0,1.0
2013-06-13,2878.672162085384,0.0,1.0
2013-06-14,2878.672162085384,0.0,1.0
2013-06-15,2878.672162085384,0.0,1.0
2013-06-16,2878.672162085384,0.0,1.0
2013-06-17,2878.672162085384,0.0,1.0
2013-06-18,2878.672162085384,0.0,1.0
2013-06-19,2878.672162085384,0.0,1.0
2013-06-20,2878.672162085384,0.0,1.0
2013-06-21,2878.672162085384,0.0,1.0
2013-06-22,2878.672162085384,0.0,1.0
2013-06-23,2878.672162085384,0.0,1.0
2013-06-24,2878.672162085384,0.0,1.0
2013-06-25,2878.672162085384,0.0,1.0
2013-06-26,2878.672162085384,0.0,1.0
2013-06-27,2878.672162085384,0.0,1.0
2013-06-28,2878.672162085384,0.0,1.0
2013-06-29,2878.672162085384,0.0,1.0
2013-06-30,2878.672162085384,0.0,1.0
2013-07-01,2878.672162085384,0.0,1.0
2013-07-02,2878.672162085384,0.0,1.0
2013-07-03,2878.672162085384,0.0,1.0
2013-07-04,2878.672162085384,0.0,1.0
2013-07-05,2878.672162085384,0.0,1.0
2013-07-06,2878.672162085384,0.0,1.0
2013-07-07,2878.672162085384,0.0,1.0
2013-07-08,2878.672162085384,0.0,1.0
2013-07-09,2878.672162085384,0.0,1.0
2013-07-10,2878.672162085384,0.0,1.0
2013-07-11,2878.672162085384,0.0,1.0
2013-07-12,2878.672162085384,0.0,1.0
2013-07-13,2878.672162085384,0.0,1.0
2013-07-14,2878.672162085384,0.0,1.0
2013-07-15,2878.672162085384,0.0,1.0
2013-07-16,2878.672162085384,0.0,1.0
2013-07-17,2878.672162085384,0.0,1.0
2013-07-18,2878.672162085384,0.0,1.0
2013-07-19,2878.672162085384,0.0,1.0
2013-07-20,2878.672162085384,0.0,1.0
2013-07-21,2878.672162085384,0.0,1.0
2013-07-22,2878.672162085384,0.0,1.0
2013-07-23,2878.672162085384,0.0,1.0
2013-07-24,2878.672162085384,0.0,1.0
2013-07-25,2878.672162085384,0.0,1.0
2013-07-26,2878.672162085384,0.0,1.0
2013-07-27,2878.672162085384,0.0,1.0
2013-07-28,2878.672162085384,0.0,1.0
2013-07-29,2878.672162085384,0.0,1.0
2013-07-30,2878.672162085384,0.0,1.0
2013-07-31,2878.672162085384,0.0,1.0
2013-08-01,2878.672162085384,0.0,1.0
2013-08-02,2878.672162085384,0.0,1.0
2013-08-03,2878.672162085384,0.0,1.0
2013-08-04,2878.672162085384,0.0,1.0
2013-08-05,2878.672162085384,0.0,1.0
2013-08-06,2878.672162085384,0.0,1.0
2013-08-07,2878.672162085384,0.0,1.0
2013-08-08,2878.672162085384,0.0,1.0
2013-08-09,2878.672162085384,0.0,1.0
2013-08-10,2878.672162085384,0.0,1.0
2013-08-11,2878.672162085384,0.0,1.0
2013-08-12,2878.672162085384,0.0,1.0
2013-08-13,2878.672162085384,0.0,1.0
2013-08-14,2878.672162085384,0.0,1.0
2013-08-15,2878.672162085384,0.0,1.0
2013-08-16,2878.672162085384,0.0,1.0
2013-08-17,2878.672162085384,0.0,1.0
2013-08-18,2878.672162085384,0.0,1.0
2013-08-19,2878.672162085384,0.0,1.0
2013-08-20,2878.672162085384,0.0,1.0
2013-08-21,2878.672162085384,0.0,1.0
2013-08-22,2878.672162085384,0.0,1.0
2013-08-23,2878.672162085384,0.0,1.0
2013-08-24,2878.672162085384,0.0,1.0
2013-08-25,2878.672162085384,0.0,1.0
2013-08-26,2878.672162085384,0.0,1.0
2013-08-27,2878.672162085384,0.0,1.0
2013-08-28,2878.672162085384,0.0,1.0
2013-08-29,2878.672162085384,0.0,1.0
2013-08-30,2878.672162085384,0.0,1.0
2013-08-31,2878.672162085384,0.0,1.0
2013-09-01,2878.672162085384,0.0,1.0
2013-09-02,2878.672162085384,0.0,1.0
2013-09-03,2878.672162085384,0.0,1.0
2013-09-04,2878.672162085384,0.0,1.0
2013-09-05,2878.672162085384,0.0,1.0
2013-09-06,2878.672162085384,0.0,1.0
2013-09-07,2878.672162085384,0.0,1.0
2013-09-08,2878.672162085384,0.0,1.0
2013-09-09,2878.672162085384,0.0,1.0
2013-09-10,2878.672162085384,0.0,1.0
2013-09-11,2878.672162085384,0.0,1.0
2013-09-12,2878.672162085384,0.0,1.0
2013-09-13,2878.672162085384,0.0,1.0
2013-09-14,2878.672162085384,0.0,1.0
2013-09-15,2878.672162085384,0.0,1.0
2013-09-16,2878.672162085384,0.0,1.0
2013-09-17,2878.672162085384,0.0,1.0
2013-09-18,2878.672162085384,0.0,1.0
2013-09-19,2878.672162085384,0.0,1.0
2013-09-20,2878.672162085384,0.0,1.0
2013-09-21,2878.672162085384,0.0,1.0
2013-09-22,2878.672162085384,0.0,1.0
2013-09-23,2878.672162085384,0.0,1.0
2013-09-24,2878.672162085384,0.0,1.0
2013-09-25,2878.672162085384,0.0,1.0
2013-09-26,2878.672162085384,0.0,1.0
2013-09-27,2878.672162085384,0.0,1.0
2013-09-28,2878.672162085384,0.0,1.0
2013-09-29,2878.672162085384,0.0,1.0
2013-09-30,2878.672162085384,0.0,1.0
2013-10-01,2878.672162085384,0.0,1.0
2013-10-02,2878.672162085384,0.0,1.0
2013-10-03,2878.672162085384,0.0,1.0
2013-10-04,2878.672162085384,0.0,1.0
2013-10-05,2878.672162085384,0.0,1.0
2013-10-06,2878.672162085384,0.0,1.0
2013-10-07,2878.672162085384,0.0,1.0
2013-10-08,2878.672162085384,0.0,1.0
2013-10-09,2878.672162085384,0.0,1.0
2013-10-10,2878.672162085384,0.0,1.0
2013-10-11,2878.672162085384,0.0,1.0
2013-10-12,2878.672162085384,0.0,1.0
2013-10-13,2878.672162085384,0.0,1.0
2013-10-14,2878.672162085384,0.0,1.0
2013-10-15,2878.672162085384,0.0,1.0
2013-10-16,2878.672162085384,0.0,1.0
2013-10-17,2878.672162085384,0.0,1.0
2013-10-18,2878.672162085384,0.0,1.0
2013-10-19,2878.672162085384,0.0,1.0
2013-10-20,2878.672162085384,0.0,1.0
2013-10-21,2878.672162085384,0.0,1.0
2013-10-22,2878.672162085384,0.0,1.0
2013-10-23,2878.672162085384,0.0,1.0
2013-10-24,2878.672162085384,0.0,1.0
2013-10-25,2878.672162085384,0.0,1.0
2013-10-26,2878.672162085384,0.0,1.0
2013-10-27,2878.672162085384,0.0,1.0
2013-10-28,2878.672162085384,0.0,1.0
2013-10-29,2878.672162085384,0.0,1.0
2013-10-30,2878.672162085384,0.0,1.0
2013-10-31,2878.672162085384,0.0,1.0
2013-11-01,2878.672162085384,0.0,1.0
2013-11-02,2878.672162085384,0.0,1.0
2013-11-03,2878.672162085384,0.0,1.0
2013-11-04,2878.672162085384,0.0,1.0
2013-11-05,2878.672162085384,0.0,1.0
2013-11-06,2878.672162085384,0.0,1.0
2013-11-07,2878.672162085384,0.0,1.0
2013-11-08,2878.672162085384,0.0,1.0
2013-11-09,2878.672162085384,0.0,1.0
2013-11-10,2878.672162085384,0.0,1.0
2013-11-11,2878.672162085384,0.0,1.0
2013-11-12,2878.672162085384,0.0,1.0
2013-11-13,2878.672162085384,0.0,1.0
2013-11-14,2878.672162085384,0.0,1.0
2013-11-15,2878.672162085384,0.0,1.0
2013-11-16,2878.672162085384,0.0,1.0
2013-11-17,2878.672162085384,0.0,1.0
2013-11-18,2878.672162085384,0.0,1.0
2013-11-19,2878.672162085384,0.0,1.0
2013-11-20,2878.672162085384,0.0,1.0
2013-11-21,2878.672162085384,0.0,1.0
2013-11-22,2878.672162085384,0.0,1.0
2013-11-23,2878.672162085384,0.0,1.0
2013-11-24,2878.672162085384,0.0,1.0
2013-11-25,2878.672162085384,0.0,1.0
2013-11-26,2878.672162085384,0.0,1.0
2013-11-27,2878.672162085384,0.0,1.0
2013-11-28,2878.672162085384,0.0,1.0
2013-11-29,2878.672162085384,0.0,1.0
2013-11-30,2878.672162085384,0.0,1.0
2013-12-01,2878.672162085384,0.0,1.0
2013-12-02,2878.672162085384,0.0,1.0
2013-12-03,2878.672162085384,0.0,1.0
2013-12-04,2878.672162085384,0.0,1.0
2013-12-05,2878.672162085384,0.0,1.0
2013-12-06,2878.672162085384,0.0,1.0
2013-12-07,2878.672162085384,0.0,1.0
2013-12-08,2878.672162085384,0.0,1.0
2013-12-09,2878.672162085384,0.0,1.0
2013-12-10,2878.672162085384,0.0,1.0
2013-12-11,2878.672162085384,0.0,1.0
2013-12-12,2878.672162085384,0.0,1.0
2013-12-13,2878.672162085384,0.0,1.0
2013-12-14,2878.672162085384,0.0,1.0
2013-12-15,2878.672162085384,0.0,1.0
2013-12-16,2878.672162085384,0.0,1.0
2013-12-17,2878.672162085384,0.0,1.0
2013-12-18,2878.672162085384,0.0,1.0
2013-12-19,2878.672162085384,0.0,1.0
2013-12-20,2878.672162085384,0.0,1.0
2013-12-21,2878.672162085384,0.0,1.0
2013-12-22,2878.672162085384,0.0,1.0
2013-12-23,2878.672162085384,0.0,1.0
2013-12-24,2878.672162085384,0.0,1.0
2013-12-25,2878.672162085384,0.0,1.0
2013-12-26,2878.672162085384,0.0,1.0
2013-12-27,2878.672162085384,0.0,1.0
2013-12-28,2878.672162085384,0.0,1.0
2013-12-29,2878.672162085384,0.0,1.0
2013-12-30,2878.672162085384,0.0,1.0
2013-12-31,2878.672162085384,0.0,1.0
2014-01-01,2878.672162085384,0.0,1.0
2014-01-02,2878.672162085384,0.0,1.0
2014-01-03,2878.672162085384,0.0,1.0
2014-01-04,2878.672162085384,0.0,1.0
2014-01-05,2878.672162085384,0.0,1.0
2014-01-06,2878.672162085384,0.0,1.0
2014-01-07,2878.672162085384,0.0,1.0
2014-01-08,2878.672162085384,0.0,1.0
2014-01-09,2878.672162085384,0.0,1.0
2014-01-10,2878.672162085384,0.0,1.0
2014-01-11,2878.672162085384,0.0,1.0
2014-01-12,2878.672162085384,0.0,1.0
2014-01-13,2878.672162085384,0.0,1.0
2014-01-14,2878.672162085384,0.0,1.0
2014-01-15,2878.672162085384,0.0,1.0
2014-01-16,2878.672162085384,0.0,1.0
2014-01-17,2878.672162085384,0.0,1.0
2014-01-18,2878.672162085384,0.0,1.0
2014-01-19,2878.672162085384,0.0,1.0
2014-01-20,2878.672162085384,0.0,1.0
2014-01-21,2878.672162085384,0.0,1.0
2014-01-22,2878.672162085384,0.0,1.0
2014-01-23,2878.672162085384,0.0,1.0
2014-01-24,2878.672162085384,0.0,1.0
2014-01-25,2878.672162085384,0.0,1.0
2014-01-26,2878.672162085384,0.0,1.0
2014-01-27,2878.672162085384,0.0,1.0
2014-01-28,2878.672162085384,0.0,1.0
2014-01-29,2878.672162085384,0.0,1.0
2014-01-30,2878.672162085384,0.0,1.0
2014-01-31,2878.672162085384,0.0,1.0
2014-02-01,2878.672162085384,0.0,1.0
2014-02-02,2878.672162085384,0.0,1.0
2014-02-03,2878.672162085384,0.0,1.0
2014-02-04,2878.672162085384,0.0,1.0
2014-02-05,2878.672162085384,0.0,1.0
2014-02-06,2878.672162085384,0.0,1.0
2014-02-07,2878.672162085384,0.0,1.0
2014-02-08,2878.672162085384,0.0,1.0
2014-02-09,2878.672162085384,0.0,1.0
2014-02-10,2878.672162085384,0.0,1.0
2014-02-11,2878.672162085384,0.0,1.0
2014-02-12,2878.672162085384,0.0,1.0
2014-02-13,2878.672162085384,0.0,1.0
2014-02-14,2878.672162085384,0.0,1.0
2014-02-15,2878.672162085384,0.0,1.0
2014-02-16,2878.672162085384,0.0,1.0
2014-02-17,2878.672162085384,0.0,1.0
2014-02-18,2878.672162085384,0.0,1.0
2014-02-19,2878.672162085384,0.0,1.0
2014-02-20,2878.672162085384,0.0,1.0
2014-02-21,2878.672162085384,0.0,1.0
2014-02-22,2878.672162085384,0.0,1.0
2014-02-23,2878.672162085384,0.0,1.0
2014-02-24,2878.672162085384,0.0,1.0
2014-02-25,2878.672162085384,0.0,1.0
2014-02-26,2878.672162085384,0.0,1.0
2014-02-27,2878.672162085384,0.0,1.0
2014-02-28,2878.672162085384,0.0,1.0
2014-03-01,2878.672162085384,0.0,1.0
2014-03-02,2878.672162085384,0.0,1.0
2014-03-03,2878.672162085384,0.0,1.0
2014-03-04,2878.672162085384,0.0,1.0
2014-03-05,2878.672162085384,0.0,1.0
2014-03-06,2878.672162085384,0.0,1.0
2014-03-07,2878.672162085384,0.0,1.0
2014-03-08,2878.672162085384,0.0,1.0
2014-03-09,2878.672162085384,0.0,1.0
2014-03-10,2878.672162085384,0.0,1.0
2014-03-11,2878.672162085384,0.0,1.0
2014-03-12,2878.672162085384,0.0,1.0
2014-03-13,2878.672162085384,0.0,1.0
2014-03-14,2878.672162085384,0.0,1.0
2014-03-15,2878.672162085384,0.0,1.0
2014-03-16,2878.672162085384,0.0,1.0
2014-03-17,2878.672162085384,0.0,1.0
2014-03-18,2878.672162085384,0.0,1.0
2014-03-19,2878.672162085384,0.0,1.0
2014-03-20,2878.672162085384,0.0,1.0
2014-03-21,2878.672162085384,0.0,1.0
2014-03-22,2878.672162085384,0.0,1.0
2014-03-23,2878.672162085384,0.0,1.0
2014-03-24,2878.672162085384,0.0,1.0
2014-03-25,2878.672162085384,0.0,1.0
2014-03-26,2878.672162085384,0.0,1.0
2014-03-27,2878.672162085384,0.0,1.0
2014-03-28,2878.672162085384,0.0,1.0
2014-03-29,2878.672162085384,0.0,1.0
2014-03-30,2878.672162085384,0.0,1.0
2014-03-31,2878.672162085384,0.0,1.0
2014-04-01,2878.672162085384,0.0,1.0
2014-04-02,2878.672162085384,0.0,1.0
2014-04-03,2878.672162085384,0.0,1.0
2014-04-04,2878.672162085384,0.0,1.0
2014-04-05,2878.672162085384,0.0,1.0
2014-04-06,2878.672162085384,0.0,1.0
2014-04-07,2878.672162085384,0.0,1.0
2014-04-08,2878.672162085384,0.0,1.0
2014-04-09,2878.672162085384,0.0,1.0
2014-04-10,2878.672162085384,0.0,1.0
2014-04-11,2878.672162085384,0.0,1.0
2014-04-12,2878.672162085384,0.0,1.0
2014-04-13,2878.672162085384,0.0,1.0
2014-04-14,2878.672162085384,0.0,1.0
2014-04-15,2878.672162085384,0.0,1.0
2014-04-16,2878.672162085384,0.0,1.0
2014-04-17,2878.672162085384,0.0,1.0
2014-04-18,2878.672162085384,0.0,1.0
2014-04-19,2878.672162085384,0.0,1.0
2014-04-20,2878.672162085384,0.0,1.0
2014-04-21,2878.672162085384,0.0,1.0
2014-04-22,2878.672162085384,0.0,1.0
2014-04-23,2878.672162085384,0.0,1.0
2014-04-24,2878.672162085384,0.0,1.0
2014-04-25,2878.672162085384,0.0,1.0
2014-04-26,2878.672162085384,0.0,1.0
2014-04-27,2878.672162085384,0.0,1.0
2014-04-28,2878.672162085384,0.0,1.0
2014-04-29,2878.672162085384,0.0,1.0
2014-04-30,2878.672162085384,0.0,1.0
2014-05-01,2878.672162085384,0.0,1.0
2014-05-02,2878.672162085384,0.0,1.0
2014-05-03,2878.672162085384,0.0,1.0
2014-05-04,2878.672162085384,0.0,1.0
2014-05-05,2878.672162085384,0.0,1.0
2014-05-06,2878.672162085384,0.0,1.0
2014-05-07,2878.672162085384,0.0,1.0
2014-05-08,2878.672162085384,0.0,1.0
2014-05-09,2878.672162085384,0.0,1.0
2014-05-10,2878.672162085384,0.0,1.0
2014-05-11,2878.672162085384,0.0,1.0
2014-05-12,2878.672162085384,0.0,1.0
2014-05-13,2878.672162085384,0.0,1.0
2014-05-14,2878.672162085384,0.0,1.0
2014-05-15,2878.672162085384,0.0,1.0
2014-05-16,2878.672162085384,0.0,1.0
2014-05-17,2878.672162085384,0.0,1.0
2014-05-18,2878.672162085384,0.0,1.0
2014-05-19,2878.672162085384,0.0,1.0
2014-05-20,2878.672162085384,0.0,1.0
2014-05-21,2878.672162085384,0.0,1.0
2014-05-22,2878.672162085384,0.0,1.0
2014-05-23,2878.672162085384,0.0,1.0
2014-05-24,2878.672162085384,0.0,1.0
2014-05-25,2878.672162085384,0.0,1.0
2014-05-26,2878.672162085384,0.0,1.0
2014-05-27,2878.672162085384,0.0,1.0
2014-05-28,2878.672162085384,0.0,1.0
2014-05-29,2878.672162085384,0.0,1.0
2014-05-30,2878.672162085384,0.0,1.0
2014-05-31,2878.672162085384,0.0,1.0
2014-06-01,2878.672162085384,0.0,1.0
2014-06-02,2878.672162085384,0.0,1.0
2014-06-03,2878.672162085384,0.0,1.0
2014-06-04,2878.672162085384,0.0,1.0
2014-06-05,2878.672162085384,0.0,1.0
2014-06-06,2878.672162085384,0.0,1.0
2014-06-07,2878.672162085384,0.0,1.0
2014-06-08,2878.672162085384,0.0,1.0
2014-06-09,2878.672162085384,0.0,1.0
2014-06-10,2878.672162085384,0.0,1.0
2014-06-11,2878.672162085384,0.0,1.0
2014-06-12,2878.672162085384,0.0,1.0
2014-06-13,2878.672162085384,0.0,1.0
2014-06-14,2878.672162085384,0.0,1.0
2014-06-15,2878.672162085384,0.0,1.0
2014-06-16,2878.672162085384,0.0,1.0
2014-06-17,2878.672162085384,0.0,1.0
2014-06-18,2878.672162085384,0.0,1.0
2014-06-19,2878.672162085384,0.0,1.0
2014-06-20,2878.672162085384,0.0,1.0
2014-06-21,2878.672162085384,0.0,1.0
2014-06-22,2878.672162085384,0.0,1.0
2014-06-23,2878.672162085384,0.0,1.0
2014-06-24,2878.672162085384,0.0,1.0
2014-06-25,2878.672162085384,0.0,1.0
2014-06-26,2878.672162085384,0.0,1.0
2014-06-27,2878.672162085384,0.0,1.0
2014-06-28,2878.672162085384,0.0,1.0
2014-06-29,2878.672162085384,0.0,1.0
2014-06-30,2878.672162085384,0.0,1.0
2014-07-01,2878.672162085384,0.0,1.0
2014-07-02,2878.672162085384,0.0,1.0
2014-07-03,2878.672162085384,0.0,1.0
2014-07-04,2878.672162085384,0.0,1.0
2014-07-05,2878.672162085384,0.0,1.0
2014-07-06,2878.672162085384,0.0,1.0
2014-07-07,2878.672162085384,0.0,1.0
2014-07-08,2878.672162085384,0.0,1.0
2014-07-09,2878.672162085384,0.0,1.0
2014-07-10,2878.672162085384,0.0,1.0
2014-07-11,2878.672162085384,0.0,1.0
2014-07-12,2878.672162085384,0.0,1.0
2014-07-13,2878.672162085384,0.0,1.0
2014-07-14,2878.672162085384,0.0,1.0
2014-07-15,2878.672162085384,0.0,1.0
2014-07-16,2878.672162085384,0.0,1.0
2014-07-17,2878.672162085384,0.0,1.0
2014-07-18,2878.672162085384,2058.0,1.0
2014-07-19,2878.672162085384,0.0,1.0
2014-07-20,2878.672162085384,0.0,1.0
2014-07-21,2868.250828931448,1022.0,0.9963798124388062
2014-07-22,2873.4373378987852,1482.0,1.0018082480496553
2014-07-23,2881.0843770504885,1476.0,1.0026612862061905
2014-07-24,2879.4034263808985,1068.0,0.999416556251188
2014-07-25,2882.9795788875163,918.0,1.001241976887939
2014-07-26,2882.9795788875163,0.0,1.0
2014-07-27,2882.9795788875163,0.0,1.0
2014-07-28,2882.9795788875163,0.0,1.0
2014-07-29,2934.3352105137847,1078.0,1.0178133872339412
2014-07-30,2921.401950428944,1666.0,0.9955924394600519
2014-07-31,2926.743039967033,964.0,1.0018282624673762
2014-08-01,2896.0019666883336,2052.0,0.9894964905155986
2014-08-02,2896.0019666883336,0.0,1.0
2014-08-03,2896.0019666883336,0.0,1.0
2014-08-04,2891.887983964862,724.0,0.9985794268198733
2014-08-05,2910.011850480877,1390.0,1.006267139881112
2014-08-06,2886.4192727752034,838.0,0.9918926179968047
2014-08-07,2898.0961203379106,1752.0,1.0040454440118398
2014-08-08,2910.69239712552,1808.0,1.0043463971740665
2014-08-09,2910.69239712552,0.0,1.0
2014-08-10,2910.69239712552,0.0,1.0
2014-08-11,2928.5572399068874,1632.0,1.0061376608531392
2014-08-12,2914.699796837738,1468.0,0.9952681672462069
2014-08-13,2989.1768329616325,3736.0,1.0255522150873642
2014-08-14,2984.025417105229,2268.0,0.9982766439912155
2014-08-15,2976.9102811955468,1868.0,0.9976155913857515
2014-08-16,2976.9102811955468,0.0,1.0
2014-08-17,2976.9102811955468,0.0,1.0
2014-08-18,2975.67436428281,1744.0,0.9995848323274827
2014-08-19,2987.766045746572,3174.0,1.0040635096396633
2014-08-20,2969.7717603738392,1594.0,0.9939773445787866
2014-08-21,2970.2433665613758,1454.0,1.0001588021658194
2014-08-22,2951.8848026157707,1518.0,0.9938191718051512
2014-08-23,2951.8848026157707,0.0,1.0
2014-08-24,2951.8848026157707,0.0,1.0
2014-08-25,2914.2412791342463,3358.0,0.9872476312598083
2014-08-26,2852.056940539457,6566.0,0.9786619114072591
2014-08-27,2862.3384238682784,3486.0,1.0036049362068054
2014-08-28,2849.0110538220183,3270.0,0.9953438873841308
2014-08-29,2820.018530896033,6506.0,0.9898236537597526
2014-08-30,2820.018530896033,0.0,1.0
2014-08-31,2820.018530896033,0.0,1.0
2014-09-01,2847.526691416273,3402.0,1.0097546027513158
2014-09-02,2868.184669343786,5256.0,1.0072547091445307
2014-09-03,2854.3440809179933,3438.0,0.9951744430636821
2014-09-04,2862.952844060097,2468.0,1.003016021508989
2014-09-05,2853.0947293811987,2252.0,0.9965566618746965
2014-09-06,2853.0947293811987,0.0,1.0
2014-09-07,2853.0947293811987,0.0,1.0
2014-09-08,2853.0947293811987,0.0,1.0
2014-09-09,2852.902490420802,2094.0,0.9999326208981367
2014-09-10,2843.1821471439002,3882.0,0.9965928231653413
2014-09-11,2855.2878879022933,2224.0,1.00425781400272
2014-09-12,2832.9668346613403,7340.0,0.9921825559742938
2014-09-13,2832.9668346613403,0.0,1.0
2014-09-14,2832.9668346613403,0.0,1.0
2014-09-15,2846.642053670377,7154.0,1.0048271722922135
2014-09-16,2886.100058125578,9474.0,1.0138612455346554
2014-09-17,2907.557491895441,6290.0,1.0074347504721646
2014-09-18,2908.1834027624573,4290.0,1.0002152703321467
2014-09-19,2914.7096500541866,5026.0,1.0022440975646618
2014-09-20,2914.7096500541866,0.0,1.0
2014-09-21,2914.7096500541866,0.0,1.0
2014-09-22,2911.4811148205717,9234.0,0.9988923304132352
2014-09-23,2895.6348472296136,12350.0,0.9945573174044322
2014-09-24,2866.8830589939785,4772.0,0.9900706443482875
2014-09-25,2871.2897254670397,3262.0,1.001537093206239
2014-09-26,2866.0283581006347,4600.0,0.9981675944020072
2014-09-27,2866.0283581006347,0.0,1.0
2014-09-28,2866.0283581006347,0.0,1.0
2014-09-29,2849.623439787996,3712.0,0.9942760795557828
2014-09-30,2879.254129798416,3296.0,1.0103981072013586
2014-10-01,2879.254129798416,0.0,1.0
2014-10-02,2879.254129798416,0.0,1.0
2014-10-03,2879.254129798416,0.0,1.0
2014-10-04,2879.254129798416,0.0,1.0
2014-10-05,2879.254129798416,0.0,1.0
2014-10-06,2879.254129798416,0.0,1.0
2014-10-07,2879.254129798416,0.0,1.0
2014-10-08,2844.998106150404,2776.0,0.9881024660888789
2014-10-09,2828.9261084217437,2958.0,0.9943507878989742
2014-10-10,2776.6919540630406,9014.0,0.9815356950458333
2014-10-11,2776.6919540630406,0.0,1.0
2014-10-12,2776.6919540630406,0.0,1.0
2014-10-13,2766.56026553641,6642.0,0.9963511658137644
2014-10-14,2767.848291125758,5276.0,1.0004655693228133
2014-10-15,2777.815784665347,4260.0,1.0036011704729435
2014-10-16,2771.541428595839,5926.0,0.9977412627201037
2014-10-17,2762.239709632826,6080.0,0.9966438463206643
2014-10-18,2762.239709632826,0.0,1.0
2014-10-19,2762.239709632826,0.0,1.0
2014-10-20,2721.880091186066,28614.0,0.9853888066607641
2014-10-21,2729.084324995229,11210.0,1.0026467858861572
2014-10-22,2739.6617948996395,8886.0,1.0038758311011255
2014-10-23,2757.8682129545314,9248.0,1.006645498392826
2014-10-24,2777.2916438938,18190.0,1.0070429148311115
2014-10-25,2777.2916438938,0.0,1.0
2014-10-26,2777.2916438938,0.0,1.0
2014-10-27,2776.211106579568,17668.0,0.9996109384779205
2014-10-28,2765.529941574344,7648.0,0.9961526106642575
2014-10-29,2775.722156239321,6036.0,1.003685447230839
2014-10-30,2796.4122199294625,7548.0,1.0074539390203856
2014-10-31,2760.9115802139904,11562.0,0.9873049332775525
2014-11-01,2760.9115802139904,0.0,1.0
2014-11-02,2760.9115802139904,0.0,1.0
2014-11-03,2731.796924488367,16694.0,0.9894546946254009
2014-11-04,2700.5069774191948,13508.0,0.9885460200980962
2014-11-05,2675.1817785225176,16876.0,0.990622057595689
2014-11-06,2621.488926557497,32504.0,0.9799292697056741
2014-11-07,2598.7504523879393,26772.0,0.9913261223653469
2014-11-08,2598.7504523879393,0.0,1.0
2014-11-09,2598.7504523879393,0.0,1.0
2014-11-10,2621.3934012636732,21164.0,1.0087130139236447
2014-11-11,2638.963981950812,18810.0,1.006702763758644
2014-11-12,2667.669652261912,20952.0,1.0108776286858905
2014-11-13,2677.4726495679256,19878.0,1.003674741847328
2014-11-14,2664.965994427252,13172.0,0.9953289326250665
2014-11-15,2664.965994427252,0.0,1.0
2014-11-16,2664.965994427252,0.0,1.0
2014-11-17,2669.833532806673,21892.0,1.0018264917412076
2014-11-18,2640.672786337707,19958.0,0.9890776911329334
2014-11-19,2656.7093058368077,38256.0,1.0060728915684178
2014-11-20,2687.733832144484,113206.0,1.0116778023999522
2014-11-21,2681.954607525557,60090.0,0.9978497779245068
2014-11-22,2681.954607525557,0.0,1.0
2014-11-23,2681.954607525557,0.0,1.0
2014-11-24,2659.5406955278163,44118.0,0.9916426952436677
2014-11-25,2644.0290816487327,45612.0,0.9941675591183217
2014-11-26,2622.6498225436912,75574.0,0.9919141361744365
2014-11-27,2575.090422150329,79138.0,0.981865897618297
2014-11-28,2547.2620573974364,56254.0,0.9891932475405448
2014-11-29,2547.2620573974364,0.0,1.0
2014-11-30,2547.2620573974364,0.0,1.0
2014-12-01,2484.7818023531768,61584.0,0.975471602985326
2014-12-02,2511.6991871459145,70190.0,1.0108328967828266
2014-12-03,2500.608579092789,60784.0,0.9955844202562617
2014-12-04,2486.3912516302644,157708.0,0.9943144530569903
2014-12-05,2452.606440432553,84044.0,0.9864121098497433
