,20_vwap,20_vol,20_return
2011-12-04,9880.0,0.0,1.0
2011-12-05,9880.0,0.0,1.0
2011-12-06,9880.0,0.0,1.0
2011-12-07,9880.0,0.0,1.0
2011-12-08,9880.0,0.0,1.0
2011-12-09,9880.0,0.0,1.0
2011-12-10,9880.0,0.0,1.0
2011-12-11,9880.0,0.0,1.0
2011-12-12,9880.0,0.0,1.0
2011-12-13,9880.0,0.0,1.0
2011-12-14,9880.0,0.0,1.0
2011-12-15,9880.0,0.0,1.0
2011-12-16,9880.0,0.0,1.0
2011-12-17,9880.0,0.0,1.0
2011-12-18,9880.0,0.0,1.0
2011-12-19,9880.0,0.0,1.0
2011-12-20,9880.0,0.0,1.0
2011-12-21,9880.0,0.0,1.0
2011-12-22,9880.0,0.0,1.0
2011-12-23,9880.0,0.0,1.0
2011-12-24,9880.0,0.0,1.0
2011-12-25,9880.0,0.0,1.0
2011-12-26,9880.0,0.0,1.0
2011-12-27,9880.0,0.0,1.0
2011-12-28,9880.0,0.0,1.0
2011-12-29,9880.0,0.0,1.0
2011-12-30,9880.0,0.0,1.0
2011-12-31,9880.0,0.0,1.0
2012-01-01,9880.0,0.0,1.0
2012-01-02,9880.0,0.0,1.0
2012-01-03,9880.0,0.0,1.0
2012-01-04,9880.0,0.0,1.0
2012-01-05,9880.0,0.0,1.0
2012-01-06,9880.0,0.0,1.0
2012-01-07,9880.0,0.0,1.0
2012-01-08,9880.0,0.0,1.0
2012-01-09,9880.0,0.0,1.0
2012-01-10,9880.0,0.0,1.0
2012-01-11,9880.0,0.0,1.0
2012-01-12,9880.0,0.0,1.0
2012-01-13,9880.0,0.0,1.0
2012-01-14,9880.0,0.0,1.0
2012-01-15,9880.0,0.0,1.0
2012-01-16,9880.0,0.0,1.0
2012-01-17,9880.0,0.0,1.0
2012-01-18,9880.0,0.0,1.0
2012-01-19,9880.0,0.0,1.0
2012-01-20,9880.0,0.0,1.0
2012-01-21,9880.0,0.0,1.0
2012-01-22,9880.0,0.0,1.0
2012-01-23,9880.0,0.0,1.0
2012-01-24,9880.0,0.0,1.0
2012-01-25,9880.0,0.0,1.0
2012-01-26,9880.0,0.0,1.0
2012-01-27,9880.0,0.0,1.0
2012-01-28,9880.0,0.0,1.0
2012-01-29,9880.0,0.0,1.0
2012-01-30,9880.0,0.0,1.0
2012-01-31,9880.0,0.0,1.0
2012-02-01,9880.0,0.0,1.0
2012-02-02,9880.0,0.0,1.0
2012-02-03,9880.0,0.0,1.0
2012-02-04,9880.0,0.0,1.0
2012-02-05,9880.0,0.0,1.0
2012-02-06,9880.0,0.0,1.0
2012-02-07,9880.0,0.0,1.0
2012-02-08,9880.0,0.0,1.0
2012-02-09,9880.0,0.0,1.0
2012-02-10,9880.0,0.0,1.0
2012-02-11,9880.0,0.0,1.0
2012-02-12,9880.0,0.0,1.0
2012-02-13,9880.0,0.0,1.0
2012-02-14,9880.0,0.0,1.0
2012-02-15,9880.0,0.0,1.0
2012-02-16,9880.0,0.0,1.0
2012-02-17,9880.0,0.0,1.0
2012-02-18,9880.0,0.0,1.0
2012-02-19,9880.0,0.0,1.0
2012-02-20,9880.0,0.0,1.0
2012-02-21,9880.0,0.0,1.0
2012-02-22,9880.0,0.0,1.0
2012-02-23,9880.0,0.0,1.0
2012-02-24,9880.0,0.0,1.0
2012-02-25,9880.0,0.0,1.0
2012-02-26,9880.0,0.0,1.0
2012-02-27,9880.0,0.0,1.0
2012-02-28,9880.0,0.0,1.0
2012-02-29,9880.0,0.0,1.0
2012-03-01,9880.0,0.0,1.0
2012-03-02,9880.0,0.0,1.0
2012-03-03,9880.0,0.0,1.0
2012-03-04,9880.0,0.0,1.0
2012-03-05,9880.0,0.0,1.0
2012-03-06,9880.0,0.0,1.0
2012-03-07,9880.0,0.0,1.0
2012-03-08,9880.0,0.0,1.0
2012-03-09,9880.0,0.0,1.0
2012-03-10,9880.0,0.0,1.0
2012-03-11,9880.0,0.0,1.0
2012-03-12,9880.0,0.0,1.0
2012-03-13,9880.0,0.0,1.0
2012-03-14,9880.0,0.0,1.0
2012-03-15,9880.0,0.0,1.0
2012-03-16,9880.0,0.0,1.0
2012-03-17,9880.0,0.0,1.0
2012-03-18,9880.0,0.0,1.0
2012-03-19,9880.0,0.0,1.0
2012-03-20,9880.0,0.0,1.0
2012-03-21,9880.0,0.0,1.0
2012-03-22,9880.0,0.0,1.0
2012-03-23,9880.0,0.0,1.0
2012-03-24,9880.0,0.0,1.0
2012-03-25,9880.0,0.0,1.0
2012-03-26,9880.0,0.0,1.0
2012-03-27,9880.0,0.0,1.0
2012-03-28,9880.0,0.0,1.0
2012-03-29,9880.0,0.0,1.0
2012-03-30,9880.0,0.0,1.0
2012-03-31,9880.0,0.0,1.0
2012-04-01,9880.0,0.0,1.0
2012-04-02,9880.0,0.0,1.0
2012-04-03,9880.0,0.0,1.0
2012-04-04,9880.0,0.0,1.0
2012-04-05,9880.0,0.0,1.0
2012-04-06,9880.0,0.0,1.0
2012-04-07,9880.0,0.0,1.0
2012-04-08,9880.0,0.0,1.0
2012-04-09,9880.0,0.0,1.0
2012-04-10,9880.0,0.0,1.0
2012-04-11,9880.0,0.0,1.0
2012-04-12,9880.0,0.0,1.0
2012-04-13,9880.0,0.0,1.0
2012-04-14,9880.0,0.0,1.0
2012-04-15,9880.0,0.0,1.0
2012-04-16,9880.0,0.0,1.0
2012-04-17,9880.0,0.0,1.0
2012-04-18,9880.0,0.0,1.0
2012-04-19,9880.0,0.0,1.0
2012-04-20,9880.0,0.0,1.0
2012-04-21,9880.0,0.0,1.0
2012-04-22,9880.0,0.0,1.0
2012-04-23,9880.0,0.0,1.0
2012-04-24,9880.0,0.0,1.0
2012-04-25,9880.0,0.0,1.0
2012-04-26,9880.0,0.0,1.0
2012-04-27,9880.0,0.0,1.0
2012-04-28,9880.0,0.0,1.0
2012-04-29,9880.0,0.0,1.0
2012-04-30,9880.0,0.0,1.0
2012-05-01,9880.0,0.0,1.0
2012-05-02,9880.0,0.0,1.0
2012-05-03,9880.0,0.0,1.0
2012-05-04,9880.0,0.0,1.0
2012-05-05,9880.0,0.0,1.0
2012-05-06,9880.0,0.0,1.0
2012-05-07,9880.0,0.0,1.0
2012-05-08,9880.0,0.0,1.0
2012-05-09,9880.0,0.0,1.0
2012-05-10,9880.0,0.0,1.0
2012-05-11,9880.0,0.0,1.0
2012-05-12,9880.0,0.0,1.0
2012-05-13,9880.0,0.0,1.0
2012-05-14,9880.0,0.0,1.0
2012-05-15,9880.0,0.0,1.0
2012-05-16,9880.0,0.0,1.0
2012-05-17,9880.0,0.0,1.0
2012-05-18,9880.0,0.0,1.0
2012-05-19,9880.0,0.0,1.0
2012-05-20,9880.0,0.0,1.0
2012-05-21,9880.0,0.0,1.0
2012-05-22,9880.0,0.0,1.0
2012-05-23,9880.0,0.0,1.0
2012-05-24,9880.0,0.0,1.0
2012-05-25,9880.0,0.0,1.0
2012-05-26,9880.0,0.0,1.0
2012-05-27,9880.0,0.0,1.0
2012-05-28,9880.0,0.0,1.0
2012-05-29,9880.0,0.0,1.0
2012-05-30,9880.0,0.0,1.0
2012-05-31,9880.0,0.0,1.0
2012-06-01,9880.0,0.0,1.0
2012-06-02,9880.0,0.0,1.0
2012-06-03,9880.0,0.0,1.0
2012-06-04,9880.0,0.0,1.0
2012-06-05,9880.0,0.0,1.0
2012-06-06,9880.0,0.0,1.0
2012-06-07,9880.0,0.0,1.0
2012-06-08,9880.0,0.0,1.0
2012-06-09,9880.0,0.0,1.0
2012-06-10,9880.0,0.0,1.0
2012-06-11,9880.0,0.0,1.0
2012-06-12,9880.0,0.0,1.0
2012-06-13,9880.0,0.0,1.0
2012-06-14,9880.0,0.0,1.0
2012-06-15,9880.0,0.0,1.0
2012-06-16,9880.0,0.0,1.0
2012-06-17,9880.0,0.0,1.0
2012-06-18,9880.0,0.0,1.0
2012-06-19,9880.0,0.0,1.0
2012-06-20,9880.0,0.0,1.0
2012-06-21,9880.0,0.0,1.0
2012-06-22,9880.0,0.0,1.0
2012-06-23,9880.0,0.0,1.0
2012-06-24,9880.0,0.0,1.0
2012-06-25,9880.0,0.0,1.0
2012-06-26,9880.0,0.0,1.0
2012-06-27,9880.0,0.0,1.0
2012-06-28,9880.0,0.0,1.0
2012-06-29,9880.0,0.0,1.0
2012-06-30,9880.0,0.0,1.0
2012-07-01,9880.0,0.0,1.0
2012-07-02,9880.0,0.0,1.0
2012-07-03,9880.0,0.0,1.0
2012-07-04,9880.0,0.0,1.0
2012-07-05,9880.0,0.0,1.0
2012-07-06,9880.0,0.0,1.0
2012-07-07,9880.0,0.0,1.0
2012-07-08,9880.0,0.0,1.0
2012-07-09,9880.0,0.0,1.0
2012-07-10,9880.0,0.0,1.0
2012-07-11,9880.0,0.0,1.0
2012-07-12,9880.0,0.0,1.0
2012-07-13,9880.0,0.0,1.0
2012-07-14,9880.0,0.0,1.0
2012-07-15,9880.0,0.0,1.0
2012-07-16,9880.0,0.0,1.0
2012-07-17,9880.0,0.0,1.0
2012-07-18,9880.0,0.0,1.0
2012-07-19,9880.0,0.0,1.0
2012-07-20,9880.0,0.0,1.0
2012-07-21,9880.0,0.0,1.0
2012-07-22,9880.0,0.0,1.0
2012-07-23,9880.0,0.0,1.0
2012-07-24,9880.0,0.0,1.0
2012-07-25,9880.0,0.0,1.0
2012-07-26,9880.0,0.0,1.0
2012-07-27,9880.0,0.0,1.0
2012-07-28,9880.0,0.0,1.0
2012-07-29,9880.0,0.0,1.0
2012-07-30,9880.0,0.0,1.0
2012-07-31,9880.0,0.0,1.0
2012-08-01,9880.0,0.0,1.0
2012-08-02,9880.0,0.0,1.0
2012-08-03,9880.0,0.0,1.0
2012-08-04,9880.0,0.0,1.0
2012-08-05,9880.0,0.0,1.0
2012-08-06,9880.0,0.0,1.0
2012-08-07,9880.0,0.0,1.0
2012-08-08,9880.0,0.0,1.0
2012-08-09,9880.0,0.0,1.0
2012-08-10,9880.0,0.0,1.0
2012-08-11,9880.0,0.0,1.0
2012-08-12,9880.0,0.0,1.0
2012-08-13,9880.0,0.0,1.0
2012-08-14,9880.0,0.0,1.0
2012-08-15,9880.0,0.0,1.0
2012-08-16,9880.0,0.0,1.0
2012-08-17,9880.0,0.0,1.0
2012-08-18,9880.0,0.0,1.0
2012-08-19,9880.0,0.0,1.0
2012-08-20,9880.0,0.0,1.0
2012-08-21,9880.0,0.0,1.0
2012-08-22,9880.0,0.0,1.0
2012-08-23,9880.0,0.0,1.0
2012-08-24,9880.0,0.0,1.0
2012-08-25,9880.0,0.0,1.0
2012-08-26,9880.0,0.0,1.0
2012-08-27,9880.0,0.0,1.0
2012-08-28,9880.0,0.0,1.0
2012-08-29,9880.0,0.0,1.0
2012-08-30,9880.0,0.0,1.0
2012-08-31,9880.0,0.0,1.0
2012-09-01,9880.0,0.0,1.0
2012-09-02,9880.0,0.0,1.0
2012-09-03,9880.0,0.0,1.0
2012-09-04,9880.0,0.0,1.0
2012-09-05,9880.0,0.0,1.0
2012-09-06,9880.0,0.0,1.0
2012-09-07,9880.0,0.0,1.0
2012-09-08,9880.0,0.0,1.0
2012-09-09,9880.0,0.0,1.0
2012-09-10,9880.0,0.0,1.0
2012-09-11,9880.0,0.0,1.0
2012-09-12,9880.0,0.0,1.0
2012-09-13,9880.0,0.0,1.0
2012-09-14,9880.0,0.0,1.0
2012-09-15,9880.0,0.0,1.0
2012-09-16,9880.0,0.0,1.0
2012-09-17,9880.0,0.0,1.0
2012-09-18,9880.0,0.0,1.0
2012-09-19,9880.0,0.0,1.0
2012-09-20,9880.0,0.0,1.0
2012-09-21,9880.0,0.0,1.0
2012-09-22,9880.0,0.0,1.0
2012-09-23,9880.0,0.0,1.0
2012-09-24,9880.0,0.0,1.0
2012-09-25,9880.0,0.0,1.0
2012-09-26,9880.0,0.0,1.0
2012-09-27,9880.0,0.0,1.0
2012-09-28,9880.0,0.0,1.0
2012-09-29,9880.0,0.0,1.0
2012-09-30,9880.0,0.0,1.0
2012-10-01,9880.0,0.0,1.0
2012-10-02,9880.0,0.0,1.0
2012-10-03,9880.0,0.0,1.0
2012-10-04,9880.0,0.0,1.0
2012-10-05,9880.0,0.0,1.0
2012-10-06,9880.0,0.0,1.0
2012-10-07,9880.0,0.0,1.0
2012-10-08,9880.0,0.0,1.0
2012-10-09,9880.0,0.0,1.0
2012-10-10,9880.0,0.0,1.0
2012-10-11,9880.0,0.0,1.0
2012-10-12,9880.0,0.0,1.0
2012-10-13,9880.0,0.0,1.0
2012-10-14,9880.0,0.0,1.0
2012-10-15,9880.0,0.0,1.0
2012-10-16,9880.0,0.0,1.0
2012-10-17,9880.0,0.0,1.0
2012-10-18,9880.0,0.0,1.0
2012-10-19,9880.0,0.0,1.0
2012-10-20,9880.0,0.0,1.0
2012-10-21,9880.0,0.0,1.0
2012-10-22,9880.0,0.0,1.0
2012-10-23,9880.0,0.0,1.0
2012-10-24,9880.0,0.0,1.0
2012-10-25,9880.0,0.0,1.0
2012-10-26,9880.0,0.0,1.0
2012-10-27,9880.0,0.0,1.0
2012-10-28,9880.0,0.0,1.0
2012-10-29,9880.0,0.0,1.0
2012-10-30,9880.0,0.0,1.0
2012-10-31,9880.0,0.0,1.0
2012-11-01,9880.0,0.0,1.0
2012-11-02,9880.0,0.0,1.0
2012-11-03,9880.0,0.0,1.0
2012-11-04,9880.0,0.0,1.0
2012-11-05,9880.0,0.0,1.0
2012-11-06,9880.0,0.0,1.0
2012-11-07,9880.0,0.0,1.0
2012-11-08,9880.0,0.0,1.0
2012-11-09,9880.0,0.0,1.0
2012-11-10,9880.0,0.0,1.0
2012-11-11,9880.0,0.0,1.0
2012-11-12,9880.0,0.0,1.0
2012-11-13,9880.0,0.0,1.0
2012-11-14,9880.0,0.0,1.0
2012-11-15,9880.0,0.0,1.0
2012-11-16,9880.0,0.0,1.0
2012-11-17,9880.0,0.0,1.0
2012-11-18,9880.0,0.0,1.0
2012-11-19,9880.0,0.0,1.0
2012-11-20,9880.0,0.0,1.0
2012-11-21,9880.0,0.0,1.0
2012-11-22,9880.0,0.0,1.0
2012-11-23,9880.0,0.0,1.0
2012-11-24,9880.0,0.0,1.0
2012-11-25,9880.0,0.0,1.0
2012-11-26,9880.0,0.0,1.0
2012-11-27,9880.0,0.0,1.0
2012-11-28,9880.0,0.0,1.0
2012-11-29,9880.0,0.0,1.0
2012-11-30,9880.0,0.0,1.0
2012-12-01,9880.0,0.0,1.0
2012-12-02,9880.0,0.0,1.0
2012-12-03,9880.0,0.0,1.0
2012-12-04,9880.0,0.0,1.0
2012-12-05,9880.0,6.0,1.0
2012-12-06,9940.0,4.0,1.0060728744939271
2012-12-07,9940.0,0.0,1.0
2012-12-08,9940.0,0.0,1.0
2012-12-09,9940.0,0.0,1.0
2012-12-10,9940.0,0.0,1.0
2012-12-11,9940.0,0.0,1.0
2012-12-12,9940.0,0.0,1.0
2012-12-13,9940.0,0.0,1.0
2012-12-14,9940.0,0.0,1.0
2012-12-15,9940.0,0.0,1.0
2012-12-16,9940.0,0.0,1.0
2012-12-17,9940.0,0.0,1.0
2012-12-18,9940.0,0.0,1.0
2012-12-19,9940.0,0.0,1.0
2012-12-20,9940.0,0.0,1.0
2012-12-21,9848.1875,64.0,0.9907633299798793
2012-12-22,9848.1875,0.0,1.0
2012-12-23,9848.1875,0.0,1.0
2012-12-24,9904.0,12.0,1.005667286493073
2012-12-25,9966.0,4.0,1.006260096930533
2012-12-26,9933.53846153846,52.0,0.9967427715772085
2012-12-27,9986.850415427936,126.0,1.005366864395391
2012-12-28,9933.35780145758,1132.0,0.9946436952847797
2012-12-29,9933.35780145758,0.0,1.0
2012-12-30,9933.35780145758,0.0,1.0
2012-12-31,9894.138361782654,422.0,0.996051743986392
2013-01-01,9894.138361782654,0.0,1.0
2013-01-02,9894.138361782654,0.0,1.0
2013-01-03,9894.138361782654,0.0,1.0
2013-01-04,9969.668999818372,430.0,1.0076338772790427
2013-01-05,9969.668999818372,0.0,1.0
2013-01-06,9969.668999818372,0.0,1.0
2013-01-07,9936.159309090777,1132.0,0.9966388361812006
2013-01-08,9864.799228050762,210.0,0.9928181424210131
2013-01-09,9868.60102243144,264.0,1.000385389939804
2013-01-10,10004.003567906791,1980.0,1.0137205410541554
2013-01-11,9972.520297455942,1532.0,0.9968529329045974
2013-01-12,9972.520297455942,0.0,1.0
2013-01-13,9972.520297455942,0.0,1.0
2013-01-14,9998.196093750588,170.0,1.0025746547040066
2013-01-15,10027.069243952375,1550.0,1.0028878359587121
2013-01-16,9990.719222885024,888.0,0.9963748110057906
2013-01-17,9982.693490998738,460.0,0.9991966812691621
2013-01-18,9977.272968243064,770.0,0.9994570079948301
2013-01-19,9977.272968243064,0.0,1.0
2013-01-20,9977.272968243064,0.0,1.0
2013-01-21,10003.277245944177,1298.0,1.0026063512328351
2013-01-22,10024.9115455053,1434.0,1.002162721179191
2013-01-23,10019.876493849506,1212.0,0.9994977460266917
2013-01-24,9920.81077828747,1266.0,0.9901130801739079
2013-01-25,9929.31153764865,962.0,1.0008568613544957
2013-01-26,9929.31153764865,0.0,1.0
2013-01-27,9929.31153764865,0.0,1.0
2013-01-28,9917.901757445929,1066.0,0.9988508991625996
2013-01-29,9950.111888446558,244.0,1.0032476759488413
2013-01-30,9975.47635678114,1614.0,1.0025491641319164
2013-01-31,10000.437876325188,3524.0,1.0025022884773898
2013-02-01,9975.505843041024,3348.0,0.9975069058382746
2013-02-02,9975.505843041024,0.0,1.0
2013-02-03,9975.505843041024,0.0,1.0
2013-02-04,9998.67529627905,1180.0,1.0023226344210092
2013-02-05,9967.357094543422,1438.0,0.9968677648980877
2013-02-06,9950.007873253431,868.0,0.9982593960339308
2013-02-07,9916.348398034912,1356.0,0.9966171408457878
2013-02-08,9924.618102399678,1362.0,1.0008339465328189
2013-02-09,9924.618102399678,0.0,1.0
2013-02-10,9924.618102399678,0.0,1.0
2013-02-11,9924.618102399678,0.0,1.0
2013-02-12,9924.618102399678,0.0,1.0
2013-02-13,9924.618102399678,0.0,1.0
2013-02-14,9924.618102399678,0.0,1.0
2013-02-15,9924.618102399678,0.0,1.0
2013-02-16,9924.618102399678,0.0,1.0
2013-02-17,9924.618102399678,0.0,1.0
2013-02-18,9863.627627481883,3658.0,0.993854627524353
2013-02-19,9912.893915832568,4916.0,1.004994743334939
2013-02-20,9861.117048592758,12050.0,0.9947768161669607
2013-02-21,9795.220816953946,6280.0,0.9933175692658252
2013-02-22,9840.074501410189,3524.0,1.0045791396941872
2013-02-23,9840.074501410189,0.0,1.0
2013-02-24,9840.074501410189,0.0,1.0
2013-02-25,9700.239789817102,11212.0,0.985789262919397
2013-02-26,9679.25384370793,4778.0,0.9978365538828017
2013-02-27,9671.944758601845,3304.0,0.9992448710175283
2013-02-28,9715.9529161789,6304.0,1.0045500836362735
2013-03-01,9681.752943447149,9794.0,0.9964800186840345
2013-03-02,9681.752943447149,0.0,1.0
2013-03-03,9681.752943447149,0.0,1.0
2013-03-04,9689.446457201557,2300.0,1.0007946405779353
2013-03-05,9708.462103456546,2310.0,1.0019625111030834
2013-03-06,9713.443498145813,2646.0,1.0005130982266999
2013-03-07,9703.978538487205,2990.0,0.9990255814366538
2013-03-08,9837.08372417834,16086.0,1.013716558127496
2013-03-09,9837.08372417834,0.0,1.0
2013-03-10,9837.08372417834,0.0,1.0
2013-03-11,9808.258618966736,3950.0,0.9970697509526371
2013-03-12,9798.803505018044,9096.0,0.9990360048285831
2013-03-13,9756.747705157964,6070.0,0.9957080678433298
2013-03-14,9708.100624478502,7044.0,0.9950140064958588
2013-03-15,9740.70285235053,4556.0,1.0033582498918299
2013-03-16,9740.70285235053,0.0,1.0
2013-03-17,9740.70285235053,0.0,1.0
2013-03-18,9712.532160001692,4020.0,0.9971079404868571
2013-03-19,9727.040185561722,6666.0,1.0014937428593313
2013-03-20,9724.036828231345,2362.0,0.9996912362575786
2013-03-21,9738.995137564196,7668.0,1.0015382818470435
2013-03-22,9698.28652301902,7478.0,0.9958200395451314
2013-03-23,9698.28652301902,0.0,1.0
2013-03-24,9698.28652301902,0.0,1.0
2013-03-25,9737.78988617927,7844.0,1.0040732311905292
2013-03-26,9787.573913215394,8828.0,1.00511245648325
2013-03-27,9782.00827504224,2580.0,0.9994313567159234
2013-03-28,9754.163669522102,3986.0,0.9971534878383633
2013-03-29,9713.597546484903,6210.0,0.9958411480049333
2013-03-30,9713.597546484903,0.0,1.0
2013-03-31,9713.597546484903,0.0,1.0
2013-04-01,9677.90890211614,9260.0,0.99632590868646
2013-04-02,9644.34559832098,7268.0,0.9965319673769795
2013-04-03,9629.524286292764,7582.0,0.9984632122649362
2013-04-04,9629.524286292764,0.0,1.0
2013-04-05,9629.524286292764,0.0,1.0
2013-04-06,9629.524286292764,0.0,1.0
2013-04-07,9629.524286292764,0.0,1.0
2013-04-08,9610.275067051996,5348.0,0.9980010207494706
2013-04-09,9649.690272226357,6388.0,1.0041013607726477
2013-04-10,9638.911506813974,7332.0,0.9988829936393497
2013-04-11,9617.154690787978,17106.0,0.9977428140085511
2013-04-12,9604.29014384325,9376.0,0.998662333365912
2013-04-13,9604.29014384325,0.0,1.0
2013-04-14,9604.29014384325,0.0,1.0
2013-04-15,9528.347033220252,12016.0,0.9920927929617287
2013-04-16,9435.089321977004,13442.0,0.9902126034118921
2013-04-17,9518.44425396904,9412.0,1.0088345673419201
2013-04-18,9507.042461759716,6368.0,0.9988021369979059
2013-04-19,9557.307525770126,7200.0,1.0052871399504726
2013-04-20,9557.307525770126,0.0,1.0
2013-04-21,9557.307525770126,0.0,1.0
2013-04-22,9533.952523112635,17682.0,0.99755631985321
2013-04-23,9611.830449300096,37476.0,1.008168482693685
2013-04-24,9690.91710263673,29956.0,1.0082280533092833
2013-04-25,9849.816685295793,62000.0,1.0163967538857421
2013-04-26,9827.109475921536,23088.0,0.9976946566520212
2013-04-27,9827.109475921536,0.0,1.0
2013-04-28,9827.109475921536,0.0,1.0
2013-04-29,9827.109475921536,0.0,1.0
2013-04-30,9827.109475921536,0.0,1.0
2013-05-01,9827.109475921536,0.0,1.0
2013-05-02,9769.418610145722,14376.0,0.9941294165983223
2013-05-03,9804.273595089167,15294.0,1.0035677645041485
2013-05-04,9804.273595089167,0.0,1.0
2013-05-05,9804.273595089167,0.0,1.0
2013-05-06,9863.011848087775,21806.0,1.0059910866857111
2013-05-07,9861.37203411888,17862.0,0.999833741052515
2013-05-08,9875.031530824086,13750.0,1.001385151747439
2013-05-09,9870.562008956576,6718.0,0.9995473916358081
2013-05-10,9886.726413587568,12670.0,1.00163763771671
2013-05-11,9886.726413587568,0.0,1.0
2013-05-12,9886.726413587568,0.0,1.0
2013-05-13,9884.996055429754,10092.0,0.9998249816890415
2013-05-14,9884.765955924095,7230.0,0.9999767223472453
2013-05-15,9853.275134869671,13914.0,0.9968142067101193
2013-05-16,9865.113102911446,10908.0,1.0012014246917638
2013-05-17,9900.363539357752,16466.0,1.0035732419971852
2013-05-18,9900.363539357752,0.0,1.0
2013-05-19,9900.363539357752,0.0,1.0
2013-05-20,9900.74053780196,9842.0,1.0000380792526162
2013-05-21,9908.410467034333,7378.0,1.0007746823788675
2013-05-22,9925.008665494395,8804.0,1.0016751625818576
2013-05-23,9911.476790171444,6048.0,0.9986365880596159
2013-05-24,9918.895854458853,9646.0,1.000748532680293
2013-05-25,9918.895854458853,0.0,1.0
2013-05-26,9918.895854458853,0.0,1.0
2013-05-27,9901.780677254004,4590.0,0.9982744876591123
2013-05-28,9902.804469255054,3526.0,1.0001033947362015
2013-05-29,9927.66492888316,14536.0,1.0025104463796382
2013-05-30,9856.489078741031,16066.0,0.9928305547526033
2013-05-31,9855.1232191179,5012.0,0.9998614253399746
2013-06-01,9855.1232191179,0.0,1.0
2013-06-02,9855.1232191179,0.0,1.0
2013-06-03,9677.95884411468,37472.0,0.9820231192381705
2013-06-04,9427.78069011687,70512.0,0.9741496985028049
2013-06-05,9153.78127730996,139958.0,0.9709370188156643
2013-06-06,9020.151832026142,180838.0,0.9854017218419832
2013-06-07,9094.068730507914,71166.0,1.0081946401632984
2013-06-08,9094.068730507914,0.0,1.0
2013-06-09,9094.068730507914,0.0,1.0
2013-06-10,9094.068730507914,0.0,1.0
2013-06-11,9094.068730507914,0.0,1.0
2013-06-12,9094.068730507914,0.0,1.0
2013-06-13,9166.65700651557,29832.0,1.0079819361562712
2013-06-14,9160.086587579677,44664.0,0.9992832262698143
2013-06-15,9160.086587579677,0.0,1.0
2013-06-16,9160.086587579677,0.0,1.0
2013-06-17,8673.933345432186,20112.0,0.946927003636988
2013-06-18,8702.307018281888,24250.0,1.003271142596991
2013-06-19,8694.703228044376,14026.0,0.9991262328229126
2013-06-20,8702.427438420407,13806.0,1.000888381141189
2013-06-21,8621.71030713337,22420.0,0.9907247567580191
2013-06-22,8621.71030713337,0.0,1.0
2013-06-23,8621.71030713337,0.0,1.0
2013-06-24,8546.735182810122,19722.0,0.9913039151569248
2013-06-25,8493.160952113618,16386.0,0.993731614522905
2013-06-26,8462.595152473044,18288.0,0.9964011279413035
2013-06-27,8231.014057953578,102498.0,0.9726347426118109
2013-06-28,8159.669987758538,89528.0,0.9913322866790513
2013-06-29,8159.669987758538,0.0,1.0
2013-06-30,8159.669987758538,0.0,1.0
2013-07-01,8114.696083861304,63638.0,0.9944882692603125
2013-07-02,8254.359270169209,118728.0,1.017211141965707
2013-07-03,8296.967099104213,65212.0,1.0051618578184482
2013-07-04,8265.832838783466,42696.0,0.9962475131034196
2013-07-05,8208.550026164321,39428.0,0.9930699284952421
2013-07-06,8208.550026164321,0.0,1.0
2013-07-07,8208.550026164321,0.0,1.0
2013-07-08,8240.77929028425,46228.0,1.0039263041605644
2013-07-09,8239.228634015586,17916.0,0.9998118313555014
2013-07-10,8205.368909825213,37696.0,0.9958904254640314
2013-07-11,8249.723185926905,31848.0,1.0054055188242155
2013-07-12,8180.535497188979,49994.0,0.9916133320865902
2013-07-13,8180.535497188979,0.0,1.0
2013-07-14,8180.535497188979,0.0,1.0
2013-07-15,8162.486996552821,44728.0,0.9977937262612747
2013-07-16,8053.397481580208,91728.0,0.9866352601825051
2013-07-17,8059.696462838424,58866.0,1.0007821520386424
2013-07-18,8060.965117782486,30088.0,1.0001574072857349
2013-07-19,8017.2264187761075,82392.0,0.9945740121229539
2013-07-20,8017.2264187761075,0.0,1.0
2013-07-21,8017.2264187761075,0.0,1.0
2013-07-22,7941.2879598228465,61320.0,0.9905280885200628
2013-07-23,7962.922752630758,58950.0,1.0027243430684503
2013-07-24,7919.298560859768,47654.0,0.9945215854622504
2013-07-25,7825.909864409731,86386.0,0.9882074535096328
2013-07-26,7613.811929916955,163288.0,0.972897983983007
2013-07-27,7613.811929916955,0.0,1.0
2013-07-28,7613.811929916955,0.0,1.0
2013-07-29,7505.0922022114255,128510.0,0.9857207232452989
2013-07-30,7521.430000829918,118532.0,1.0021768951237773
2013-07-31,7591.391558959459,111152.0,1.0093016298924302
2013-08-01,7530.103965310126,113530.0,0.9919266983960272
2013-08-02,7568.559505567146,78946.0,1.0051069069476566
2013-08-03,7568.559505567146,0.0,1.0
2013-08-04,7568.559505567146,0.0,1.0
2013-08-05,7559.080656165688,46130.0,0.9987476019189008
2013-08-06,7564.105425371375,45182.0,1.0006647328470544
2013-08-07,7396.756910861025,191172.0,0.9778759674674771
2013-08-08,7370.228656098712,131350.0,0.9964135289178748
2013-08-09,7519.874719775603,236216.0,1.0203041276817189
2013-08-10,7519.874719775603,0.0,1.0
2013-08-11,7519.874719775603,0.0,1.0
2013-08-12,7527.630444558012,160380.0,1.0010313635627484
2013-08-13,7699.499933348537,218604.0,1.0228318180676332
