,15_vwap,15_vol,15_return
2013-03-13,1266.8933237791741,0.0,1.0
2013-03-14,1266.8933237791741,0.0,1.0
2013-03-15,1266.8933237791741,0.0,1.0
2013-03-16,1266.8933237791741,0.0,1.0
2013-03-17,1266.8933237791741,0.0,1.0
2013-03-18,1266.8933237791741,0.0,1.0
2013-03-19,1266.8933237791741,0.0,1.0
2013-03-20,1266.8933237791741,0.0,1.0
2013-03-21,1266.8933237791741,0.0,1.0
2013-03-22,1266.8933237791741,0.0,1.0
2013-03-23,1266.8933237791741,0.0,1.0
2013-03-24,1266.8933237791741,0.0,1.0
2013-03-25,1266.8933237791741,721994.0,1.0
2013-03-26,1266.239291218061,835278.0,0.9994837508819115
2013-03-27,1266.4430939542854,499188.0,1.0001609512022236
2013-03-28,1263.7966862217968,646260.0,0.9979103619064118
2013-03-29,1252.2115409674525,734698.0,0.9908330624849327
2013-03-30,1252.2115409674525,0.0,1.0
2013-03-31,1252.2115409674525,0.0,1.0
2013-04-01,1214.9316876721452,710108.0,0.9702287895649764
2013-04-02,1209.7479081966376,1049362.0,0.995733274942034
2013-04-03,1221.9524104850402,606522.0,1.0100884673622588
2013-04-04,1221.9524104850402,0.0,1.0
2013-04-05,1221.9524104850402,0.0,1.0
2013-04-06,1221.9524104850402,0.0,1.0
2013-04-07,1221.9524104850402,0.0,1.0
2013-04-08,1211.3950776879876,554544.0,0.9913602749939648
2013-04-09,1224.373956591866,551662.0,1.0107139934303262
2013-04-10,1218.6107327647396,377700.0,0.995292921908296
2013-04-11,1214.4078705371135,403428.0,0.9965511035520828
2013-04-12,1212.4518960214866,462176.0,0.9983893594869723
2013-04-13,1212.4518960214866,0.0,1.0
2013-04-14,1212.4518960214866,0.0,1.0
2013-04-15,1181.0520780605525,442400.0,0.9741022154660578
2013-04-16,1170.1088411192848,326150.0,0.9907343315806717
2013-04-17,1163.8025368663807,702096.0,0.9946104977320984
2013-04-18,1145.278762904104,570994.0,0.9840834047224599
2013-04-19,1158.5908566043581,428178.0,1.0116234528495913
2013-04-20,1158.5908566043581,0.0,1.0
2013-04-21,1158.5908566043581,0.0,1.0
2013-04-22,1150.3597476018374,273932.0,0.9928955860858036
2013-04-23,1139.6579110353368,239408.0,0.9906969653720841
2013-04-24,1141.4364371579265,410410.0,1.0015605789293158
2013-04-25,1142.8967611586422,158418.0,1.0012793739127093
2013-04-26,1145.2828554764371,165492.0,1.0020877601537481
2013-04-27,1145.2828554764371,0.0,1.0
2013-04-28,1145.2828554764371,0.0,1.0
2013-04-29,1145.2828554764371,0.0,1.0
2013-04-30,1145.2828554764371,0.0,1.0
2013-05-01,1145.2828554764371,0.0,1.0
2013-05-02,1118.848706053095,111000.0,0.9769191084133136
2013-05-03,1129.8002258520814,182180.0,1.0097882043744946
2013-05-04,1129.8002258520814,0.0,1.0
2013-05-05,1129.8002258520814,0.0,1.0
2013-05-06,1140.488626843478,119426.0,1.0094604344616196
2013-05-07,1138.0969148099578,108326.0,0.997902905844717
2013-05-08,1141.183500499953,89098.0,1.0027120587445848
2013-05-09,1143.492920679136,89264.0,1.0020237062472173
2013-05-10,1144.5375724573655,87166.0,1.0009135620862515
2013-05-11,1144.5375724573655,0.0,1.0
2013-05-12,1144.5375724573655,0.0,1.0
2013-05-13,1172.7392854536533,339202.0,1.0246402684149003
2013-05-14,1174.5614423664015,298090.0,1.0015537612966068
2013-05-15,1164.2690094761294,312374.0,0.9912372120188657
2013-05-16,1144.7947560224784,321054.0,0.9832734073524695
2013-05-17,1155.1579789813084,346316.0,1.0090524724229488
2013-05-18,1155.1579789813084,0.0,1.0
2013-05-19,1155.1579789813084,0.0,1.0
2013-05-20,1166.3803909913572,207370.0,1.0097150452269268
2013-05-21,1160.5419359723794,204492.0,0.9949943817093706
2013-05-22,1167.6925516340232,171656.0,1.0061614453041308
2013-05-23,1156.2426623566898,174644.0,0.9901944315211133
2013-05-24,1151.3578940548375,136192.0,0.9957753087125362
2013-05-25,1151.3578940548375,0.0,1.0
2013-05-26,1151.3578940548375,0.0,1.0
2013-05-27,1134.7646046553662,133240.0,0.9855880699779342
2013-05-28,1124.1519270723306,123084.0,0.9906476836345643
2013-05-29,1121.2719001020837,153682.0,0.9974380447154083
2013-05-30,1107.4743665621345,182204.0,0.9876947477782213
2013-05-31,1102.2378741794569,162610.0,0.9952716807352093
2013-06-01,1102.2378741794569,0.0,1.0
2013-06-02,1102.2378741794569,0.0,1.0
2013-06-03,1094.1341609358183,212688.0,0.9926479452090401
2013-06-04,1096.9523968508038,154202.0,1.0025757681421583
2013-06-05,1100.2820516116756,140328.0,1.0030353685086342
2013-06-06,1066.6632672136054,299564.0,0.9694453032758047
2013-06-07,1044.0352205828206,293118.0,0.9787861386753337
2013-06-08,1044.0352205828206,0.0,1.0
2013-06-09,1044.0352205828206,0.0,1.0
2013-06-10,1044.0352205828206,0.0,1.0
2013-06-11,1044.0352205828206,0.0,1.0
2013-06-12,1044.0352205828206,0.0,1.0
2013-06-13,1033.6469668094278,187794.0,0.9900499010295901
2013-06-14,1031.4962880373682,220230.0,0.9979193294798725
2013-06-15,1031.4962880373682,0.0,1.0
2013-06-16,1031.4962880373682,0.0,1.0
2013-06-17,1045.745084594376,269662.0,1.0138137157857534
2013-06-18,1040.475538600127,143166.0,0.9949609650842461
2013-06-19,1029.4344204610543,330162.0,0.9893883923941857
2013-06-20,1011.233580859054,382686.0,0.9823195735053732
2013-06-21,1003.5456696510927,265744.0,0.9923974921783845
2013-06-22,1003.5456696510927,0.0,1.0
2013-06-23,1003.5456696510927,0.0,1.0
2013-06-24,1007.0629108500667,257552.0,1.0035048142853298
2013-06-25,1004.8040083287093,165936.0,0.9977569400113736
2013-06-26,1005.6871045571884,102426.0,1.000878874109935
2013-06-27,1050.8558171400805,342474.0,1.044913286029237
2013-06-28,1053.2335597431913,223182.0,1.0022626725420638
2013-06-29,1053.2335597431913,0.0,1.0
2013-06-30,1053.2335597431913,0.0,1.0
2013-07-01,1040.8163278569314,447908.0,0.9882103719812274
2013-07-02,1034.9208482600834,642816.0,0.9943357156886778
2013-07-03,1030.5338693322278,393886.0,0.9957610488423042
2013-07-04,1038.4958635039852,637604.0,1.0077260868455655
2013-07-05,1044.9654806861254,279202.0,1.0062297958128703
2013-07-06,1044.9654806861254,0.0,1.0
2013-07-07,1044.9654806861254,0.0,1.0
2013-07-08,1035.2285110097846,250380.0,0.9906820178691955
2013-07-09,1035.9263914026117,211732.0,1.000674131735559
2013-07-10,1046.4758929245522,694154.0,1.0101836400824356
2013-07-11,1069.4815201392914,797172.0,1.0219839055732531
2013-07-12,1060.7574212005036,433442.0,0.9918426837916268
2013-07-13,1060.7574212005036,0.0,1.0
2013-07-14,1060.7574212005036,0.0,1.0
2013-07-15,1049.772173483781,313398.0,0.989643958649575
2013-07-16,1043.4100016348925,308778.0,0.9939394737166876
2013-07-17,1060.168770719511,547410.0,1.0160615377065196
2013-07-18,1064.5587216346912,492592.0,1.0041408038384312
2013-07-19,1076.982443721404,423258.0,1.0116703022897933
2013-07-20,1076.982443721404,0.0,1.0
2013-07-21,1076.982443721404,0.0,1.0
2013-07-22,1081.6655643873582,452280.0,1.0043483723372242
2013-07-23,1080.127435819204,247680.0,0.998577999874642
2013-07-24,1078.407265512834,425744.0,0.9984074376325185
2013-07-25,1074.8327517114928,279282.0,0.9966853767443403
2013-07-26,1072.1630376987255,194816.0,0.9975161586688568
2013-07-27,1072.1630376987255,0.0,1.0
2013-07-28,1072.1630376987255,0.0,1.0
2013-07-29,1056.5230057371796,165974.0,0.9854126365005872
2013-07-30,1052.0624218740581,187952.0,0.995778053256863
2013-07-31,1056.0379816713885,176848.0,1.0037788250152007
2013-08-01,1068.184540432396,206966.0,1.0115020093707077
2013-08-02,1075.8153827359968,151056.0,1.007143749057173
2013-08-03,1075.8153827359968,0.0,1.0
2013-08-04,1075.8153827359968,0.0,1.0
2013-08-05,1083.0198749009594,168764.0,1.0066967737035328
2013-08-06,1080.004381835727,162912.0,0.997215662302127
2013-08-07,1081.422366454757,204104.0,1.0013129433943775
2013-08-08,1105.378213269657,323780.0,1.0221521651095815
2013-08-09,1118.6206413023106,425868.0,1.0119799973200876
2013-08-10,1118.6206413023106,0.0,1.0
2013-08-11,1118.6206413023106,0.0,1.0
2013-08-12,1148.5780287469008,519440.0,1.0267806496130034
2013-08-13,1166.186044962097,516906.0,1.015330274282198
2013-08-14,1170.7097781603175,611086.0,1.003879083631435
2013-08-15,1178.2195857729355,852308.0,1.0064147474914058
2013-08-16,1160.5766682670771,975612.0,0.9850257815105966
2013-08-17,1160.5766682670771,0.0,1.0
2013-08-18,1160.5766682670771,0.0,1.0
2013-08-19,1166.9880204932515,675794.0,1.0055242815071816
2013-08-20,1171.4055216588295,978912.0,1.0037853869002964
2013-08-21,1174.2896557760328,553140.0,1.0024621141559236
2013-08-22,1176.118585527652,647006.0,1.0015574775291796
2013-08-23,1187.0674968648298,747486.0,1.009309360018544
2013-08-24,1187.0674968648298,0.0,1.0
2013-08-25,1187.0674968648298,0.0,1.0
2013-08-26,1205.9156286538996,719256.0,1.01587789391829
2013-08-27,1188.2008271803854,510572.0,0.9853100821876831
2013-08-28,1170.7061595085627,768084.0,0.9852763377438999
2013-08-29,1133.7562807083325,835974.0,0.9684379564418274
2013-08-30,1131.176809251986,541078.0,0.9977248448363745
2013-08-31,1131.176809251986,0.0,1.0
2013-09-01,1131.176809251986,0.0,1.0
2013-09-02,1153.992506462733,526450.0,1.0201698770909513
2013-09-03,1159.5061175157552,465324.0,1.0047778568943422
2013-09-04,1155.0348665218644,419376.0,0.9961438314758783
2013-09-05,1159.4704854222416,477982.0,1.0038402467569953
2013-09-06,1157.2056152427608,482088.0,0.9980466340385922
2013-09-07,1157.2056152427608,0.0,1.0
2013-09-08,1157.2056152427608,0.0,1.0
2013-09-09,1165.9533367227455,321310.0,1.0075593493193944
2013-09-10,1156.7550805432836,345392.0,0.9921109568541429
2013-09-11,1155.200375052744,326122.0,0.9986559769507911
2013-09-12,1148.746976794091,336506.0,0.9944136113543434
2013-09-13,1138.2120105577428,235900.0,0.9908291673891938
2013-09-14,1138.2120105577428,0.0,1.0
2013-09-15,1138.2120105577428,0.0,1.0
2013-09-16,1137.615327901294,215346.0,0.9994757719555635
2013-09-17,1136.0002906470133,360736.0,0.9985803309654239
2013-09-18,1146.7081672027573,329594.0,1.00942594526067
2013-09-19,1146.7081672027573,0.0,1.0
2013-09-20,1146.7081672027573,0.0,1.0
2013-09-21,1146.7081672027573,0.0,1.0
2013-09-22,1146.7081672027573,0.0,1.0
2013-09-23,1162.9926732544793,345998.0,1.0142010901443617
2013-09-24,1165.5372403818276,387604.0,1.0021879476851971
2013-09-25,1163.7119278468574,489280.0,0.9984339303183721
2013-09-26,1163.0729280869582,236536.0,0.9994508952390979
2013-09-27,1153.8135623375895,246314.0,0.9920388777644419
2013-09-28,1153.8135623375895,0.0,1.0
2013-09-29,1153.8135623375895,0.0,1.0
2013-09-30,1142.6592147581453,192276.0,0.9903326257000777
2013-10-01,1142.6592147581453,0.0,1.0
2013-10-02,1142.6592147581453,0.0,1.0
2013-10-03,1142.6592147581453,0.0,1.0
2013-10-04,1142.6592147581453,0.0,1.0
2013-10-05,1142.6592147581453,0.0,1.0
2013-10-06,1142.6592147581453,0.0,1.0
2013-10-07,1142.6592147581453,0.0,1.0
2013-10-08,1125.0457900694032,273308.0,0.9845855838195204
2013-10-09,1130.2046607392026,345190.0,1.0045854761782462
2013-10-10,1130.5627340745652,301552.0,1.0003168216764637
2013-10-11,1129.3773574241436,240028.0,0.9989515162540786
2013-10-12,1129.3773574241436,0.0,1.0
2013-10-13,1129.3773574241436,0.0,1.0
2013-10-14,1135.616503061825,222188.0,1.0055244118333586
2013-10-15,1147.0048797671539,290008.0,1.0100283649230386
2013-10-16,1134.0985915212705,145656.0,0.9887478349276915
2013-10-17,1130.085272971937,147770.0,0.9964612260527103
2013-10-18,1130.4156343458687,112962.0,1.0002923331378906
2013-10-19,1130.4156343458687,0.0,1.0
2013-10-20,1130.4156343458687,0.0,1.0
2013-10-21,1136.200104559229,168276.0,1.0051171180206717
2013-10-22,1132.6828317957722,144150.0,0.9969043544800401
2013-10-23,1114.122686449997,289314.0,0.9836139960589412
2013-10-24,1102.2402128150723,221384.0,0.9893346811985432
2013-10-25,1098.0931147180997,136990.0,0.9962375732179277
2013-10-26,1098.0931147180997,0.0,1.0
2013-10-27,1098.0931147180997,0.0,1.0
2013-10-28,1093.8178173949536,98490.0,0.9961066167651514
2013-10-29,1078.476716868985,195684.0,0.9859747205777786
2013-10-30,1081.1825321659082,96190.0,1.0025089232383047
2013-10-31,1076.0534901520587,112474.0,0.9952560813172086
2013-11-01,1070.8529908418404,95566.0,0.9951670624575705
2013-11-02,1070.8529908418404,0.0,1.0
2013-11-03,1070.8529908418404,0.0,1.0
2013-11-04,1135.373661326678,412228.0,1.0602516601593608
2013-11-05,1122.2869122572488,335742.0,0.9884736192892325
2013-11-06,1126.9645948900122,270354.0,1.0041679917868376
2013-11-07,1127.5258351256196,300674.0,1.0004980105303682
2013-11-08,1126.7371021830436,329978.0,0.9993004746161864
2013-11-09,1126.7371021830436,0.0,1.0
2013-11-10,1126.7371021830436,0.0,1.0
2013-11-11,1116.1884189894076,164482.0,0.9906378487286893
2013-11-12,1119.4655629480837,192274.0,1.0029360132240426
2013-11-13,1123.054370830946,204758.0,1.003205822493915
2013-11-14,1125.7074536203309,190068.0,1.002362381428979
2013-11-15,1121.203695555569,203598.0,0.9959991754071829
2013-11-16,1121.203695555569,0.0,1.0
2013-11-17,1121.203695555569,0.0,1.0
2013-11-18,1117.6285036088648,158002.0,0.9968112913283498
2013-11-19,1119.96685557225,141718.0,1.0020922443869629
2013-11-20,1133.4663391416655,307452.0,1.0120534670309664
2013-11-21,1128.3756778401332,234690.0,0.9955087671104664
2013-11-22,1124.815659580575,148756.0,0.9968450062071768
2013-11-23,1124.815659580575,0.0,1.0
2013-11-24,1124.815659580575,0.0,1.0
2013-11-25,1121.2788571099952,147026.0,0.996855660356028
2013-11-26,1122.7512934439033,219190.0,1.001313175865728
2013-11-27,1107.863804399612,397418.0,0.9867401719942573
2013-11-28,1116.2186841981415,354948.0,1.0075414322278156
2013-11-29,1112.9376032861132,168600.0,0.997060539338324
2013-11-30,1112.9376032861132,0.0,1.0
2013-12-01,1112.9376032861132,0.0,1.0
2013-12-02,1116.36429171285,148752.0,1.0030789582602107
2013-12-03,1113.535190707235,188448.0,0.9974657904891652
2013-12-04,1122.318012248087,294268.0,1.0078873318186503
2013-12-05,1128.4865071536776,211730.0,1.0054962094863245
2013-12-06,1114.9522888413237,296270.0,0.9880067522061113
2013-12-07,1114.9522888413237,0.0,1.0
2013-12-08,1114.9522888413237,0.0,1.0
2013-12-09,1111.1868585189936,158830.0,0.9966227879345015
2013-12-10,1111.6438981382566,125530.0,1.0004113076173995
2013-12-11,1107.4174199837898,171032.0,0.9961979927551033
2013-12-12,1108.9925688089531,251720.0,1.0014223623330636
2013-12-13,1076.136364885825,475048.0,0.9703729268822646
2013-12-14,1076.136364885825,0.0,1.0
2013-12-15,1076.136364885825,0.0,1.0
2013-12-16,1078.6786296035614,142854.0,1.00236240015735
2013-12-17,1077.9017162772639,142748.0,0.9992797545951355
2013-12-18,1074.7381484183734,188128.0,0.9970650683535263
2013-12-19,1069.9959823568277,200528.0,0.9955876079503417
2013-12-20,1058.9761924308602,222974.0,0.9897010922399029
2013-12-21,1058.9761924308602,0.0,1.0
2013-12-22,1058.9761924308602,0.0,1.0
2013-12-23,1044.6306551726254,206938.0,0.9864533902076638
2013-12-24,1046.2381407021167,174626.0,1.0015388075407625
2013-12-25,1051.3679209576198,248722.0,1.0049030713524367
2013-12-26,1045.4297803034829,148392.0,0.9943519860785477
2013-12-27,1036.5492801214898,260222.0,0.9915054072982166
2013-12-28,1036.5492801214898,0.0,1.0
2013-12-29,1036.5492801214898,0.0,1.0
2013-12-30,1030.4588091056598,154418.0,0.9941242822385482
2013-12-31,1011.664046369168,334570.0,0.9817607821191767
2014-01-01,1011.664046369168,0.0,1.0
2014-01-02,1003.766554452341,227102.0,0.9921935627294745
2014-01-03,989.3416044085683,211070.0,0.9856291784381648
2014-01-04,989.3416044085683,0.0,1.0
2014-01-05,989.3416044085683,0.0,1.0
2014-01-06,990.286947763821,181212.0,1.0009555277479893
2014-01-07,991.8998093190854,284360.0,1.0016286810190789
2014-01-08,993.8054823899723,192954.0,1.001921235444329
2014-01-09,985.977600807902,326228.0,0.9921233262235128
2014-01-10,980.3126428956296,237590.0,0.9942544760574371
2014-01-11,980.3126428956296,0.0,1.0
2014-01-12,980.3126428956296,0.0,1.0
2014-01-13,986.1307566658388,167610.0,1.0059349573958607
2014-01-14,986.7040362713079,164892.0,1.0005813423844596
2014-01-15,984.893825913865,173670.0,0.9981653968252896
2014-01-16,977.285635301886,317020.0,0.9922751159446862
2014-01-17,965.2399871457072,266188.0,0.9876743832907583
2014-01-18,965.2399871457072,0.0,1.0
2014-01-19,965.2399871457072,0.0,1.0
2014-01-20,940.7962652637584,463014.0,0.9746760161126033
2014-01-21,929.3099621080696,221920.0,0.987790870797655
2014-01-22,932.3385645332294,225360.0,1.003258979833047
2014-01-23,937.0709420991786,197144.0,1.0050758144583651
2014-01-24,948.5894221921153,394572.0,1.012292004346153
2014-01-25,948.5894221921153,0.0,1.0
2014-01-26,948.5894221921153,0.0,1.0
2014-01-27,943.3671890555164,127220.0,0.9944947381718312
2014-01-28,921.5360323365587,286640.0,0.9768582615844265
2014-01-29,926.5448432017461,216180.0,1.005435284882445
2014-01-30,928.2937152502792,77360.0,1.0018875201360895
2014-01-31,928.2937152502792,0.0,1.0
2014-02-01,928.2937152502792,0.0,1.0
2014-02-02,928.2937152502792,0.0,1.0
2014-02-03,928.2937152502792,0.0,1.0
2014-02-04,928.2937152502792,0.0,1.0
2014-02-05,928.2937152502792,0.0,1.0
2014-02-06,928.2937152502792,0.0,1.0
2014-02-07,915.1525667506244,145526.0,0.985843760133492
2014-02-08,915.1525667506244,0.0,1.0
2014-02-09,915.1525667506244,0.0,1.0
2014-02-10,921.012261669538,218878.0,1.0064029705338853
2014-02-11,922.1717586624087,178844.0,1.0012589376288745
2014-02-12,924.4799123635685,246608.0,1.0025029542267785
2014-02-13,925.5421915899184,256680.0,1.0011490560391236
2014-02-14,924.9390372909038,153828.0,0.9993483232806724
2014-02-15,924.9390372909038,0.0,1.0
2014-02-16,924.9390372909038,0.0,1.0
2014-02-17,938.8614750976401,505594.0,1.0150522761451548
2014-02-18,940.8978883536536,167222.0,1.0021690241958237
2014-02-19,947.615748596746,304986.0,1.007139839855361
2014-02-20,935.8285482751036,206888.0,0.9875612025875496
2014-02-21,932.7365102907072,152242.0,0.9966959353931919
2014-02-22,932.7365102907072,0.0,1.0
2014-02-23,932.7365102907072,0.0,1.0
2014-02-24,907.0675395850368,401828.0,0.972479933590602
2014-02-25,913.5732533592699,287198.0,1.0071722484713865
2014-02-26,917.7930592499774,213484.0,1.0046190120772374
2014-02-27,916.8306193052533,120508.0,0.9989513540824654
2014-02-28,915.0997196642872,204776.0,0.9981120835140981
2014-03-01,915.0997196642872,0.0,1.0
2014-03-02,915.0997196642872,0.0,1.0
2014-03-03,906.5017018781407,247310.0,0.990604283225766
2014-03-04,887.3982385822754,557214.0,0.9789261694089646
2014-03-05,891.6139685368013,372344.0,1.0047506629732115
2014-03-06,875.3266100884794,348166.0,0.9817327240004432
2014-03-07,855.6208151827591,412750.0,0.9774874947492703
2014-03-08,855.6208151827591,0.0,1.0
2014-03-09,855.6208151827591,0.0,1.0
2014-03-10,824.1899241709131,131700.0,0.9632653969444017
2014-03-11,805.6159065041687,464022.0,0.977463910778297
2014-03-12,815.9974006980983,293282.0,1.012886406673595
2014-03-13,850.2266626077817,463340.0,1.0419477585105048
2014-03-14,835.8454739789759,603610.0,0.9830854650162388
2014-03-15,835.8454739789759,0.0,1.0
2014-03-16,835.8454739789759,0.0,1.0
2014-03-17,841.5599687087521,333086.0,1.0068367837210062
2014-03-18,845.1352326490235,449106.0,1.004248376910985
2014-03-19,843.7408147709624,308652.0,0.9983500653810274
2014-03-20,837.9334534619184,752806.0,0.9931171264831837
2014-03-21,814.3115860892774,829230.0,0.971809375464069
2014-03-22,814.3115860892774,0.0,1.0
2014-03-23,814.3115860892774,0.0,1.0
2014-03-24,794.2284458557106,877294.0,0.9753372780436345
2014-03-25,808.3346127727368,700302.0,1.017760843231733
2014-03-26,827.5251448908908,849866.0,1.0237408268988097
2014-03-27,826.0666317160312,770858.0,0.9982374998707116
2014-03-28,832.1807926768156,643422.0,1.0074015348472352
2014-03-29,832.1807926768156,0.0,1.0
2014-03-30,832.1807926768156,0.0,1.0
2014-03-31,845.7565457051393,783672.0,1.0163134659533002
2014-04-01,832.9228988612865,652358.0,0.9848258379920041
2014-04-02,831.976361975797,473088.0,0.9988635960341785
2014-04-03,846.9520361070964,1239870.0,1.0180001197338526
2014-04-04,868.6761000062442,1125302.0,1.025649697943935
2014-04-05,868.6761000062442,0.0,1.0
2014-04-06,868.6761000062442,0.0,1.0
2014-04-07,868.6761000062442,0.0,1.0
2014-04-08,889.2449931370793,1089966.0,1.0236784379479156
2014-04-09,888.4612888820723,642394.0,0.9991186857828209
2014-04-10,884.5367265861386,1036984.0,0.9955827424953181
2014-04-11,876.6334698448941,639056.0,0.9910650892114485
2014-04-12,876.6334698448941,0.0,1.0
2014-04-13,876.6334698448941,0.0,1.0
2014-04-14,880.0347931499639,915668.0,1.0038799833933691
2014-04-15,886.7711929170754,838610.0,1.0076546970864635
2014-04-16,884.5409506330493,865774.0,0.9974849856402196
2014-04-17,875.8297362642872,671756.0,0.9901517116165989
2014-04-18,841.1746256167221,941966.0,0.9604316807107041
2014-04-19,841.1746256167221,0.0,1.0
2014-04-20,841.1746256167221,0.0,1.0
2014-04-21,830.0070182275913,493874.0,0.9867237942645464
2014-04-22,831.7286655200734,622356.0,1.0020742563070835
2014-04-23,829.2414148394541,1125840.0,0.997009540750812
2014-04-24,842.6290493677529,959534.0,1.016144435490949
2014-04-25,846.7709957361106,728804.0,1.004915503888058
2014-04-26,846.7709957361106,0.0,1.0
2014-04-27,846.7709957361106,0.0,1.0
2014-04-28,828.4256836676706,837804.0,0.9783349782162859
2014-04-29,837.7489320108377,540546.0,1.0112541758747635
2014-04-30,826.435604344133,502830.0,0.9864955630088964
2014-05-01,826.435604344133,0.0,1.0
2014-05-02,826.435604344133,0.0,1.0
2014-05-03,826.435604344133,0.0,1.0
2014-05-04,826.435604344133,0.0,1.0
2014-05-05,830.9216528997716,661758.0,1.005428188877703
2014-05-06,840.1755889419014,534320.0,1.011136953778777
2014-05-07,845.7472105684396,1078782.0,1.0066314966774446
2014-05-08,837.4433587053661,605542.0,0.9901816384856978
2014-05-09,838.7922445240268,975816.0,1.0016107188678958
2014-05-10,838.7922445240268,0.0,1.0
2014-05-11,838.7922445240268,0.0,1.0
2014-05-12,851.167369732218,937424.0,1.014753504564427
2014-05-13,855.6129892489633,614594.0,1.0052229675088977
2014-05-14,849.1682829345262,732734.0,0.9924677320290636
2014-05-15,840.6458212175837,557640.0,0.9899637540777066
2014-05-16,819.4864384954403,902000.0,0.9748296105350333
2014-05-17,819.4864384954403,0.0,1.0
2014-05-18,819.4864384954403,0.0,1.0
2014-05-19,812.8419638486902,729292.0,0.9918919040820867
2014-05-20,813.18811129293,723506.0,1.0004258483932114
2014-05-21,808.6690640817891,866512.0,0.9944428021654721
2014-05-22,821.9962248047668,1011234.0,1.0164803642366487
2014-05-23,818.2599787523817,526242.0,0.9954546676254231
2014-05-24,818.2599787523817,0.0,1.0
2014-05-25,818.2599787523817,0.0,1.0
2014-05-26,837.9389636872629,1111390.0,1.0240497952312004
2014-05-27,841.2800715416881,655018.0,1.0039872926301494
2014-05-28,827.8055866693699,681984.0,0.983983354262005
2014-05-29,824.3732478890203,576358.0,0.9958536897604673
2014-05-30,816.6625562781751,570712.0,0.9906466013658376
2014-05-31,816.6625562781751,0.0,1.0
2014-06-01,816.6625562781751,0.0,1.0
2014-06-02,816.6625562781751,0.0,1.0
2014-06-03,818.5228085892461,608194.0,1.0022778714375602
2014-06-04,818.6437596505899,578516.0,1.000147767490502
2014-06-05,828.7098731856288,777026.0,1.0122960853440515
2014-06-06,836.1259803521547,707646.0,1.0089489788965802
2014-06-07,836.1259803521547,0.0,1.0
2014-06-08,836.1259803521547,0.0,1.0
2014-06-09,834.1438551016553,624330.0,0.9976293940182739
2014-06-10,827.7713248597653,597330.0,0.9923603941899046
2014-06-11,828.9137784271205,452930.0,1.0013801560081208
2014-06-12,816.5644851968657,558272.0,0.9851018362203029
2014-06-13,815.4940176442904,438346.0,0.9986890593799004
2014-06-14,815.4940176442904,0.0,1.0
2014-06-15,815.4940176442904,0.0,1.0
2014-06-16,807.1950782187787,701936.0,0.9898234208394505
2014-06-17,805.3153610829703,645042.0,0.9976712975753564
2014-06-18,807.0609385135488,349596.0,1.0021675700165846
2014-06-19,806.8054789424153,436922.0,0.9996834692909262
2014-06-20,804.4002701058879,941076.0,0.9970188491534784
2014-06-21,804.4002701058879,0.0,1.0
2014-06-22,804.4002701058879,0.0,1.0
2014-06-23,813.5724363285849,611370.0,1.0114024902322443
2014-06-24,806.1310543851956,298914.0,0.9908534488004903
2014-06-25,811.9711677370527,373140.0,1.0072446202389649
2014-06-26,816.7371592063132,552904.0,1.005869656040304
2014-06-27,819.5391360983913,477540.0,1.0034306959840067
2014-06-28,819.5391360983913,0.0,1.0
2014-06-29,819.5391360983913,0.0,1.0
2014-06-30,807.494775675855,252164.0,0.9853034957184884
2014-07-01,803.6220650174672,224564.0,0.9952040424594124
2014-07-02,805.2087625268558,312776.0,1.0019744324832023
2014-07-03,805.3405433581851,284368.0,1.0001636604536142
2014-07-04,795.2543838025999,410288.0,0.9874759073800917
2014-07-05,795.2543838025999,0.0,1.0
2014-07-06,795.2543838025999,0.0,1.0
2014-07-07,778.236113249707,507614.0,0.9786002178680008
2014-07-08,784.9372488923967,406142.0,1.0086106716568415
2014-07-09,786.6825549831578,332430.0,1.0022234976021636
2014-07-10,785.5217792417855,249824.0,0.9985244674182495
2014-07-11,774.0249087600171,353506.0,0.9853640334544694
2014-07-12,774.0249087600171,0.0,1.0
2014-07-13,774.0249087600171,0.0,1.0
2014-07-14,770.0606203692937,242510.0,0.9948783451981227
2014-07-15,775.1815720082428,166436.0,1.006650062999577
2014-07-16,767.2578357661356,210896.0,0.9897782190286343
2014-07-17,767.7701270259067,187950.0,1.0006676911409573
2014-07-18,760.1835233275491,217372.0,0.9901186521443004
2014-07-19,760.1835233275491,0.0,1.0
2014-07-20,760.1835233275491,0.0,1.0
2014-07-21,758.8047636069267,93150.0,0.9981862804463492
2014-07-22,795.3352600811012,347052.0,1.0481421549075802
2014-07-23,782.0823075951155,474730.0,0.9833366466304608
2014-07-24,781.2724996500281,247552.0,0.9989645489519159
2014-07-25,785.9842597377045,342358.0,1.0060308792256059
2014-07-26,785.9842597377045,0.0,1.0
2014-07-27,785.9842597377045,0.0,1.0
2014-07-28,789.0927144035195,523762.0,1.0039548561275926
2014-07-29,799.7812647161016,296862.0,1.0135453668719545
2014-07-30,795.5786896196297,280040.0,0.9947453444061812
2014-07-31,791.9012971312088,408072.0,0.9953777136863997
2014-08-01,783.8621404642959,264508.0,0.9898482845071273
2014-08-02,783.8621404642959,0.0,1.0
2014-08-03,783.8621404642959,0.0,1.0
2014-08-04,793.3896486456243,465136.0,1.0121545711796784
2014-08-05,812.1712888388032,868736.0,1.0236726559581921
2014-08-06,810.070766923818,431638.0,0.9974136959236907
