,10_vwap,10_vol,10_return
2011-08-10,1310.7702852191815,0.0,1.0
2011-08-11,1310.7702852191815,0.0,1.0
2011-08-12,1310.7702852191815,0.0,1.0
2011-08-13,1310.7702852191815,0.0,1.0
2011-08-14,1310.7702852191815,0.0,1.0
2011-08-15,1310.7702852191815,0.0,1.0
2011-08-16,1310.7702852191815,0.0,1.0
2011-08-17,1310.7702852191815,0.0,1.0
2011-08-18,1310.7702852191815,0.0,1.0
2011-08-19,1310.7702852191815,0.0,1.0
2011-08-20,1310.7702852191815,0.0,1.0
2011-08-21,1310.7702852191815,0.0,1.0
2011-08-22,1310.7702852191815,0.0,1.0
2011-08-23,1310.7702852191815,0.0,1.0
2011-08-24,1310.7702852191815,0.0,1.0
2011-08-25,1310.7702852191815,0.0,1.0
2011-08-26,1310.7702852191815,0.0,1.0
2011-08-27,1310.7702852191815,0.0,1.0
2011-08-28,1310.7702852191815,0.0,1.0
2011-08-29,1310.7702852191815,0.0,1.0
2011-08-30,1310.7702852191815,0.0,1.0
2011-08-31,1310.7702852191815,0.0,1.0
2011-09-01,1310.7702852191815,0.0,1.0
2011-09-02,1310.7702852191815,0.0,1.0
2011-09-03,1310.7702852191815,0.0,1.0
2011-09-04,1310.7702852191815,0.0,1.0
2011-09-05,1310.7702852191815,0.0,1.0
2011-09-06,1310.7702852191815,0.0,1.0
2011-09-07,1310.7702852191815,0.0,1.0
2011-09-08,1310.7702852191815,0.0,1.0
2011-09-09,1310.7702852191815,0.0,1.0
2011-09-10,1310.7702852191815,0.0,1.0
2011-09-11,1310.7702852191815,0.0,1.0
2011-09-12,1310.7702852191815,0.0,1.0
2011-09-13,1310.7702852191815,0.0,1.0
2011-09-14,1310.7702852191815,0.0,1.0
2011-09-15,1310.7702852191815,0.0,1.0
2011-09-16,1310.7702852191815,0.0,1.0
2011-09-17,1310.7702852191815,0.0,1.0
2011-09-18,1310.7702852191815,0.0,1.0
2011-09-19,1310.7702852191815,0.0,1.0
2011-09-20,1310.7702852191815,0.0,1.0
2011-09-21,1310.7702852191815,0.0,1.0
2011-09-22,1310.7702852191815,0.0,1.0
2011-09-23,1310.7702852191815,0.0,1.0
2011-09-24,1310.7702852191815,0.0,1.0
2011-09-25,1310.7702852191815,0.0,1.0
2011-09-26,1310.7702852191815,0.0,1.0
2011-09-27,1310.7702852191815,0.0,1.0
2011-09-28,1310.7702852191815,0.0,1.0
2011-09-29,1310.7702852191815,0.0,1.0
2011-09-30,1310.7702852191815,0.0,1.0
2011-10-01,1310.7702852191815,0.0,1.0
2011-10-02,1310.7702852191815,0.0,1.0
2011-10-03,1310.7702852191815,0.0,1.0
2011-10-04,1310.7702852191815,0.0,1.0
2011-10-05,1310.7702852191815,0.0,1.0
2011-10-06,1310.7702852191815,0.0,1.0
2011-10-07,1310.7702852191815,0.0,1.0
2011-10-08,1310.7702852191815,0.0,1.0
2011-10-09,1310.7702852191815,0.0,1.0
2011-10-10,1310.7702852191815,0.0,1.0
2011-10-11,1310.7702852191815,0.0,1.0
2011-10-12,1310.7702852191815,0.0,1.0
2011-10-13,1310.7702852191815,0.0,1.0
2011-10-14,1310.7702852191815,0.0,1.0
2011-10-15,1310.7702852191815,0.0,1.0
2011-10-16,1310.7702852191815,0.0,1.0
2011-10-17,1310.7702852191815,0.0,1.0
2011-10-18,1310.7702852191815,0.0,1.0
2011-10-19,1310.7702852191815,0.0,1.0
2011-10-20,1310.7702852191815,0.0,1.0
2011-10-21,1310.7702852191815,0.0,1.0
2011-10-22,1310.7702852191815,0.0,1.0
2011-10-23,1310.7702852191815,0.0,1.0
2011-10-24,1310.7702852191815,0.0,1.0
2011-10-25,1310.7702852191815,0.0,1.0
2011-10-26,1310.7702852191815,0.0,1.0
2011-10-27,1310.7702852191815,0.0,1.0
2011-10-28,1310.7702852191815,0.0,1.0
2011-10-29,1310.7702852191815,0.0,1.0
2011-10-30,1310.7702852191815,0.0,1.0
2011-10-31,1310.7702852191815,0.0,1.0
2011-11-01,1310.7702852191815,0.0,1.0
2011-11-02,1310.7702852191815,0.0,1.0
2011-11-03,1310.7702852191815,0.0,1.0
2011-11-04,1310.7702852191815,0.0,1.0
2011-11-05,1310.7702852191815,0.0,1.0
2011-11-06,1310.7702852191815,0.0,1.0
2011-11-07,1310.7702852191815,0.0,1.0
2011-11-08,1310.7702852191815,0.0,1.0
2011-11-09,1310.7702852191815,0.0,1.0
2011-11-10,1310.7702852191815,0.0,1.0
2011-11-11,1310.7702852191815,0.0,1.0
2011-11-12,1310.7702852191815,0.0,1.0
2011-11-13,1310.7702852191815,0.0,1.0
2011-11-14,1310.7702852191815,0.0,1.0
2011-11-15,1310.7702852191815,0.0,1.0
2011-11-16,1310.7702852191815,0.0,1.0
2011-11-17,1310.7702852191815,0.0,1.0
2011-11-18,1310.7702852191815,0.0,1.0
2011-11-19,1310.7702852191815,0.0,1.0
2011-11-20,1310.7702852191815,0.0,1.0
2011-11-21,1310.7702852191815,0.0,1.0
2011-11-22,1310.7702852191815,0.0,1.0
2011-11-23,1310.7702852191815,0.0,1.0
2011-11-24,1310.7702852191815,0.0,1.0
2011-11-25,1310.7702852191815,0.0,1.0
2011-11-26,1310.7702852191815,0.0,1.0
2011-11-27,1310.7702852191815,0.0,1.0
2011-11-28,1310.7702852191815,0.0,1.0
2011-11-29,1310.7702852191815,0.0,1.0
2011-11-30,1310.7702852191815,0.0,1.0
2011-12-01,1310.7702852191815,0.0,1.0
2011-12-02,1310.7702852191815,0.0,1.0
2011-12-03,1310.7702852191815,0.0,1.0
2011-12-04,1310.7702852191815,0.0,1.0
2011-12-05,1310.7702852191815,0.0,1.0
2011-12-06,1310.7702852191815,0.0,1.0
2011-12-07,1310.7702852191815,0.0,1.0
2011-12-08,1310.7702852191815,0.0,1.0
2011-12-09,1310.7702852191815,0.0,1.0
2011-12-10,1310.7702852191815,0.0,1.0
2011-12-11,1310.7702852191815,0.0,1.0
2011-12-12,1310.7702852191815,0.0,1.0
2011-12-13,1310.7702852191815,0.0,1.0
2011-12-14,1310.7702852191815,0.0,1.0
2011-12-15,1310.7702852191815,0.0,1.0
2011-12-16,1310.7702852191815,0.0,1.0
2011-12-17,1310.7702852191815,0.0,1.0
2011-12-18,1310.7702852191815,0.0,1.0
2011-12-19,1310.7702852191815,0.0,1.0
2011-12-20,1310.7702852191815,0.0,1.0
2011-12-21,1310.7702852191815,0.0,1.0
2011-12-22,1310.7702852191815,0.0,1.0
2011-12-23,1310.7702852191815,0.0,1.0
2011-12-24,1310.7702852191815,0.0,1.0
2011-12-25,1310.7702852191815,0.0,1.0
2011-12-26,1310.7702852191815,0.0,1.0
2011-12-27,1310.7702852191815,0.0,1.0
2011-12-28,1310.7702852191815,0.0,1.0
2011-12-29,1310.7702852191815,0.0,1.0
2011-12-30,1310.7702852191815,0.0,1.0
2011-12-31,1310.7702852191815,0.0,1.0
2012-01-01,1310.7702852191815,0.0,1.0
2012-01-02,1310.7702852191815,0.0,1.0
2012-01-03,1310.7702852191815,0.0,1.0
2012-01-04,1310.7702852191815,0.0,1.0
2012-01-05,1310.7702852191815,0.0,1.0
2012-01-06,1310.7702852191815,0.0,1.0
2012-01-07,1310.7702852191815,0.0,1.0
2012-01-08,1310.7702852191815,0.0,1.0
2012-01-09,1310.7702852191815,0.0,1.0
2012-01-10,1310.7702852191815,0.0,1.0
2012-01-11,1310.7702852191815,0.0,1.0
2012-01-12,1310.7702852191815,0.0,1.0
2012-01-13,1310.7702852191815,0.0,1.0
2012-01-14,1310.7702852191815,0.0,1.0
2012-01-15,1310.7702852191815,0.0,1.0
2012-01-16,1310.7702852191815,0.0,1.0
2012-01-17,1310.7702852191815,0.0,1.0
2012-01-18,1310.7702852191815,0.0,1.0
2012-01-19,1310.7702852191815,0.0,1.0
2012-01-20,1310.7702852191815,0.0,1.0
2012-01-21,1310.7702852191815,0.0,1.0
2012-01-22,1310.7702852191815,0.0,1.0
2012-01-23,1310.7702852191815,0.0,1.0
2012-01-24,1310.7702852191815,0.0,1.0
2012-01-25,1310.7702852191815,0.0,1.0
2012-01-26,1310.7702852191815,0.0,1.0
2012-01-27,1310.7702852191815,0.0,1.0
2012-01-28,1310.7702852191815,0.0,1.0
2012-01-29,1310.7702852191815,0.0,1.0
2012-01-30,1310.7702852191815,0.0,1.0
2012-01-31,1310.7702852191815,0.0,1.0
2012-02-01,1310.7702852191815,0.0,1.0
2012-02-02,1310.7702852191815,0.0,1.0
2012-02-03,1310.7702852191815,0.0,1.0
2012-02-04,1310.7702852191815,0.0,1.0
2012-02-05,1310.7702852191815,0.0,1.0
2012-02-06,1310.7702852191815,0.0,1.0
2012-02-07,1310.7702852191815,0.0,1.0
2012-02-08,1310.7702852191815,0.0,1.0
2012-02-09,1310.7702852191815,0.0,1.0
2012-02-10,1310.7702852191815,0.0,1.0
2012-02-11,1310.7702852191815,0.0,1.0
2012-02-12,1310.7702852191815,0.0,1.0
2012-02-13,1310.7702852191815,0.0,1.0
2012-02-14,1310.7702852191815,0.0,1.0
2012-02-15,1310.7702852191815,0.0,1.0
2012-02-16,1310.7702852191815,0.0,1.0
2012-02-17,1310.7702852191815,0.0,1.0
2012-02-18,1310.7702852191815,0.0,1.0
2012-02-19,1310.7702852191815,0.0,1.0
2012-02-20,1310.7702852191815,0.0,1.0
2012-02-21,1310.7702852191815,0.0,1.0
2012-02-22,1310.7702852191815,0.0,1.0
2012-02-23,1310.7702852191815,0.0,1.0
2012-02-24,1310.7702852191815,0.0,1.0
2012-02-25,1310.7702852191815,0.0,1.0
2012-02-26,1310.7702852191815,0.0,1.0
2012-02-27,1310.7702852191815,0.0,1.0
2012-02-28,1310.7702852191815,0.0,1.0
2012-02-29,1310.7702852191815,0.0,1.0
2012-03-01,1310.7702852191815,0.0,1.0
2012-03-02,1310.7702852191815,0.0,1.0
2012-03-03,1310.7702852191815,0.0,1.0
2012-03-04,1310.7702852191815,0.0,1.0
2012-03-05,1310.7702852191815,0.0,1.0
2012-03-06,1310.7702852191815,0.0,1.0
2012-03-07,1310.7702852191815,0.0,1.0
2012-03-08,1310.7702852191815,0.0,1.0
2012-03-09,1310.7702852191815,0.0,1.0
2012-03-10,1310.7702852191815,0.0,1.0
2012-03-11,1310.7702852191815,0.0,1.0
2012-03-12,1310.7702852191815,0.0,1.0
2012-03-13,1310.7702852191815,0.0,1.0
2012-03-14,1310.7702852191815,0.0,1.0
2012-03-15,1310.7702852191815,0.0,1.0
2012-03-16,1310.7702852191815,0.0,1.0
2012-03-17,1310.7702852191815,0.0,1.0
2012-03-18,1310.7702852191815,0.0,1.0
2012-03-19,1310.7702852191815,0.0,1.0
2012-03-20,1310.7702852191815,0.0,1.0
2012-03-21,1310.7702852191815,0.0,1.0
2012-03-22,1310.7702852191815,0.0,1.0
2012-03-23,1310.7702852191815,0.0,1.0
2012-03-24,1310.7702852191815,0.0,1.0
2012-03-25,1310.7702852191815,0.0,1.0
2012-03-26,1310.7702852191815,0.0,1.0
2012-03-27,1310.7702852191815,0.0,1.0
2012-03-28,1310.7702852191815,0.0,1.0
2012-03-29,1310.7702852191815,0.0,1.0
2012-03-30,1310.7702852191815,0.0,1.0
2012-03-31,1310.7702852191815,0.0,1.0
2012-04-01,1310.7702852191815,0.0,1.0
2012-04-02,1310.7702852191815,0.0,1.0
2012-04-03,1310.7702852191815,0.0,1.0
2012-04-04,1310.7702852191815,0.0,1.0
2012-04-05,1310.7702852191815,0.0,1.0
2012-04-06,1310.7702852191815,0.0,1.0
2012-04-07,1310.7702852191815,0.0,1.0
2012-04-08,1310.7702852191815,0.0,1.0
2012-04-09,1310.7702852191815,0.0,1.0
2012-04-10,1310.7702852191815,0.0,1.0
2012-04-11,1310.7702852191815,0.0,1.0
2012-04-12,1310.7702852191815,0.0,1.0
2012-04-13,1310.7702852191815,0.0,1.0
2012-04-14,1310.7702852191815,0.0,1.0
2012-04-15,1310.7702852191815,0.0,1.0
2012-04-16,1310.7702852191815,0.0,1.0
2012-04-17,1310.7702852191815,0.0,1.0
2012-04-18,1310.7702852191815,0.0,1.0
2012-04-19,1310.7702852191815,0.0,1.0
2012-04-20,1310.7702852191815,0.0,1.0
2012-04-21,1310.7702852191815,0.0,1.0
2012-04-22,1310.7702852191815,0.0,1.0
2012-04-23,1310.7702852191815,0.0,1.0
2012-04-24,1310.7702852191815,0.0,1.0
2012-04-25,1310.7702852191815,0.0,1.0
2012-04-26,1310.7702852191815,0.0,1.0
2012-04-27,1310.7702852191815,0.0,1.0
2012-04-28,1310.7702852191815,0.0,1.0
2012-04-29,1310.7702852191815,0.0,1.0
2012-04-30,1310.7702852191815,0.0,1.0
2012-05-01,1310.7702852191815,0.0,1.0
2012-05-02,1310.7702852191815,0.0,1.0
2012-05-03,1310.7702852191815,0.0,1.0
2012-05-04,1310.7702852191815,0.0,1.0
2012-05-05,1310.7702852191815,0.0,1.0
2012-05-06,1310.7702852191815,0.0,1.0
2012-05-07,1310.7702852191815,0.0,1.0
2012-05-08,1310.7702852191815,0.0,1.0
2012-05-09,1310.7702852191815,0.0,1.0
2012-05-10,1310.7702852191815,0.0,1.0
2012-05-11,1310.7702852191815,0.0,1.0
2012-05-12,1310.7702852191815,0.0,1.0
2012-05-13,1310.7702852191815,0.0,1.0
2012-05-14,1310.7702852191815,0.0,1.0
2012-05-15,1310.7702852191815,0.0,1.0
2012-05-16,1310.7702852191815,0.0,1.0
2012-05-17,1310.7702852191815,0.0,1.0
2012-05-18,1310.7702852191815,0.0,1.0
2012-05-19,1310.7702852191815,0.0,1.0
2012-05-20,1310.7702852191815,0.0,1.0
2012-05-21,1310.7702852191815,0.0,1.0
2012-05-22,1310.7702852191815,0.0,1.0
2012-05-23,1310.7702852191815,0.0,1.0
2012-05-24,1310.7702852191815,0.0,1.0
2012-05-25,1310.7702852191815,0.0,1.0
2012-05-26,1310.7702852191815,0.0,1.0
2012-05-27,1310.7702852191815,0.0,1.0
2012-05-28,1310.7702852191815,0.0,1.0
2012-05-29,1310.7702852191815,0.0,1.0
2012-05-30,1310.7702852191815,0.0,1.0
2012-05-31,1310.7702852191815,0.0,1.0
2012-06-01,1310.7702852191815,0.0,1.0
2012-06-02,1310.7702852191815,0.0,1.0
2012-06-03,1310.7702852191815,0.0,1.0
2012-06-04,1310.7702852191815,0.0,1.0
2012-06-05,1310.7702852191815,0.0,1.0
2012-06-06,1310.7702852191815,0.0,1.0
2012-06-07,1310.7702852191815,0.0,1.0
2012-06-08,1310.7702852191815,0.0,1.0
2012-06-09,1310.7702852191815,0.0,1.0
2012-06-10,1310.7702852191815,0.0,1.0
2012-06-11,1310.7702852191815,0.0,1.0
2012-06-12,1310.7702852191815,0.0,1.0
2012-06-13,1310.7702852191815,0.0,1.0
2012-06-14,1310.7702852191815,0.0,1.0
2012-06-15,1310.7702852191815,0.0,1.0
2012-06-16,1310.7702852191815,0.0,1.0
2012-06-17,1310.7702852191815,0.0,1.0
2012-06-18,1310.7702852191815,0.0,1.0
2012-06-19,1310.7702852191815,0.0,1.0
2012-06-20,1310.7702852191815,0.0,1.0
2012-06-21,1310.7702852191815,0.0,1.0
2012-06-22,1310.7702852191815,0.0,1.0
2012-06-23,1310.7702852191815,0.0,1.0
2012-06-24,1310.7702852191815,0.0,1.0
2012-06-25,1310.7702852191815,0.0,1.0
2012-06-26,1310.7702852191815,0.0,1.0
2012-06-27,1310.7702852191815,0.0,1.0
2012-06-28,1310.7702852191815,0.0,1.0
2012-06-29,1310.7702852191815,0.0,1.0
2012-06-30,1310.7702852191815,0.0,1.0
2012-07-01,1310.7702852191815,0.0,1.0
2012-07-02,1310.7702852191815,0.0,1.0
2012-07-03,1310.7702852191815,0.0,1.0
2012-07-04,1310.7702852191815,0.0,1.0
2012-07-05,1310.7702852191815,0.0,1.0
2012-07-06,1310.7702852191815,0.0,1.0
2012-07-07,1310.7702852191815,0.0,1.0
2012-07-08,1310.7702852191815,0.0,1.0
2012-07-09,1310.7702852191815,0.0,1.0
2012-07-10,1310.7702852191815,0.0,1.0
2012-07-11,1310.7702852191815,0.0,1.0
2012-07-12,1310.7702852191815,0.0,1.0
2012-07-13,1310.7702852191815,0.0,1.0
2012-07-14,1310.7702852191815,0.0,1.0
2012-07-15,1310.7702852191815,0.0,1.0
2012-07-16,1310.7702852191815,0.0,1.0
2012-07-17,1310.7702852191815,0.0,1.0
2012-07-18,1310.7702852191815,0.0,1.0
2012-07-19,1310.7702852191815,0.0,1.0
2012-07-20,1310.7702852191815,0.0,1.0
2012-07-21,1310.7702852191815,0.0,1.0
2012-07-22,1310.7702852191815,0.0,1.0
2012-07-23,1310.7702852191815,0.0,1.0
2012-07-24,1310.7702852191815,0.0,1.0
2012-07-25,1310.7702852191815,0.0,1.0
2012-07-26,1310.7702852191815,0.0,1.0
2012-07-27,1310.7702852191815,0.0,1.0
2012-07-28,1310.7702852191815,0.0,1.0
2012-07-29,1310.7702852191815,0.0,1.0
2012-07-30,1310.7702852191815,0.0,1.0
2012-07-31,1310.7702852191815,0.0,1.0
2012-08-01,1310.7702852191815,0.0,1.0
2012-08-02,1310.7702852191815,0.0,1.0
2012-08-03,1310.7702852191815,0.0,1.0
2012-08-04,1310.7702852191815,0.0,1.0
2012-08-05,1310.7702852191815,0.0,1.0
2012-08-06,1310.7702852191815,0.0,1.0
2012-08-07,1310.7702852191815,0.0,1.0
2012-08-08,1310.7702852191815,0.0,1.0
2012-08-09,1310.7702852191815,0.0,1.0
2012-08-10,1310.7702852191815,0.0,1.0
2012-08-11,1310.7702852191815,0.0,1.0
2012-08-12,1310.7702852191815,0.0,1.0
2012-08-13,1310.7702852191815,0.0,1.0
2012-08-14,1310.7702852191815,0.0,1.0
2012-08-15,1310.7702852191815,0.0,1.0
2012-08-16,1310.7702852191815,0.0,1.0
2012-08-17,1310.7702852191815,0.0,1.0
2012-08-18,1310.7702852191815,0.0,1.0
2012-08-19,1310.7702852191815,0.0,1.0
2012-08-20,1310.7702852191815,0.0,1.0
2012-08-21,1310.7702852191815,0.0,1.0
2012-08-22,1310.7702852191815,0.0,1.0
2012-08-23,1310.7702852191815,0.0,1.0
2012-08-24,1310.7702852191815,0.0,1.0
2012-08-25,1310.7702852191815,0.0,1.0
2012-08-26,1310.7702852191815,0.0,1.0
2012-08-27,1310.7702852191815,0.0,1.0
2012-08-28,1310.7702852191815,0.0,1.0
2012-08-29,1310.7702852191815,0.0,1.0
2012-08-30,1310.7702852191815,0.0,1.0
2012-08-31,1310.7702852191815,0.0,1.0
2012-09-01,1310.7702852191815,0.0,1.0
2012-09-02,1310.7702852191815,0.0,1.0
2012-09-03,1310.7702852191815,0.0,1.0
2012-09-04,1310.7702852191815,0.0,1.0
2012-09-05,1310.7702852191815,0.0,1.0
2012-09-06,1310.7702852191815,0.0,1.0
2012-09-07,1310.7702852191815,0.0,1.0
2012-09-08,1310.7702852191815,0.0,1.0
2012-09-09,1310.7702852191815,0.0,1.0
2012-09-10,1310.7702852191815,0.0,1.0
2012-09-11,1310.7702852191815,0.0,1.0
2012-09-12,1310.7702852191815,0.0,1.0
2012-09-13,1310.7702852191815,0.0,1.0
2012-09-14,1310.7702852191815,0.0,1.0
2012-09-15,1310.7702852191815,0.0,1.0
2012-09-16,1310.7702852191815,0.0,1.0
2012-09-17,1310.7702852191815,0.0,1.0
2012-09-18,1310.7702852191815,0.0,1.0
2012-09-19,1310.7702852191815,0.0,1.0
2012-09-20,1310.7702852191815,0.0,1.0
2012-09-21,1310.7702852191815,0.0,1.0
2012-09-22,1310.7702852191815,0.0,1.0
2012-09-23,1310.7702852191815,0.0,1.0
2012-09-24,1310.7702852191815,0.0,1.0
2012-09-25,1310.7702852191815,0.0,1.0
2012-09-26,1310.7702852191815,0.0,1.0
2012-09-27,1310.7702852191815,0.0,1.0
2012-09-28,1310.7702852191815,0.0,1.0
2012-09-29,1310.7702852191815,0.0,1.0
2012-09-30,1310.7702852191815,0.0,1.0
2012-10-01,1310.7702852191815,0.0,1.0
2012-10-02,1310.7702852191815,0.0,1.0
2012-10-03,1310.7702852191815,0.0,1.0
2012-10-04,1310.7702852191815,0.0,1.0
2012-10-05,1310.7702852191815,0.0,1.0
2012-10-06,1310.7702852191815,0.0,1.0
2012-10-07,1310.7702852191815,0.0,1.0
2012-10-08,1310.7702852191815,0.0,1.0
2012-10-09,1310.7702852191815,0.0,1.0
2012-10-10,1310.7702852191815,0.0,1.0
2012-10-11,1310.7702852191815,0.0,1.0
2012-10-12,1310.7702852191815,0.0,1.0
2012-10-13,1310.7702852191815,0.0,1.0
2012-10-14,1310.7702852191815,0.0,1.0
2012-10-15,1310.7702852191815,0.0,1.0
2012-10-16,1310.7702852191815,0.0,1.0
2012-10-17,1310.7702852191815,0.0,1.0
2012-10-18,1310.7702852191815,0.0,1.0
2012-10-19,1310.7702852191815,0.0,1.0
2012-10-20,1310.7702852191815,0.0,1.0
2012-10-21,1310.7702852191815,0.0,1.0
2012-10-22,1310.7702852191815,0.0,1.0
2012-10-23,1310.7702852191815,0.0,1.0
2012-10-24,1310.7702852191815,0.0,1.0
2012-10-25,1310.7702852191815,0.0,1.0
2012-10-26,1310.7702852191815,0.0,1.0
2012-10-27,1310.7702852191815,0.0,1.0
2012-10-28,1310.7702852191815,0.0,1.0
2012-10-29,1310.7702852191815,0.0,1.0
2012-10-30,1310.7702852191815,0.0,1.0
2012-10-31,1310.7702852191815,0.0,1.0
2012-11-01,1310.7702852191815,0.0,1.0
2012-11-02,1310.7702852191815,0.0,1.0
2012-11-03,1310.7702852191815,0.0,1.0
2012-11-04,1310.7702852191815,0.0,1.0
2012-11-05,1310.7702852191815,0.0,1.0
2012-11-06,1310.7702852191815,0.0,1.0
2012-11-07,1310.7702852191815,0.0,1.0
2012-11-08,1310.7702852191815,0.0,1.0
2012-11-09,1310.7702852191815,0.0,1.0
2012-11-10,1310.7702852191815,0.0,1.0
2012-11-11,1310.7702852191815,0.0,1.0
2012-11-12,1310.7702852191815,0.0,1.0
2012-11-13,1310.7702852191815,0.0,1.0
2012-11-14,1310.7702852191815,0.0,1.0
2012-11-15,1310.7702852191815,0.0,1.0
2012-11-16,1310.7702852191815,0.0,1.0
2012-11-17,1310.7702852191815,0.0,1.0
2012-11-18,1310.7702852191815,0.0,1.0
2012-11-19,1310.7702852191815,0.0,1.0
2012-11-20,1310.7702852191815,0.0,1.0
2012-11-21,1310.7702852191815,0.0,1.0
2012-11-22,1310.7702852191815,0.0,1.0
2012-11-23,1310.7702852191815,0.0,1.0
2012-11-24,1310.7702852191815,0.0,1.0
2012-11-25,1310.7702852191815,0.0,1.0
2012-11-26,1310.7702852191815,0.0,1.0
2012-11-27,1310.7702852191815,0.0,1.0
2012-11-28,1310.7702852191815,0.0,1.0
2012-11-29,1310.7702852191815,0.0,1.0
2012-11-30,1310.7702852191815,0.0,1.0
2012-12-01,1310.7702852191815,0.0,1.0
2012-12-02,1310.7702852191815,0.0,1.0
2012-12-03,1310.7702852191815,0.0,1.0
2012-12-04,1310.7702852191815,1372516.0,1.0
2012-12-05,1326.5499235985988,1525996.0,1.0120384468257753
2012-12-06,1330.1177912201495,999948.0,1.002689584129538
2012-12-07,1328.976443428829,903428.0,0.9991419197616526
2012-12-08,1328.976443428829,0.0,1.0
2012-12-09,1328.976443428829,0.0,1.0
2012-12-10,1337.2580793900333,626848.0,1.006231589733703
2012-12-11,1311.3765693972007,1621926.0,0.9806458376346935
2012-12-12,1295.2634368523406,1745788.0,0.9877128104002447
2012-12-13,1295.7225508844385,1982764.0,1.0003544561044768
2012-12-14,1297.016209866391,1915526.0,1.0009984073990759
2012-12-15,1297.016209866391,0.0,1.0
2012-12-16,1297.016209866391,0.0,1.0
2012-12-17,1323.1986853187332,1996960.0,1.020186698711375
2012-12-18,1325.4804227653742,1885478.0,1.0017244103035754
2012-12-19,1338.9207439842805,2774302.0,1.0101399620756868
2012-12-20,1348.540382833978,2593142.0,1.0071846215639857
2012-12-21,1338.4756288019632,1961266.0,0.9925365571842473
2012-12-22,1338.4756288019632,0.0,1.0
2012-12-23,1338.4756288019632,0.0,1.0
2012-12-24,1342.9239382628004,1234012.0,1.0033234146107082
2012-12-25,1351.1171695453925,1556528.0,1.0061010389711205
2012-12-26,1349.2542066164965,994704.0,0.9986211684886495
2012-12-27,1355.930756354542,963456.0,1.0049483260495353
2012-12-28,1353.171675489848,1172176.0,0.997965175690747
2012-12-29,1353.171675489848,0.0,1.0
2012-12-30,1353.171675489848,0.0,1.0
2012-12-31,1356.9657994412607,499872.0,1.00280387479293
2013-01-01,1356.9657994412607,0.0,1.0
2013-01-02,1356.9657994412607,0.0,1.0
2013-01-03,1356.9657994412607,0.0,1.0
2013-01-04,1407.6709874419694,1001748.0,1.0373665924532416
2013-01-05,1407.6709874419694,0.0,1.0
2013-01-06,1407.6709874419694,0.0,1.0
2013-01-07,1448.0726507684242,1558552.0,1.0287010698429417
2013-01-08,1449.9232346924348,2761400.0,1.0012779634523368
2013-01-09,1461.0191267732296,2100312.0,1.0076527445145387
2013-01-10,1467.803460705501,2311352.0,1.0046435627076664
2013-01-11,1443.6986299985251,1916270.0,0.9835776169274121
2013-01-12,1443.6986299985251,0.0,1.0
2013-01-13,1443.6986299985251,0.0,1.0
2013-01-14,1468.9515194146054,1878770.0,1.0174918011912957
2013-01-15,1504.5723094529747,3006350.0,1.024249125697875
2013-01-16,1489.789387603352,4239926.0,0.9901746684046063
2013-01-17,1500.8159234523407,3961892.0,1.007401405823361
2013-01-18,1502.454948829799,3867610.0,1.0010920895439914
2013-01-19,1502.454948829799,0.0,1.0
2013-01-20,1502.454948829799,0.0,1.0
2013-01-21,1502.3071225518274,3225458.0,0.9999016101760079
2013-01-22,1493.8604187738654,3070314.0,0.9943775119939428
2013-01-23,1481.9402805945865,2053414.0,0.9920205810198367
2013-01-24,1473.1495898218268,2346462.0,0.9940681207685153
2013-01-25,1465.8277739040154,1305300.0,0.9950298218399553
2013-01-26,1465.8277739040154,0.0,1.0
2013-01-27,1465.8277739040154,0.0,1.0
2013-01-28,1484.2541802974383,1274788.0,1.0125706489680892
2013-01-29,1574.880247153692,1219048.0,1.061058320103968
2013-01-30,1585.0233585554545,1240592.0,1.006440560429972
2013-01-31,1588.7178024832735,2457828.0,1.0023308450994604
2013-02-01,1586.7803514285656,1459170.0,0.9987804938978593
2013-02-02,1586.7803514285656,0.0,1.0
2013-02-03,1586.7803514285656,0.0,1.0
2013-02-04,1628.1795580100165,2402600.0,1.0260900675661755
2013-02-05,1633.499492069139,1865628.0,1.003267412388855
2013-02-06,1638.2404268167347,1863392.0,1.0029023178584466
2013-02-07,1618.1593766735425,1279512.0,0.9877423058212452
2013-02-08,1627.9981975109308,706434.0,1.0060802545034928
2013-02-09,1627.9981975109308,0.0,1.0
2013-02-10,1627.9981975109308,0.0,1.0
2013-02-11,1627.9981975109308,0.0,1.0
2013-02-12,1627.9981975109308,0.0,1.0
2013-02-13,1627.9981975109308,0.0,1.0
2013-02-14,1627.9981975109308,0.0,1.0
2013-02-15,1627.9981975109308,0.0,1.0
2013-02-16,1627.9981975109308,0.0,1.0
2013-02-17,1627.9981975109308,0.0,1.0
2013-02-18,1621.6180190536224,1376256.0,0.9960809671244949
2013-02-19,1608.5622440870404,1627348.0,0.9919489208844624
2013-02-20,1611.7116248323398,1355640.0,1.001957885532174
2013-02-21,1564.6339306944267,2360254.0,0.9707902496869995
2013-02-22,1554.4153704712107,2350730.0,0.9934690408901713
2013-02-23,1554.4153704712107,0.0,1.0
2013-02-24,1554.4153704712107,0.0,1.0
2013-02-25,1558.9262222135485,2320596.0,1.0029019603305713
2013-02-26,1548.9726336631934,2365400.0,0.9936150996701936
2013-02-27,1554.8379196584783,2115598.0,1.0037865652806364
