,28_vwap,28_vol,28_return
2013-05-04,6466.146824017386,0.0,1.0
2013-05-05,6466.146824017386,0.0,1.0
2013-05-06,6466.146824017386,0.0,1.0
2013-05-07,6466.146824017386,0.0,1.0
2013-05-08,6466.146824017386,0.0,1.0
2013-05-09,6466.146824017386,0.0,1.0
2013-05-10,6466.146824017386,0.0,1.0
2013-05-11,6466.146824017386,0.0,1.0
2013-05-12,6466.146824017386,0.0,1.0
2013-05-13,6466.146824017386,0.0,1.0
2013-05-14,6466.146824017386,0.0,1.0
2013-05-15,6466.146824017386,0.0,1.0
2013-05-16,6466.146824017386,0.0,1.0
2013-05-17,6466.146824017386,0.0,1.0
2013-05-18,6466.146824017386,0.0,1.0
2013-05-19,6466.146824017386,0.0,1.0
2013-05-20,6466.146824017386,0.0,1.0
2013-05-21,6466.146824017386,0.0,1.0
2013-05-22,6466.146824017386,0.0,1.0
2013-05-23,6466.146824017386,0.0,1.0
2013-05-24,6466.146824017386,0.0,1.0
2013-05-25,6466.146824017386,0.0,1.0
2013-05-26,6466.146824017386,0.0,1.0
2013-05-27,6466.146824017386,0.0,1.0
2013-05-28,6466.146824017386,0.0,1.0
2013-05-29,6466.146824017386,0.0,1.0
2013-05-30,6466.146824017386,0.0,1.0
2013-05-31,6466.146824017386,0.0,1.0
2013-06-01,6466.146824017386,0.0,1.0
2013-06-02,6466.146824017386,0.0,1.0
2013-06-03,6466.146824017386,0.0,1.0
2013-06-04,6466.146824017386,0.0,1.0
2013-06-05,6466.146824017386,0.0,1.0
2013-06-06,6466.146824017386,0.0,1.0
2013-06-07,6466.146824017386,0.0,1.0
2013-06-08,6466.146824017386,0.0,1.0
2013-06-09,6466.146824017386,0.0,1.0
2013-06-10,6466.146824017386,0.0,1.0
2013-06-11,6466.146824017386,0.0,1.0
2013-06-12,6466.146824017386,0.0,1.0
2013-06-13,6466.146824017386,0.0,1.0
2013-06-14,6466.146824017386,0.0,1.0
2013-06-15,6466.146824017386,0.0,1.0
2013-06-16,6466.146824017386,0.0,1.0
2013-06-17,6466.146824017386,0.0,1.0
2013-06-18,6466.146824017386,0.0,1.0
2013-06-19,6466.146824017386,0.0,1.0
2013-06-20,6466.146824017386,0.0,1.0
2013-06-21,6466.146824017386,0.0,1.0
2013-06-22,6466.146824017386,0.0,1.0
2013-06-23,6466.146824017386,0.0,1.0
2013-06-24,6466.146824017386,0.0,1.0
2013-06-25,6466.146824017386,0.0,1.0
2013-06-26,6466.146824017386,0.0,1.0
2013-06-27,6466.146824017386,0.0,1.0
2013-06-28,6466.146824017386,0.0,1.0
2013-06-29,6466.146824017386,0.0,1.0
2013-06-30,6466.146824017386,0.0,1.0
2013-07-01,6466.146824017386,0.0,1.0
2013-07-02,6466.146824017386,0.0,1.0
2013-07-03,6466.146824017386,0.0,1.0
2013-07-04,6466.146824017386,0.0,1.0
2013-07-05,6466.146824017386,0.0,1.0
2013-07-06,6466.146824017386,0.0,1.0
2013-07-07,6466.146824017386,0.0,1.0
2013-07-08,6466.146824017386,0.0,1.0
2013-07-09,6466.146824017386,0.0,1.0
2013-07-10,6466.146824017386,0.0,1.0
2013-07-11,6466.146824017386,0.0,1.0
2013-07-12,6466.146824017386,0.0,1.0
2013-07-13,6466.146824017386,0.0,1.0
2013-07-14,6466.146824017386,0.0,1.0
2013-07-15,6466.146824017386,0.0,1.0
2013-07-16,6466.146824017386,0.0,1.0
2013-07-17,6466.146824017386,0.0,1.0
2013-07-18,6466.146824017386,0.0,1.0
2013-07-19,6466.146824017386,0.0,1.0
2013-07-20,6466.146824017386,0.0,1.0
2013-07-21,6466.146824017386,0.0,1.0
2013-07-22,6466.146824017386,0.0,1.0
2013-07-23,6466.146824017386,0.0,1.0
2013-07-24,6466.146824017386,0.0,1.0
2013-07-25,6466.146824017386,0.0,1.0
2013-07-26,6466.146824017386,0.0,1.0
2013-07-27,6466.146824017386,0.0,1.0
2013-07-28,6466.146824017386,0.0,1.0
2013-07-29,6466.146824017386,0.0,1.0
2013-07-30,6466.146824017386,0.0,1.0
2013-07-31,6466.146824017386,0.0,1.0
2013-08-01,6466.146824017386,0.0,1.0
2013-08-02,6466.146824017386,0.0,1.0
2013-08-03,6466.146824017386,0.0,1.0
2013-08-04,6466.146824017386,0.0,1.0
2013-08-05,6466.146824017386,0.0,1.0
2013-08-06,6466.146824017386,0.0,1.0
2013-08-07,6466.146824017386,0.0,1.0
2013-08-08,6466.146824017386,0.0,1.0
2013-08-09,6466.146824017386,0.0,1.0
2013-08-10,6466.146824017386,0.0,1.0
2013-08-11,6466.146824017386,0.0,1.0
2013-08-12,6466.146824017386,0.0,1.0
2013-08-13,6466.146824017386,0.0,1.0
2013-08-14,6466.146824017386,0.0,1.0
2013-08-15,6466.146824017386,0.0,1.0
2013-08-16,6466.146824017386,0.0,1.0
2013-08-17,6466.146824017386,0.0,1.0
2013-08-18,6466.146824017386,0.0,1.0
2013-08-19,6466.146824017386,0.0,1.0
2013-08-20,6466.146824017386,0.0,1.0
2013-08-21,6466.146824017386,0.0,1.0
2013-08-22,6466.146824017386,0.0,1.0
2013-08-23,6466.146824017386,0.0,1.0
2013-08-24,6466.146824017386,0.0,1.0
2013-08-25,6466.146824017386,0.0,1.0
2013-08-26,6466.146824017386,0.0,1.0
2013-08-27,6466.146824017386,0.0,1.0
2013-08-28,6466.146824017386,0.0,1.0
2013-08-29,6466.146824017386,0.0,1.0
2013-08-30,6466.146824017386,0.0,1.0
2013-08-31,6466.146824017386,0.0,1.0
2013-09-01,6466.146824017386,0.0,1.0
2013-09-02,6466.146824017386,0.0,1.0
2013-09-03,6466.146824017386,0.0,1.0
2013-09-04,6466.146824017386,0.0,1.0
2013-09-05,6466.146824017386,0.0,1.0
2013-09-06,6466.146824017386,0.0,1.0
2013-09-07,6466.146824017386,0.0,1.0
2013-09-08,6466.146824017386,0.0,1.0
2013-09-09,6466.146824017386,0.0,1.0
2013-09-10,6466.146824017386,0.0,1.0
2013-09-11,6466.146824017386,0.0,1.0
2013-09-12,6466.146824017386,0.0,1.0
2013-09-13,6466.146824017386,0.0,1.0
2013-09-14,6466.146824017386,0.0,1.0
2013-09-15,6466.146824017386,0.0,1.0
2013-09-16,6466.146824017386,0.0,1.0
2013-09-17,6466.146824017386,0.0,1.0
2013-09-18,6466.146824017386,0.0,1.0
2013-09-19,6466.146824017386,0.0,1.0
2013-09-20,6466.146824017386,0.0,1.0
2013-09-21,6466.146824017386,0.0,1.0
2013-09-22,6466.146824017386,0.0,1.0
2013-09-23,6466.146824017386,0.0,1.0
2013-09-24,6466.146824017386,0.0,1.0
2013-09-25,6466.146824017386,0.0,1.0
2013-09-26,6466.146824017386,0.0,1.0
2013-09-27,6466.146824017386,0.0,1.0
2013-09-28,6466.146824017386,0.0,1.0
2013-09-29,6466.146824017386,0.0,1.0
2013-09-30,6466.146824017386,0.0,1.0
2013-10-01,6466.146824017386,0.0,1.0
2013-10-02,6466.146824017386,0.0,1.0
2013-10-03,6466.146824017386,0.0,1.0
2013-10-04,6466.146824017386,0.0,1.0
2013-10-05,6466.146824017386,0.0,1.0
2013-10-06,6466.146824017386,0.0,1.0
2013-10-07,6466.146824017386,0.0,1.0
2013-10-08,6466.146824017386,0.0,1.0
2013-10-09,6466.146824017386,0.0,1.0
2013-10-10,6466.146824017386,0.0,1.0
2013-10-11,6466.146824017386,0.0,1.0
2013-10-12,6466.146824017386,0.0,1.0
2013-10-13,6466.146824017386,0.0,1.0
2013-10-14,6466.146824017386,0.0,1.0
2013-10-15,6466.146824017386,0.0,1.0
2013-10-16,6466.146824017386,0.0,1.0
2013-10-17,6466.146824017386,0.0,1.0
2013-10-18,6466.146824017386,0.0,1.0
2013-10-19,6466.146824017386,0.0,1.0
2013-10-20,6466.146824017386,0.0,1.0
2013-10-21,6466.146824017386,0.0,1.0
2013-10-22,6466.146824017386,0.0,1.0
2013-10-23,6466.146824017386,0.0,1.0
2013-10-24,6466.146824017386,0.0,1.0
2013-10-25,6466.146824017386,0.0,1.0
2013-10-26,6466.146824017386,0.0,1.0
2013-10-27,6466.146824017386,0.0,1.0
2013-10-28,6466.146824017386,0.0,1.0
2013-10-29,6466.146824017386,0.0,1.0
2013-10-30,6466.146824017386,0.0,1.0
2013-10-31,6466.146824017386,0.0,1.0
2013-11-01,6466.146824017386,0.0,1.0
2013-11-02,6466.146824017386,0.0,1.0
2013-11-03,6466.146824017386,0.0,1.0
2013-11-04,6466.146824017386,0.0,1.0
2013-11-05,6466.146824017386,0.0,1.0
2013-11-06,6466.146824017386,0.0,1.0
2013-11-07,6466.146824017386,0.0,1.0
2013-11-08,6466.146824017386,0.0,1.0
2013-11-09,6466.146824017386,0.0,1.0
2013-11-10,6466.146824017386,0.0,1.0
2013-11-11,6466.146824017386,0.0,1.0
2013-11-12,6466.146824017386,0.0,1.0
2013-11-13,6466.146824017386,0.0,1.0
2013-11-14,6466.146824017386,0.0,1.0
2013-11-15,6466.146824017386,0.0,1.0
2013-11-16,6466.146824017386,0.0,1.0
2013-11-17,6466.146824017386,0.0,1.0
2013-11-18,6466.146824017386,0.0,1.0
2013-11-19,6466.146824017386,0.0,1.0
2013-11-20,6466.146824017386,0.0,1.0
2013-11-21,6466.146824017386,0.0,1.0
2013-11-22,6466.146824017386,0.0,1.0
2013-11-23,6466.146824017386,0.0,1.0
2013-11-24,6466.146824017386,0.0,1.0
2013-11-25,6466.146824017386,0.0,1.0
2013-11-26,6466.146824017386,0.0,1.0
2013-11-27,6466.146824017386,0.0,1.0
2013-11-28,6466.146824017386,0.0,1.0
2013-11-29,6466.146824017386,0.0,1.0
2013-11-30,6466.146824017386,0.0,1.0
2013-12-01,6466.146824017386,0.0,1.0
2013-12-02,6466.146824017386,0.0,1.0
2013-12-03,6466.146824017386,0.0,1.0
2013-12-04,6466.146824017386,0.0,1.0
2013-12-05,6466.146824017386,0.0,1.0
2013-12-06,6466.146824017386,0.0,1.0
2013-12-07,6466.146824017386,0.0,1.0
2013-12-08,6466.146824017386,0.0,1.0
2013-12-09,6466.146824017386,0.0,1.0
2013-12-10,6466.146824017386,0.0,1.0
2013-12-11,6466.146824017386,0.0,1.0
2013-12-12,6466.146824017386,0.0,1.0
2013-12-13,6466.146824017386,0.0,1.0
2013-12-14,6466.146824017386,0.0,1.0
2013-12-15,6466.146824017386,0.0,1.0
2013-12-16,6466.146824017386,0.0,1.0
2013-12-17,6466.146824017386,0.0,1.0
2013-12-18,6466.146824017386,0.0,1.0
2013-12-19,6466.146824017386,0.0,1.0
2013-12-20,6466.146824017386,0.0,1.0
2013-12-21,6466.146824017386,0.0,1.0
2013-12-22,6466.146824017386,0.0,1.0
2013-12-23,6466.146824017386,0.0,1.0
2013-12-24,6466.146824017386,0.0,1.0
2013-12-25,6466.146824017386,0.0,1.0
2013-12-26,6466.146824017386,0.0,1.0
2013-12-27,6466.146824017386,0.0,1.0
2013-12-28,6466.146824017386,0.0,1.0
2013-12-29,6466.146824017386,0.0,1.0
2013-12-30,6466.146824017386,0.0,1.0
2013-12-31,6466.146824017386,0.0,1.0
2014-01-01,6466.146824017386,0.0,1.0
2014-01-02,6466.146824017386,0.0,1.0
2014-01-03,6466.146824017386,0.0,1.0
2014-01-04,6466.146824017386,0.0,1.0
2014-01-05,6466.146824017386,0.0,1.0
2014-01-06,6466.146824017386,0.0,1.0
2014-01-07,6466.146824017386,0.0,1.0
2014-01-08,6466.146824017386,0.0,1.0
2014-01-09,6466.146824017386,0.0,1.0
2014-01-10,6466.146824017386,0.0,1.0
2014-01-11,6466.146824017386,0.0,1.0
2014-01-12,6466.146824017386,0.0,1.0
2014-01-13,6466.146824017386,0.0,1.0
2014-01-14,6466.146824017386,0.0,1.0
2014-01-15,6466.146824017386,0.0,1.0
2014-01-16,6466.146824017386,0.0,1.0
2014-01-17,6466.146824017386,0.0,1.0
2014-01-18,6466.146824017386,0.0,1.0
2014-01-19,6466.146824017386,0.0,1.0
2014-01-20,6466.146824017386,0.0,1.0
2014-01-21,6466.146824017386,0.0,1.0
2014-01-22,6466.146824017386,0.0,1.0
2014-01-23,6466.146824017386,0.0,1.0
2014-01-24,6466.146824017386,0.0,1.0
2014-01-25,6466.146824017386,0.0,1.0
2014-01-26,6466.146824017386,0.0,1.0
2014-01-27,6466.146824017386,0.0,1.0
2014-01-28,6466.146824017386,0.0,1.0
2014-01-29,6466.146824017386,0.0,1.0
2014-01-30,6466.146824017386,0.0,1.0
2014-01-31,6466.146824017386,0.0,1.0
2014-02-01,6466.146824017386,0.0,1.0
2014-02-02,6466.146824017386,0.0,1.0
2014-02-03,6466.146824017386,0.0,1.0
2014-02-04,6466.146824017386,0.0,1.0
2014-02-05,6466.146824017386,0.0,1.0
2014-02-06,6466.146824017386,0.0,1.0
2014-02-07,6466.146824017386,0.0,1.0
2014-02-08,6466.146824017386,0.0,1.0
2014-02-09,6466.146824017386,0.0,1.0
2014-02-10,6466.146824017386,0.0,1.0
2014-02-11,6466.146824017386,0.0,1.0
2014-02-12,6466.146824017386,0.0,1.0
2014-02-13,6466.146824017386,0.0,1.0
2014-02-14,6466.146824017386,0.0,1.0
2014-02-15,6466.146824017386,0.0,1.0
2014-02-16,6466.146824017386,0.0,1.0
2014-02-17,6466.146824017386,0.0,1.0
2014-02-18,6466.146824017386,0.0,1.0
2014-02-19,6466.146824017386,0.0,1.0
2014-02-20,6466.146824017386,0.0,1.0
2014-02-21,6466.146824017386,0.0,1.0
2014-02-22,6466.146824017386,0.0,1.0
2014-02-23,6466.146824017386,0.0,1.0
2014-02-24,6466.146824017386,0.0,1.0
2014-02-25,6466.146824017386,0.0,1.0
2014-02-26,6466.146824017386,0.0,1.0
2014-02-27,6466.146824017386,0.0,1.0
2014-02-28,6466.146824017386,0.0,1.0
2014-03-01,6466.146824017386,0.0,1.0
2014-03-02,6466.146824017386,0.0,1.0
2014-03-03,6466.146824017386,0.0,1.0
2014-03-04,6466.146824017386,0.0,1.0
2014-03-05,6466.146824017386,0.0,1.0
2014-03-06,6466.146824017386,0.0,1.0
2014-03-07,6466.146824017386,0.0,1.0
2014-03-08,6466.146824017386,0.0,1.0
2014-03-09,6466.146824017386,0.0,1.0
2014-03-10,6466.146824017386,0.0,1.0
2014-03-11,6466.146824017386,0.0,1.0
2014-03-12,6466.146824017386,0.0,1.0
2014-03-13,6466.146824017386,0.0,1.0
2014-03-14,6466.146824017386,0.0,1.0
2014-03-15,6466.146824017386,0.0,1.0
2014-03-16,6466.146824017386,0.0,1.0
2014-03-17,6466.146824017386,0.0,1.0
2014-03-18,6466.146824017386,0.0,1.0
2014-03-19,6466.146824017386,0.0,1.0
2014-03-20,6466.146824017386,0.0,1.0
2014-03-21,6466.146824017386,0.0,1.0
2014-03-22,6466.146824017386,0.0,1.0
2014-03-23,6466.146824017386,0.0,1.0
2014-03-24,6466.146824017386,0.0,1.0
2014-03-25,6466.146824017386,0.0,1.0
2014-03-26,6466.146824017386,0.0,1.0
2014-03-27,6466.146824017386,0.0,1.0
2014-03-28,6466.146824017386,0.0,1.0
2014-03-29,6466.146824017386,0.0,1.0
2014-03-30,6466.146824017386,0.0,1.0
2014-03-31,6466.146824017386,0.0,1.0
2014-04-01,6466.146824017386,0.0,1.0
2014-04-02,6466.146824017386,0.0,1.0
2014-04-03,6466.146824017386,0.0,1.0
2014-04-04,6466.146824017386,0.0,1.0
2014-04-05,6466.146824017386,0.0,1.0
2014-04-06,6466.146824017386,0.0,1.0
2014-04-07,6466.146824017386,0.0,1.0
2014-04-08,6466.146824017386,0.0,1.0
2014-04-09,6466.146824017386,0.0,1.0
2014-04-10,6466.146824017386,0.0,1.0
2014-04-11,6466.146824017386,0.0,1.0
2014-04-12,6466.146824017386,0.0,1.0
2014-04-13,6466.146824017386,0.0,1.0
2014-04-14,6466.146824017386,0.0,1.0
2014-04-15,6466.146824017386,0.0,1.0
2014-04-16,6466.146824017386,0.0,1.0
2014-04-17,6466.146824017386,0.0,1.0
2014-04-18,6466.146824017386,0.0,1.0
2014-04-19,6466.146824017386,0.0,1.0
2014-04-20,6466.146824017386,0.0,1.0
2014-04-21,6466.146824017386,0.0,1.0
2014-04-22,6466.146824017386,0.0,1.0
2014-04-23,6466.146824017386,0.0,1.0
2014-04-24,6466.146824017386,0.0,1.0
2014-04-25,6466.146824017386,0.0,1.0
2014-04-26,6466.146824017386,0.0,1.0
2014-04-27,6466.146824017386,0.0,1.0
2014-04-28,6466.146824017386,0.0,1.0
2014-04-29,6466.146824017386,0.0,1.0
2014-04-30,6466.146824017386,0.0,1.0
2014-05-01,6466.146824017386,0.0,1.0
2014-05-02,6466.146824017386,0.0,1.0
2014-05-03,6466.146824017386,0.0,1.0
2014-05-04,6466.146824017386,0.0,1.0
2014-05-05,6466.146824017386,0.0,1.0
2014-05-06,6466.146824017386,0.0,1.0
2014-05-07,6466.146824017386,0.0,1.0
2014-05-08,6466.146824017386,0.0,1.0
2014-05-09,6466.146824017386,0.0,1.0
2014-05-10,6466.146824017386,0.0,1.0
2014-05-11,6466.146824017386,0.0,1.0
2014-05-12,6466.146824017386,0.0,1.0
2014-05-13,6466.146824017386,0.0,1.0
2014-05-14,6466.146824017386,0.0,1.0
2014-05-15,6466.146824017386,0.0,1.0
2014-05-16,6466.146824017386,0.0,1.0
2014-05-17,6466.146824017386,0.0,1.0
2014-05-18,6466.146824017386,0.0,1.0
2014-05-19,6466.146824017386,0.0,1.0
2014-05-20,6466.146824017386,0.0,1.0
2014-05-21,6466.146824017386,0.0,1.0
2014-05-22,6466.146824017386,0.0,1.0
2014-05-23,6466.146824017386,0.0,1.0
2014-05-24,6466.146824017386,0.0,1.0
2014-05-25,6466.146824017386,0.0,1.0
2014-05-26,6466.146824017386,0.0,1.0
2014-05-27,6466.146824017386,0.0,1.0
2014-05-28,6466.146824017386,0.0,1.0
2014-05-29,6466.146824017386,0.0,1.0
2014-05-30,6466.146824017386,0.0,1.0
2014-05-31,6466.146824017386,0.0,1.0
2014-06-01,6466.146824017386,0.0,1.0
2014-06-02,6466.146824017386,0.0,1.0
2014-06-03,6466.146824017386,0.0,1.0
2014-06-04,6466.146824017386,0.0,1.0
2014-06-05,6466.146824017386,0.0,1.0
2014-06-06,6466.146824017386,0.0,1.0
2014-06-07,6466.146824017386,0.0,1.0
2014-06-08,6466.146824017386,0.0,1.0
2014-06-09,6466.146824017386,0.0,1.0
2014-06-10,6466.146824017386,0.0,1.0
2014-06-11,6466.146824017386,0.0,1.0
2014-06-12,6466.146824017386,0.0,1.0
2014-06-13,6466.146824017386,0.0,1.0
2014-06-14,6466.146824017386,0.0,1.0
2014-06-15,6466.146824017386,0.0,1.0
2014-06-16,6466.146824017386,0.0,1.0
2014-06-17,6466.146824017386,0.0,1.0
2014-06-18,6466.146824017386,0.0,1.0
2014-06-19,6466.146824017386,0.0,1.0
2014-06-20,6466.146824017386,0.0,1.0
2014-06-21,6466.146824017386,0.0,1.0
2014-06-22,6466.146824017386,0.0,1.0
2014-06-23,6466.146824017386,0.0,1.0
2014-06-24,6466.146824017386,0.0,1.0
2014-06-25,6466.146824017386,0.0,1.0
2014-06-26,6466.146824017386,0.0,1.0
2014-06-27,6466.146824017386,0.0,1.0
2014-06-28,6466.146824017386,0.0,1.0
2014-06-29,6466.146824017386,0.0,1.0
2014-06-30,6466.146824017386,0.0,1.0
2014-07-01,6466.146824017386,0.0,1.0
2014-07-02,6466.146824017386,0.0,1.0
2014-07-03,6466.146824017386,0.0,1.0
2014-07-04,6466.146824017386,0.0,1.0
2014-07-05,6466.146824017386,0.0,1.0
2014-07-06,6466.146824017386,0.0,1.0
2014-07-07,6466.146824017386,0.0,1.0
2014-07-08,6466.146824017386,0.0,1.0
2014-07-09,6466.146824017386,0.0,1.0
2014-07-10,6466.146824017386,0.0,1.0
2014-07-11,6466.146824017386,0.0,1.0
2014-07-12,6466.146824017386,0.0,1.0
2014-07-13,6466.146824017386,0.0,1.0
2014-07-14,6466.146824017386,0.0,1.0
2014-07-15,6466.146824017386,0.0,1.0
2014-07-16,6466.146824017386,0.0,1.0
2014-07-17,6466.146824017386,0.0,1.0
2014-07-18,6466.146824017386,0.0,1.0
2014-07-19,6466.146824017386,0.0,1.0
2014-07-20,6466.146824017386,0.0,1.0
2014-07-21,6466.146824017386,0.0,1.0
2014-07-22,6466.146824017386,0.0,1.0
2014-07-23,6466.146824017386,0.0,1.0
2014-07-24,6466.146824017386,0.0,1.0
2014-07-25,6466.146824017386,0.0,1.0
2014-07-26,6466.146824017386,0.0,1.0
2014-07-27,6466.146824017386,0.0,1.0
2014-07-28,6466.146824017386,0.0,1.0
2014-07-29,6466.146824017386,0.0,1.0
2014-07-30,6466.146824017386,0.0,1.0
2014-07-31,6466.146824017386,0.0,1.0
2014-08-01,6466.146824017386,0.0,1.0
2014-08-02,6466.146824017386,0.0,1.0
2014-08-03,6466.146824017386,0.0,1.0
2014-08-04,6466.146824017386,0.0,1.0
2014-08-05,6466.146824017386,0.0,1.0
2014-08-06,6466.146824017386,0.0,1.0
2014-08-07,6466.146824017386,0.0,1.0
2014-08-08,6466.146824017386,0.0,1.0
2014-08-09,6466.146824017386,0.0,1.0
2014-08-10,6466.146824017386,0.0,1.0
2014-08-11,6466.146824017386,84478.0,1.0
2014-08-12,6448.916275454764,93996.0,0.9973352679684565
2014-08-13,6424.310082484888,43002.0,0.9961844452743898
2014-08-14,6408.284860652765,83980.0,0.9975055341933426
2014-08-15,6406.627872642339,28828.0,0.9997414303442408
2014-08-16,6406.627872642339,0.0,1.0
2014-08-17,6406.627872642339,0.0,1.0
2014-08-18,6440.82519939675,38498.0,1.0053378044478658
2014-08-19,6381.535498687864,22378.0,0.9907947042695028
2014-08-20,6372.414493733644,14756.0,0.998570719389386
2014-08-21,6376.066211031855,6228.0,1.0005730508117139
2014-08-22,6386.200991481373,12830.0,1.001589503639718
2014-08-23,6386.200991481373,0.0,1.0
2014-08-24,6386.200991481373,0.0,1.0
2014-08-25,6426.282033948249,24326.0,1.006276194958527
2014-08-26,6432.711853026949,7344.0,1.0010005504029753
2014-08-27,6429.458761262111,10054.0,0.9994942892143835
2014-08-28,6384.423405411828,8966.0,0.992995467033458
2014-08-29,6382.452137985097,3924.0,0.9996912379863372
2014-08-30,6382.452137985097,0.0,1.0
2014-08-31,6382.452137985097,0.0,1.0
2014-09-01,6380.014158854103,5250.0,0.9996180184232821
2014-09-02,6346.717121731279,5886.0,0.9947810402463426
2014-09-03,6343.9175302894955,4724.0,0.9995588914098287
2014-09-04,6343.68338649415,3892.0,0.9999630916079493
2014-09-05,6341.5541709777235,2144.0,0.9996643565911628
2014-09-06,6341.5541709777235,0.0,1.0
2014-09-07,6341.5541709777235,0.0,1.0
2014-09-08,6341.5541709777235,0.0,1.0
2014-09-09,6300.368783278636,6638.0,0.9935054741174375
2014-09-10,6291.218925143836,4416.0,0.9985477265776752
2014-09-11,6284.155481943958,1658.0,0.9988772536317807
2014-09-12,6274.057235496725,1246.0,0.9983930622855772
2014-09-13,6274.057235496725,0.0,1.0
2014-09-14,6274.057235496725,0.0,1.0
2014-09-15,6320.142126995434,2576.0,1.0073453093857632
2014-09-16,6328.608754317007,1276.0,1.001339626095655
2014-09-17,6300.40587054425,682.0,0.9955435886673326
2014-09-18,6262.031090550935,1966.0,0.9939091574762309
2014-09-19,6183.869421087365,2124.0,0.9875181601091837
2014-09-20,6183.869421087365,0.0,1.0
2014-09-21,6183.869421087365,0.0,1.0
2014-09-22,6032.2986181813685,5326.0,0.9754893267330111
2014-09-23,6057.059042896593,1098.0,1.004104641743132
2014-09-24,6062.922899417939,1204.0,1.000968102915923
2014-09-25,6017.731303900608,4178.0,0.9925462361525873
2014-09-26,6025.479261344646,1946.0,1.0012875213353272
2014-09-27,6025.479261344646,0.0,1.0
2014-09-28,6025.479261344646,0.0,1.0
2014-09-29,6041.317888602092,1004.0,1.0026286087081995
2014-09-30,6083.892573065441,386.0,1.0070472511542015
2014-10-01,6083.892573065441,0.0,1.0
2014-10-02,6083.892573065441,0.0,1.0
2014-10-03,6083.892573065441,0.0,1.0
2014-10-04,6083.892573065441,0.0,1.0
2014-10-05,6083.892573065441,0.0,1.0
2014-10-06,6083.892573065441,0.0,1.0
2014-10-07,6083.892573065441,0.0,1.0
2014-10-08,6099.428231939162,526.0,1.0025535721887169
2014-10-09,6138.080065799975,1664.0,1.0063369601856147
2014-10-10,6152.9497723565755,882.0,1.0024225338211945
2014-10-11,6152.9497723565755,0.0,1.0
2014-10-12,6152.9497723565755,0.0,1.0
2014-10-13,6247.237397940035,2838.0,1.0153239712774946
2014-10-14,6197.041264940173,1038.0,0.9919650671484945
2014-10-15,6178.509220678913,810.0,0.9970095335065614
2014-10-16,6148.1177743652015,842.0,0.9950811036727122
2014-10-17,6236.565873090993,1632.0,1.0143862076121213
2014-10-18,6236.565873090993,0.0,1.0
2014-10-19,6236.565873090993,0.0,1.0
2014-10-20,6192.908601247158,964.0,0.9929997898310986
2014-10-21,6192.089825760632,380.0,0.9998677882172585
2014-10-22,6164.153883008415,958.0,0.9954884467864149
2014-10-23,6147.657914324238,656.0,0.9973238875931297
2014-10-24,6204.089392769168,864.0,1.009179345895848
2014-10-25,6204.089392769168,0.0,1.0
2014-10-26,6204.089392769168,0.0,1.0
2014-10-27,6210.302131651719,384.0,1.0010013941594382
2014-10-28,6202.869707480804,348.0,0.9988032105341487
2014-10-29,6202.924282655207,434.0,1.0000087983751031
2014-10-30,6194.452973090926,540.0,0.9986343038898655
2014-10-31,6161.6462788898325,480.0,0.9947038593490647
2014-11-01,6161.6462788898325,0.0,1.0
2014-11-02,6161.6462788898325,0.0,1.0
2014-11-03,6151.5241986442625,1360.0,0.9983572441864687
2014-11-04,6204.516452286955,1400.0,1.0086144916172763
2014-11-05,6190.94486781525,560.0,0.9978126281756087
2014-11-06,6195.529714389903,414.0,1.0007405729937102
2014-11-07,6202.1064356435645,202.0,1.0010615268680556
2014-11-08,6202.1064356435645,0.0,1.0
2014-11-09,6202.1064356435645,0.0,1.0
2014-11-10,6173.5332693333885,472.0,0.9953929900096578
2014-11-11,6194.871794871794,156.0,1.0034564526677783
2014-11-12,6214.942894667343,580.0,1.0032399540232881
2014-11-13,6191.991499628978,274.0,0.9963070626026092
2014-11-14,6202.639344262295,122.0,1.0017196155120618
2014-11-15,6202.639344262295,0.0,1.0
2014-11-16,6202.639344262295,0.0,1.0
2014-11-17,6199.0,32.0,0.9994132587660991
2014-11-18,6191.149593955884,418.0,0.9987336012188875
2014-11-19,6204.263343686503,1098.0,1.0021181445435305
2014-11-20,6203.096229830706,2694.0,0.9998118851842445
2014-11-21,6198.078869287932,1934.0,0.9991911522315832
2014-11-22,6198.078869287932,0.0,1.0
2014-11-23,6198.078869287932,0.0,1.0
2014-11-24,6198.733761104843,1998.0,1.0001056604523308
2014-11-25,6182.695848739197,224.0,0.99741271153372
2014-11-26,6209.800106389268,246.0,1.004383889861831
2014-11-27,6197.007639522399,892.0,0.9979399551277492
2014-11-28,6200.739149751167,976.0,1.0006021471080606
2014-11-29,6200.739149751167,0.0,1.0
2014-11-30,6200.739149751167,0.0,1.0
2014-12-01,6193.112283302974,1096.0,0.9987700068872436
2014-12-02,6189.45583567919,272.0,0.9994095944887611
2014-12-03,6166.9331193429525,2886.0,0.9963611152685822
2014-12-04,6177.035565793885,1724.0,1.0016381637769423
2014-12-05,6162.764025814498,378.0,0.9976895810575517
2014-12-06,6162.764025814498,0.0,1.0
2014-12-07,6162.764025814498,0.0,1.0
2014-12-08,6169.45253906237,270.0,1.001085310620341
2014-12-09,6148.40500042043,186.0,0.996588426848464
2014-12-10,6179.282608695652,138.0,1.0050220517797885
2014-12-11,6165.096774193548,62.0,0.9977042910317548
