,27_vwap,27_vol,27_return
2013-05-04,5838.585253704991,0.0,1.0
2013-05-05,5838.585253704991,0.0,1.0
2013-05-06,5838.585253704991,0.0,1.0
2013-05-07,5838.585253704991,0.0,1.0
2013-05-08,5838.585253704991,0.0,1.0
2013-05-09,5838.585253704991,0.0,1.0
2013-05-10,5838.585253704991,0.0,1.0
2013-05-11,5838.585253704991,0.0,1.0
2013-05-12,5838.585253704991,0.0,1.0
2013-05-13,5838.585253704991,0.0,1.0
2013-05-14,5838.585253704991,0.0,1.0
2013-05-15,5838.585253704991,0.0,1.0
2013-05-16,5838.585253704991,0.0,1.0
2013-05-17,5838.585253704991,0.0,1.0
2013-05-18,5838.585253704991,0.0,1.0
2013-05-19,5838.585253704991,0.0,1.0
2013-05-20,5838.585253704991,0.0,1.0
2013-05-21,5838.585253704991,0.0,1.0
2013-05-22,5838.585253704991,0.0,1.0
2013-05-23,5838.585253704991,0.0,1.0
2013-05-24,5838.585253704991,0.0,1.0
2013-05-25,5838.585253704991,0.0,1.0
2013-05-26,5838.585253704991,0.0,1.0
2013-05-27,5838.585253704991,0.0,1.0
2013-05-28,5838.585253704991,0.0,1.0
2013-05-29,5838.585253704991,0.0,1.0
2013-05-30,5838.585253704991,0.0,1.0
2013-05-31,5838.585253704991,0.0,1.0
2013-06-01,5838.585253704991,0.0,1.0
2013-06-02,5838.585253704991,0.0,1.0
2013-06-03,5838.585253704991,0.0,1.0
2013-06-04,5838.585253704991,0.0,1.0
2013-06-05,5838.585253704991,0.0,1.0
2013-06-06,5838.585253704991,0.0,1.0
2013-06-07,5838.585253704991,0.0,1.0
2013-06-08,5838.585253704991,0.0,1.0
2013-06-09,5838.585253704991,0.0,1.0
2013-06-10,5838.585253704991,0.0,1.0
2013-06-11,5838.585253704991,0.0,1.0
2013-06-12,5838.585253704991,0.0,1.0
2013-06-13,5838.585253704991,0.0,1.0
2013-06-14,5838.585253704991,0.0,1.0
2013-06-15,5838.585253704991,0.0,1.0
2013-06-16,5838.585253704991,0.0,1.0
2013-06-17,5838.585253704991,0.0,1.0
2013-06-18,5838.585253704991,0.0,1.0
2013-06-19,5838.585253704991,0.0,1.0
2013-06-20,5838.585253704991,0.0,1.0
2013-06-21,5838.585253704991,0.0,1.0
2013-06-22,5838.585253704991,0.0,1.0
2013-06-23,5838.585253704991,0.0,1.0
2013-06-24,5838.585253704991,0.0,1.0
2013-06-25,5838.585253704991,0.0,1.0
2013-06-26,5838.585253704991,0.0,1.0
2013-06-27,5838.585253704991,0.0,1.0
2013-06-28,5838.585253704991,0.0,1.0
2013-06-29,5838.585253704991,0.0,1.0
2013-06-30,5838.585253704991,0.0,1.0
2013-07-01,5838.585253704991,0.0,1.0
2013-07-02,5838.585253704991,0.0,1.0
2013-07-03,5838.585253704991,0.0,1.0
2013-07-04,5838.585253704991,0.0,1.0
2013-07-05,5838.585253704991,0.0,1.0
2013-07-06,5838.585253704991,0.0,1.0
2013-07-07,5838.585253704991,0.0,1.0
2013-07-08,5838.585253704991,0.0,1.0
2013-07-09,5838.585253704991,0.0,1.0
2013-07-10,5838.585253704991,0.0,1.0
2013-07-11,5838.585253704991,0.0,1.0
2013-07-12,5838.585253704991,0.0,1.0
2013-07-13,5838.585253704991,0.0,1.0
2013-07-14,5838.585253704991,0.0,1.0
2013-07-15,5838.585253704991,0.0,1.0
2013-07-16,5838.585253704991,0.0,1.0
2013-07-17,5838.585253704991,0.0,1.0
2013-07-18,5838.585253704991,0.0,1.0
2013-07-19,5838.585253704991,0.0,1.0
2013-07-20,5838.585253704991,0.0,1.0
2013-07-21,5838.585253704991,0.0,1.0
2013-07-22,5838.585253704991,0.0,1.0
2013-07-23,5838.585253704991,0.0,1.0
2013-07-24,5838.585253704991,0.0,1.0
2013-07-25,5838.585253704991,0.0,1.0
2013-07-26,5838.585253704991,0.0,1.0
2013-07-27,5838.585253704991,0.0,1.0
2013-07-28,5838.585253704991,0.0,1.0
2013-07-29,5838.585253704991,0.0,1.0
2013-07-30,5838.585253704991,0.0,1.0
2013-07-31,5838.585253704991,0.0,1.0
2013-08-01,5838.585253704991,0.0,1.0
2013-08-02,5838.585253704991,0.0,1.0
2013-08-03,5838.585253704991,0.0,1.0
2013-08-04,5838.585253704991,0.0,1.0
2013-08-05,5838.585253704991,0.0,1.0
2013-08-06,5838.585253704991,0.0,1.0
2013-08-07,5838.585253704991,0.0,1.0
2013-08-08,5838.585253704991,0.0,1.0
2013-08-09,5838.585253704991,0.0,1.0
2013-08-10,5838.585253704991,0.0,1.0
2013-08-11,5838.585253704991,0.0,1.0
2013-08-12,5838.585253704991,0.0,1.0
2013-08-13,5838.585253704991,0.0,1.0
2013-08-14,5838.585253704991,0.0,1.0
2013-08-15,5838.585253704991,0.0,1.0
2013-08-16,5838.585253704991,0.0,1.0
2013-08-17,5838.585253704991,0.0,1.0
2013-08-18,5838.585253704991,0.0,1.0
2013-08-19,5838.585253704991,0.0,1.0
2013-08-20,5838.585253704991,0.0,1.0
2013-08-21,5838.585253704991,0.0,1.0
2013-08-22,5838.585253704991,0.0,1.0
2013-08-23,5838.585253704991,0.0,1.0
2013-08-24,5838.585253704991,0.0,1.0
2013-08-25,5838.585253704991,0.0,1.0
2013-08-26,5838.585253704991,0.0,1.0
2013-08-27,5838.585253704991,0.0,1.0
2013-08-28,5838.585253704991,0.0,1.0
2013-08-29,5838.585253704991,0.0,1.0
2013-08-30,5838.585253704991,0.0,1.0
2013-08-31,5838.585253704991,0.0,1.0
2013-09-01,5838.585253704991,0.0,1.0
2013-09-02,5838.585253704991,0.0,1.0
2013-09-03,5838.585253704991,0.0,1.0
2013-09-04,5838.585253704991,0.0,1.0
2013-09-05,5838.585253704991,0.0,1.0
2013-09-06,5838.585253704991,0.0,1.0
2013-09-07,5838.585253704991,0.0,1.0
2013-09-08,5838.585253704991,0.0,1.0
2013-09-09,5838.585253704991,0.0,1.0
2013-09-10,5838.585253704991,0.0,1.0
2013-09-11,5838.585253704991,0.0,1.0
2013-09-12,5838.585253704991,0.0,1.0
2013-09-13,5838.585253704991,0.0,1.0
2013-09-14,5838.585253704991,0.0,1.0
2013-09-15,5838.585253704991,0.0,1.0
2013-09-16,5838.585253704991,0.0,1.0
2013-09-17,5838.585253704991,0.0,1.0
2013-09-18,5838.585253704991,0.0,1.0
2013-09-19,5838.585253704991,0.0,1.0
2013-09-20,5838.585253704991,0.0,1.0
2013-09-21,5838.585253704991,0.0,1.0
2013-09-22,5838.585253704991,0.0,1.0
2013-09-23,5838.585253704991,0.0,1.0
2013-09-24,5838.585253704991,0.0,1.0
2013-09-25,5838.585253704991,0.0,1.0
2013-09-26,5838.585253704991,0.0,1.0
2013-09-27,5838.585253704991,0.0,1.0
2013-09-28,5838.585253704991,0.0,1.0
2013-09-29,5838.585253704991,0.0,1.0
2013-09-30,5838.585253704991,0.0,1.0
2013-10-01,5838.585253704991,0.0,1.0
2013-10-02,5838.585253704991,0.0,1.0
2013-10-03,5838.585253704991,0.0,1.0
2013-10-04,5838.585253704991,0.0,1.0
2013-10-05,5838.585253704991,0.0,1.0
2013-10-06,5838.585253704991,0.0,1.0
2013-10-07,5838.585253704991,0.0,1.0
2013-10-08,5838.585253704991,0.0,1.0
2013-10-09,5838.585253704991,0.0,1.0
2013-10-10,5838.585253704991,0.0,1.0
2013-10-11,5838.585253704991,0.0,1.0
2013-10-12,5838.585253704991,0.0,1.0
2013-10-13,5838.585253704991,0.0,1.0
2013-10-14,5838.585253704991,0.0,1.0
2013-10-15,5838.585253704991,0.0,1.0
2013-10-16,5838.585253704991,0.0,1.0
2013-10-17,5838.585253704991,0.0,1.0
2013-10-18,5838.585253704991,0.0,1.0
2013-10-19,5838.585253704991,0.0,1.0
2013-10-20,5838.585253704991,0.0,1.0
2013-10-21,5838.585253704991,0.0,1.0
2013-10-22,5838.585253704991,0.0,1.0
2013-10-23,5838.585253704991,0.0,1.0
2013-10-24,5838.585253704991,0.0,1.0
2013-10-25,5838.585253704991,0.0,1.0
2013-10-26,5838.585253704991,0.0,1.0
2013-10-27,5838.585253704991,0.0,1.0
2013-10-28,5838.585253704991,0.0,1.0
2013-10-29,5838.585253704991,0.0,1.0
2013-10-30,5838.585253704991,0.0,1.0
2013-10-31,5838.585253704991,0.0,1.0
2013-11-01,5838.585253704991,0.0,1.0
2013-11-02,5838.585253704991,0.0,1.0
2013-11-03,5838.585253704991,0.0,1.0
2013-11-04,5838.585253704991,0.0,1.0
2013-11-05,5838.585253704991,0.0,1.0
2013-11-06,5838.585253704991,0.0,1.0
2013-11-07,5838.585253704991,0.0,1.0
2013-11-08,5838.585253704991,0.0,1.0
2013-11-09,5838.585253704991,0.0,1.0
2013-11-10,5838.585253704991,0.0,1.0
2013-11-11,5838.585253704991,0.0,1.0
2013-11-12,5838.585253704991,0.0,1.0
2013-11-13,5838.585253704991,0.0,1.0
2013-11-14,5838.585253704991,0.0,1.0
2013-11-15,5838.585253704991,0.0,1.0
2013-11-16,5838.585253704991,0.0,1.0
2013-11-17,5838.585253704991,0.0,1.0
2013-11-18,5838.585253704991,0.0,1.0
2013-11-19,5838.585253704991,0.0,1.0
2013-11-20,5838.585253704991,0.0,1.0
2013-11-21,5838.585253704991,0.0,1.0
2013-11-22,5838.585253704991,0.0,1.0
2013-11-23,5838.585253704991,0.0,1.0
2013-11-24,5838.585253704991,0.0,1.0
2013-11-25,5838.585253704991,0.0,1.0
2013-11-26,5838.585253704991,0.0,1.0
2013-11-27,5838.585253704991,0.0,1.0
2013-11-28,5838.585253704991,0.0,1.0
2013-11-29,5838.585253704991,0.0,1.0
2013-11-30,5838.585253704991,0.0,1.0
2013-12-01,5838.585253704991,0.0,1.0
2013-12-02,5838.585253704991,0.0,1.0
2013-12-03,5838.585253704991,0.0,1.0
2013-12-04,5838.585253704991,0.0,1.0
2013-12-05,5838.585253704991,0.0,1.0
2013-12-06,5838.585253704991,0.0,1.0
2013-12-07,5838.585253704991,0.0,1.0
2013-12-08,5838.585253704991,0.0,1.0
2013-12-09,5838.585253704991,0.0,1.0
2013-12-10,5838.585253704991,0.0,1.0
2013-12-11,5838.585253704991,0.0,1.0
2013-12-12,5838.585253704991,0.0,1.0
2013-12-13,5838.585253704991,0.0,1.0
2013-12-14,5838.585253704991,0.0,1.0
2013-12-15,5838.585253704991,0.0,1.0
2013-12-16,5838.585253704991,0.0,1.0
2013-12-17,5838.585253704991,0.0,1.0
2013-12-18,5838.585253704991,0.0,1.0
2013-12-19,5838.585253704991,0.0,1.0
2013-12-20,5838.585253704991,0.0,1.0
2013-12-21,5838.585253704991,0.0,1.0
2013-12-22,5838.585253704991,0.0,1.0
2013-12-23,5838.585253704991,0.0,1.0
2013-12-24,5838.585253704991,0.0,1.0
2013-12-25,5838.585253704991,0.0,1.0
2013-12-26,5838.585253704991,0.0,1.0
2013-12-27,5838.585253704991,0.0,1.0
2013-12-28,5838.585253704991,0.0,1.0
2013-12-29,5838.585253704991,0.0,1.0
2013-12-30,5838.585253704991,0.0,1.0
2013-12-31,5838.585253704991,0.0,1.0
2014-01-01,5838.585253704991,0.0,1.0
2014-01-02,5838.585253704991,0.0,1.0
2014-01-03,5838.585253704991,0.0,1.0
2014-01-04,5838.585253704991,0.0,1.0
2014-01-05,5838.585253704991,0.0,1.0
2014-01-06,5838.585253704991,0.0,1.0
2014-01-07,5838.585253704991,0.0,1.0
2014-01-08,5838.585253704991,0.0,1.0
2014-01-09,5838.585253704991,0.0,1.0
2014-01-10,5838.585253704991,0.0,1.0
2014-01-11,5838.585253704991,0.0,1.0
2014-01-12,5838.585253704991,0.0,1.0
2014-01-13,5838.585253704991,0.0,1.0
2014-01-14,5838.585253704991,0.0,1.0
2014-01-15,5838.585253704991,0.0,1.0
2014-01-16,5838.585253704991,0.0,1.0
2014-01-17,5838.585253704991,0.0,1.0
2014-01-18,5838.585253704991,0.0,1.0
2014-01-19,5838.585253704991,0.0,1.0
2014-01-20,5838.585253704991,0.0,1.0
2014-01-21,5838.585253704991,0.0,1.0
2014-01-22,5838.585253704991,0.0,1.0
2014-01-23,5838.585253704991,0.0,1.0
2014-01-24,5838.585253704991,0.0,1.0
2014-01-25,5838.585253704991,0.0,1.0
2014-01-26,5838.585253704991,0.0,1.0
2014-01-27,5838.585253704991,0.0,1.0
2014-01-28,5838.585253704991,0.0,1.0
2014-01-29,5838.585253704991,0.0,1.0
2014-01-30,5838.585253704991,0.0,1.0
2014-01-31,5838.585253704991,0.0,1.0
2014-02-01,5838.585253704991,0.0,1.0
2014-02-02,5838.585253704991,0.0,1.0
2014-02-03,5838.585253704991,0.0,1.0
2014-02-04,5838.585253704991,0.0,1.0
2014-02-05,5838.585253704991,0.0,1.0
2014-02-06,5838.585253704991,0.0,1.0
2014-02-07,5838.585253704991,0.0,1.0
2014-02-08,5838.585253704991,0.0,1.0
2014-02-09,5838.585253704991,0.0,1.0
2014-02-10,5838.585253704991,0.0,1.0
2014-02-11,5838.585253704991,0.0,1.0
2014-02-12,5838.585253704991,0.0,1.0
2014-02-13,5838.585253704991,0.0,1.0
2014-02-14,5838.585253704991,0.0,1.0
2014-02-15,5838.585253704991,0.0,1.0
2014-02-16,5838.585253704991,0.0,1.0
2014-02-17,5838.585253704991,0.0,1.0
2014-02-18,5838.585253704991,0.0,1.0
2014-02-19,5838.585253704991,0.0,1.0
2014-02-20,5838.585253704991,0.0,1.0
2014-02-21,5838.585253704991,0.0,1.0
2014-02-22,5838.585253704991,0.0,1.0
2014-02-23,5838.585253704991,0.0,1.0
2014-02-24,5838.585253704991,0.0,1.0
2014-02-25,5838.585253704991,0.0,1.0
2014-02-26,5838.585253704991,0.0,1.0
2014-02-27,5838.585253704991,0.0,1.0
2014-02-28,5838.585253704991,0.0,1.0
2014-03-01,5838.585253704991,0.0,1.0
2014-03-02,5838.585253704991,0.0,1.0
2014-03-03,5838.585253704991,0.0,1.0
2014-03-04,5838.585253704991,0.0,1.0
2014-03-05,5838.585253704991,0.0,1.0
2014-03-06,5838.585253704991,0.0,1.0
2014-03-07,5838.585253704991,0.0,1.0
2014-03-08,5838.585253704991,0.0,1.0
2014-03-09,5838.585253704991,0.0,1.0
2014-03-10,5838.585253704991,0.0,1.0
2014-03-11,5838.585253704991,0.0,1.0
2014-03-12,5838.585253704991,0.0,1.0
2014-03-13,5838.585253704991,0.0,1.0
2014-03-14,5838.585253704991,0.0,1.0
2014-03-15,5838.585253704991,0.0,1.0
2014-03-16,5838.585253704991,0.0,1.0
2014-03-17,5838.585253704991,0.0,1.0
2014-03-18,5838.585253704991,0.0,1.0
2014-03-19,5838.585253704991,0.0,1.0
2014-03-20,5838.585253704991,0.0,1.0
2014-03-21,5838.585253704991,0.0,1.0
2014-03-22,5838.585253704991,0.0,1.0
2014-03-23,5838.585253704991,0.0,1.0
2014-03-24,5838.585253704991,0.0,1.0
2014-03-25,5838.585253704991,0.0,1.0
2014-03-26,5838.585253704991,0.0,1.0
2014-03-27,5838.585253704991,0.0,1.0
2014-03-28,5838.585253704991,0.0,1.0
2014-03-29,5838.585253704991,0.0,1.0
2014-03-30,5838.585253704991,0.0,1.0
2014-03-31,5838.585253704991,0.0,1.0
2014-04-01,5838.585253704991,0.0,1.0
2014-04-02,5838.585253704991,0.0,1.0
2014-04-03,5838.585253704991,0.0,1.0
2014-04-04,5838.585253704991,0.0,1.0
2014-04-05,5838.585253704991,0.0,1.0
2014-04-06,5838.585253704991,0.0,1.0
2014-04-07,5838.585253704991,0.0,1.0
2014-04-08,5838.585253704991,0.0,1.0
2014-04-09,5838.585253704991,0.0,1.0
2014-04-10,5838.585253704991,0.0,1.0
2014-04-11,5838.585253704991,0.0,1.0
2014-04-12,5838.585253704991,0.0,1.0
2014-04-13,5838.585253704991,0.0,1.0
2014-04-14,5838.585253704991,0.0,1.0
2014-04-15,5838.585253704991,0.0,1.0
2014-04-16,5838.585253704991,0.0,1.0
2014-04-17,5838.585253704991,0.0,1.0
2014-04-18,5838.585253704991,0.0,1.0
2014-04-19,5838.585253704991,0.0,1.0
2014-04-20,5838.585253704991,0.0,1.0
2014-04-21,5838.585253704991,0.0,1.0
2014-04-22,5838.585253704991,0.0,1.0
2014-04-23,5838.585253704991,0.0,1.0
2014-04-24,5838.585253704991,0.0,1.0
2014-04-25,5838.585253704991,0.0,1.0
2014-04-26,5838.585253704991,0.0,1.0
2014-04-27,5838.585253704991,0.0,1.0
2014-04-28,5838.585253704991,0.0,1.0
2014-04-29,5838.585253704991,0.0,1.0
2014-04-30,5838.585253704991,0.0,1.0
2014-05-01,5838.585253704991,0.0,1.0
2014-05-02,5838.585253704991,0.0,1.0
2014-05-03,5838.585253704991,0.0,1.0
2014-05-04,5838.585253704991,0.0,1.0
2014-05-05,5838.585253704991,0.0,1.0
2014-05-06,5838.585253704991,0.0,1.0
2014-05-07,5838.585253704991,0.0,1.0
2014-05-08,5838.585253704991,0.0,1.0
2014-05-09,5838.585253704991,0.0,1.0
2014-05-10,5838.585253704991,0.0,1.0
2014-05-11,5838.585253704991,0.0,1.0
2014-05-12,5838.585253704991,0.0,1.0
2014-05-13,5838.585253704991,0.0,1.0
2014-05-14,5838.585253704991,0.0,1.0
2014-05-15,5838.585253704991,0.0,1.0
2014-05-16,5838.585253704991,0.0,1.0
2014-05-17,5838.585253704991,0.0,1.0
2014-05-18,5838.585253704991,0.0,1.0
2014-05-19,5838.585253704991,0.0,1.0
2014-05-20,5838.585253704991,0.0,1.0
2014-05-21,5838.585253704991,0.0,1.0
2014-05-22,5838.585253704991,0.0,1.0
2014-05-23,5838.585253704991,0.0,1.0
2014-05-24,5838.585253704991,0.0,1.0
2014-05-25,5838.585253704991,0.0,1.0
2014-05-26,5838.585253704991,0.0,1.0
2014-05-27,5838.585253704991,0.0,1.0
2014-05-28,5838.585253704991,0.0,1.0
2014-05-29,5838.585253704991,0.0,1.0
2014-05-30,5838.585253704991,0.0,1.0
2014-05-31,5838.585253704991,0.0,1.0
2014-06-01,5838.585253704991,0.0,1.0
2014-06-02,5838.585253704991,0.0,1.0
2014-06-03,5838.585253704991,0.0,1.0
2014-06-04,5838.585253704991,0.0,1.0
2014-06-05,5838.585253704991,0.0,1.0
2014-06-06,5838.585253704991,0.0,1.0
2014-06-07,5838.585253704991,0.0,1.0
2014-06-08,5838.585253704991,0.0,1.0
2014-06-09,5838.585253704991,0.0,1.0
2014-06-10,5838.585253704991,0.0,1.0
2014-06-11,5838.585253704991,0.0,1.0
2014-06-12,5838.585253704991,0.0,1.0
2014-06-13,5838.585253704991,0.0,1.0
2014-06-14,5838.585253704991,0.0,1.0
2014-06-15,5838.585253704991,0.0,1.0
2014-06-16,5838.585253704991,0.0,1.0
2014-06-17,5838.585253704991,0.0,1.0
2014-06-18,5838.585253704991,0.0,1.0
2014-06-19,5838.585253704991,0.0,1.0
2014-06-20,5838.585253704991,0.0,1.0
2014-06-21,5838.585253704991,0.0,1.0
2014-06-22,5838.585253704991,0.0,1.0
2014-06-23,5838.585253704991,0.0,1.0
2014-06-24,5838.585253704991,0.0,1.0
2014-06-25,5838.585253704991,0.0,1.0
2014-06-26,5838.585253704991,0.0,1.0
2014-06-27,5838.585253704991,0.0,1.0
2014-06-28,5838.585253704991,0.0,1.0
2014-06-29,5838.585253704991,0.0,1.0
2014-06-30,5838.585253704991,0.0,1.0
2014-07-01,5838.585253704991,0.0,1.0
2014-07-02,5838.585253704991,0.0,1.0
2014-07-03,5838.585253704991,0.0,1.0
2014-07-04,5838.585253704991,0.0,1.0
2014-07-05,5838.585253704991,0.0,1.0
2014-07-06,5838.585253704991,0.0,1.0
2014-07-07,5838.585253704991,0.0,1.0
2014-07-08,5838.585253704991,0.0,1.0
2014-07-09,5838.585253704991,0.0,1.0
2014-07-10,5838.585253704991,0.0,1.0
2014-07-11,5838.585253704991,0.0,1.0
2014-07-12,5838.585253704991,0.0,1.0
2014-07-13,5838.585253704991,0.0,1.0
2014-07-14,5838.585253704991,0.0,1.0
2014-07-15,5838.585253704991,0.0,1.0
2014-07-16,5838.585253704991,0.0,1.0
2014-07-17,5838.585253704991,0.0,1.0
2014-07-18,5838.585253704991,0.0,1.0
2014-07-19,5838.585253704991,0.0,1.0
2014-07-20,5838.585253704991,0.0,1.0
2014-07-21,5838.585253704991,0.0,1.0
2014-07-22,5838.585253704991,0.0,1.0
2014-07-23,5838.585253704991,0.0,1.0
2014-07-24,5838.585253704991,0.0,1.0
2014-07-25,5838.585253704991,0.0,1.0
2014-07-26,5838.585253704991,0.0,1.0
2014-07-27,5838.585253704991,0.0,1.0
2014-07-28,5838.585253704991,0.0,1.0
2014-07-29,5838.585253704991,0.0,1.0
2014-07-30,5838.585253704991,0.0,1.0
2014-07-31,5838.585253704991,0.0,1.0
2014-08-01,5838.585253704991,0.0,1.0
2014-08-02,5838.585253704991,0.0,1.0
2014-08-03,5838.585253704991,0.0,1.0
2014-08-04,5838.585253704991,0.0,1.0
2014-08-05,5838.585253704991,0.0,1.0
2014-08-06,5838.585253704991,0.0,1.0
2014-08-07,5838.585253704991,0.0,1.0
2014-08-08,5838.585253704991,0.0,1.0
2014-08-09,5838.585253704991,0.0,1.0
2014-08-10,5838.585253704991,0.0,1.0
2014-08-11,5838.585253704991,105696.0,1.0
2014-08-12,5907.384862446341,233798.0,1.0117836095135704
2014-08-13,5908.8330256047275,119328.0,1.0002451445423157
2014-08-14,5782.530035695168,142708.0,0.9786247150051033
2014-08-15,5754.595913643919,63946.0,0.995169221451715
2014-08-16,5754.595913643919,0.0,1.0
2014-08-17,5754.595913643919,0.0,1.0
2014-08-18,5754.106834384932,48440.0,0.9999150106686332
2014-08-19,5743.562115861933,39674.0,0.9981674447787472
2014-08-20,5729.990776811281,47246.0,0.9976371215672635
2014-08-21,5737.957870825843,15598.0,1.0013904200416526
2014-08-22,5726.420511645847,27818.0,0.9979892917585441
2014-08-23,5726.420511645847,0.0,1.0
2014-08-24,5726.420511645847,0.0,1.0
2014-08-25,5721.724430231726,40176.0,0.9991799272504401
2014-08-26,5742.289765000612,15454.0,1.0035942546726342
2014-08-27,5769.281754479355,16096.0,1.0047005620725133
2014-08-28,5755.594436960576,11954.0,0.9976275525964472
2014-08-29,5778.91932519346,16324.0,1.0040525593817207
2014-08-30,5778.91932519346,0.0,1.0
2014-08-31,5778.91932519346,0.0,1.0
2014-09-01,5802.877845232345,22664.0,1.0041458478117935
2014-09-02,5752.609507073051,34782.0,0.9913373433837497
2014-09-03,5772.9346986652245,10766.0,1.0035332124607421
2014-09-04,5750.448434873671,13020.0,0.9961048816649958
2014-09-05,5757.453527691698,10634.0,1.0012181820074315
2014-09-06,5757.453527691698,0.0,1.0
2014-09-07,5757.453527691698,0.0,1.0
2014-09-08,5757.453527691698,0.0,1.0
2014-09-09,5678.708473598144,34294.0,0.9863229370910573
2014-09-10,5695.260447890743,25146.0,1.0029147427394016
2014-09-11,5700.593562530317,8168.0,1.0009364127748626
2014-09-12,5717.189576097462,5146.0,1.0029112781651772
2014-09-13,5717.189576097462,0.0,1.0
2014-09-14,5717.189576097462,0.0,1.0
2014-09-15,5765.1961657701795,8792.0,1.008396886098272
2014-09-16,5781.289870751943,6568.0,1.0027915277327972
2014-09-17,5773.353386017155,2494.0,0.9986272121079864
2014-09-18,5767.1867331921585,3976.0,0.9989318767772069
2014-09-19,5728.063375380101,11852.0,0.9932162144868851
2014-09-20,5728.063375380101,0.0,1.0
2014-09-21,5728.063375380101,0.0,1.0
2014-09-22,5565.357956538193,20444.0,0.9715950386405927
2014-09-23,5554.976081259229,11374.0,0.9981345539029044
2014-09-24,5596.716222756777,6280.0,1.0075140092210957
2014-09-25,5492.3833746669925,30360.0,0.9813582029287894
2014-09-26,5495.983972383655,13144.0,1.0006555619793895
2014-09-27,5495.983972383655,0.0,1.0
2014-09-28,5495.983972383655,0.0,1.0
2014-09-29,5496.865783801277,6660.0,1.0001604465045846
2014-09-30,5564.623772568759,6968.0,1.0123266587601898
2014-10-01,5564.623772568759,0.0,1.0
2014-10-02,5564.623772568759,0.0,1.0
2014-10-03,5564.623772568759,0.0,1.0
2014-10-04,5564.623772568759,0.0,1.0
2014-10-05,5564.623772568759,0.0,1.0
2014-10-06,5564.623772568759,0.0,1.0
2014-10-07,5564.623772568759,0.0,1.0
2014-10-08,5558.653980025296,3116.0,0.998927188469975
2014-10-09,5588.229100932971,5898.0,1.0053205544029098
2014-10-10,5611.6403246423815,4890.0,1.0041893815172147
2014-10-11,5611.6403246423815,0.0,1.0
2014-10-12,5611.6403246423815,0.0,1.0
2014-10-13,5656.209967636902,13556.0,1.0079423556065776
2014-10-14,5580.65311342357,6462.0,0.9866417875846822
2014-10-15,5553.6845100116525,6656.0,0.9951674825752835
2014-10-16,5556.574423276292,6804.0,1.00052035963862
2014-10-17,5596.171621214865,3240.0,1.0071261887130858
2014-10-18,5596.171621214865,0.0,1.0
2014-10-19,5596.171621214865,0.0,1.0
2014-10-20,5606.486243330293,2050.0,1.001843156860366
2014-10-21,5608.932100316519,1298.0,1.0004362548805208
2014-10-22,5571.686288066825,3842.0,0.993359553729026
2014-10-23,5560.384110633797,2308.0,0.9979714978825648
2014-10-24,5608.508794257436,2068.0,1.0086549207152082
2014-10-25,5608.508794257436,0.0,1.0
2014-10-26,5608.508794257436,0.0,1.0
2014-10-27,5603.877941824646,1046.0,0.9991743166316273
2014-10-28,5593.539883558875,942.0,0.9981551956746573
2014-10-29,5617.093664214261,1958.0,1.0042108899097364
2014-10-30,5579.542806550289,2902.0,0.9933148955832439
2014-10-31,5476.930321956377,13542.0,0.9816091590025178
2014-11-01,5476.930321956377,0.0,1.0
2014-11-02,5476.930321956377,0.0,1.0
2014-11-03,5400.189206289388,4348.0,0.9859882979779123
2014-11-04,5496.594904579594,20824.0,1.0178522815789355
2014-11-05,5485.807994486717,4690.0,0.9980375286372496
2014-11-06,5493.211368375337,1480.0,1.0013495503116516
2014-11-07,5502.435067759557,1172.0,1.0016791087700214
2014-11-08,5502.435067759557,0.0,1.0
2014-11-09,5502.435067759557,0.0,1.0
2014-11-10,5503.880930739409,780.0,1.0002627678404283
2014-11-11,5504.5342067068395,1012.0,1.0001186936955306
2014-11-12,5505.965388931111,738.0,1.0002600006050517
2014-11-13,5486.367235343314,1388.0,0.9964405599738791
2014-11-14,5501.07665302781,274.0,1.0026810851431411
2014-11-15,5501.07665302781,0.0,1.0
2014-11-16,5501.07665302781,0.0,1.0
2014-11-17,5504.818652849741,386.0,1.0006802304454114
2014-11-18,5462.77407187068,2968.0,0.9923622223309219
2014-11-19,5497.239440694199,1634.0,1.0063091331199272
2014-11-20,5495.679760442306,1968.0,0.999716279367359
2014-11-21,5503.780219780218,182.0,1.0014739685882388
2014-11-22,5503.780219780218,0.0,1.0
2014-11-23,5503.780219780218,0.0,1.0
2014-11-24,5519.626681082356,280.0,1.0028791958743533
2014-11-25,5494.211678832116,274.0,0.9953955215237027
2014-11-26,5502.313709488657,1132.0,1.0014746484355082
2014-11-27,5529.727877679722,2734.0,1.0049822982909515
2014-11-28,5528.444623343481,632.0,0.9997679353551157
2014-11-29,5528.444623343481,0.0,1.0
2014-11-30,5528.444623343481,0.0,1.0
2014-12-01,5516.739063263438,256.0,0.9978826666671098
2014-12-02,5525.898651767088,474.0,1.0016603265803607
2014-12-03,5524.1355500772115,122.0,0.9996809384679336
2014-12-04,5524.43655086973,890.0,1.0000544883067748
2014-12-05,5453.586916531585,1186.0,0.9871752288788636
2014-12-06,5453.586916531585,0.0,1.0
2014-12-07,5453.586916531585,0.0,1.0
2014-12-08,5452.24993896625,64.0,0.9997548443646727
2014-12-09,5481.574270694256,188.0,1.0053783909498408
2014-12-10,5535.907692307693,130.0,1.009912010479164
2014-12-11,5550.521739130435,92.0,1.0026398646139005
