,14_vwap,14_vol,14_return
2013-05-04,3949.237138547871,0.0,1.0
2013-05-05,3949.237138547871,0.0,1.0
2013-05-06,3949.237138547871,0.0,1.0
2013-05-07,3949.237138547871,0.0,1.0
2013-05-08,3949.237138547871,0.0,1.0
2013-05-09,3949.237138547871,0.0,1.0
2013-05-10,3949.237138547871,0.0,1.0
2013-05-11,3949.237138547871,0.0,1.0
2013-05-12,3949.237138547871,0.0,1.0
2013-05-13,3949.237138547871,0.0,1.0
2013-05-14,3949.237138547871,0.0,1.0
2013-05-15,3949.237138547871,0.0,1.0
2013-05-16,3949.237138547871,0.0,1.0
2013-05-17,3949.237138547871,0.0,1.0
2013-05-18,3949.237138547871,0.0,1.0
2013-05-19,3949.237138547871,0.0,1.0
2013-05-20,3949.237138547871,0.0,1.0
2013-05-21,3949.237138547871,0.0,1.0
2013-05-22,3949.237138547871,0.0,1.0
2013-05-23,3949.237138547871,0.0,1.0
2013-05-24,3949.237138547871,0.0,1.0
2013-05-25,3949.237138547871,0.0,1.0
2013-05-26,3949.237138547871,0.0,1.0
2013-05-27,3949.237138547871,0.0,1.0
2013-05-28,3949.237138547871,0.0,1.0
2013-05-29,3949.237138547871,0.0,1.0
2013-05-30,3949.237138547871,0.0,1.0
2013-05-31,3949.237138547871,0.0,1.0
2013-06-01,3949.237138547871,0.0,1.0
2013-06-02,3949.237138547871,0.0,1.0
2013-06-03,3949.237138547871,0.0,1.0
2013-06-04,3949.237138547871,0.0,1.0
2013-06-05,3949.237138547871,0.0,1.0
2013-06-06,3949.237138547871,0.0,1.0
2013-06-07,3949.237138547871,0.0,1.0
2013-06-08,3949.237138547871,0.0,1.0
2013-06-09,3949.237138547871,0.0,1.0
2013-06-10,3949.237138547871,0.0,1.0
2013-06-11,3949.237138547871,0.0,1.0
2013-06-12,3949.237138547871,0.0,1.0
2013-06-13,3949.237138547871,0.0,1.0
2013-06-14,3949.237138547871,0.0,1.0
2013-06-15,3949.237138547871,0.0,1.0
2013-06-16,3949.237138547871,0.0,1.0
2013-06-17,3949.237138547871,0.0,1.0
2013-06-18,3949.237138547871,0.0,1.0
2013-06-19,3949.237138547871,0.0,1.0
2013-06-20,3949.237138547871,0.0,1.0
2013-06-21,3949.237138547871,0.0,1.0
2013-06-22,3949.237138547871,0.0,1.0
2013-06-23,3949.237138547871,0.0,1.0
2013-06-24,3949.237138547871,0.0,1.0
2013-06-25,3949.237138547871,0.0,1.0
2013-06-26,3949.237138547871,0.0,1.0
2013-06-27,3949.237138547871,0.0,1.0
2013-06-28,3949.237138547871,0.0,1.0
2013-06-29,3949.237138547871,0.0,1.0
2013-06-30,3949.237138547871,0.0,1.0
2013-07-01,3949.237138547871,0.0,1.0
2013-07-02,3949.237138547871,0.0,1.0
2013-07-03,3949.237138547871,0.0,1.0
2013-07-04,3949.237138547871,0.0,1.0
2013-07-05,3949.237138547871,0.0,1.0
2013-07-06,3949.237138547871,0.0,1.0
2013-07-07,3949.237138547871,0.0,1.0
2013-07-08,3949.237138547871,0.0,1.0
2013-07-09,3949.237138547871,0.0,1.0
2013-07-10,3949.237138547871,0.0,1.0
2013-07-11,3949.237138547871,0.0,1.0
2013-07-12,3949.237138547871,0.0,1.0
2013-07-13,3949.237138547871,0.0,1.0
2013-07-14,3949.237138547871,0.0,1.0
2013-07-15,3949.237138547871,0.0,1.0
2013-07-16,3949.237138547871,0.0,1.0
2013-07-17,3949.237138547871,0.0,1.0
2013-07-18,3949.237138547871,0.0,1.0
2013-07-19,3949.237138547871,0.0,1.0
2013-07-20,3949.237138547871,0.0,1.0
2013-07-21,3949.237138547871,0.0,1.0
2013-07-22,3949.237138547871,0.0,1.0
2013-07-23,3949.237138547871,0.0,1.0
2013-07-24,3949.237138547871,0.0,1.0
2013-07-25,3949.237138547871,0.0,1.0
2013-07-26,3949.237138547871,0.0,1.0
2013-07-27,3949.237138547871,0.0,1.0
2013-07-28,3949.237138547871,0.0,1.0
2013-07-29,3949.237138547871,0.0,1.0
2013-07-30,3949.237138547871,0.0,1.0
2013-07-31,3949.237138547871,0.0,1.0
2013-08-01,3949.237138547871,0.0,1.0
2013-08-02,3949.237138547871,0.0,1.0
2013-08-03,3949.237138547871,0.0,1.0
2013-08-04,3949.237138547871,0.0,1.0
2013-08-05,3949.237138547871,0.0,1.0
2013-08-06,3949.237138547871,0.0,1.0
2013-08-07,3949.237138547871,0.0,1.0
2013-08-08,3949.237138547871,0.0,1.0
2013-08-09,3949.237138547871,0.0,1.0
2013-08-10,3949.237138547871,0.0,1.0
2013-08-11,3949.237138547871,0.0,1.0
2013-08-12,3949.237138547871,0.0,1.0
2013-08-13,3949.237138547871,0.0,1.0
2013-08-14,3949.237138547871,0.0,1.0
2013-08-15,3949.237138547871,0.0,1.0
2013-08-16,3949.237138547871,0.0,1.0
2013-08-17,3949.237138547871,0.0,1.0
2013-08-18,3949.237138547871,0.0,1.0
2013-08-19,3949.237138547871,0.0,1.0
2013-08-20,3949.237138547871,0.0,1.0
2013-08-21,3949.237138547871,0.0,1.0
2013-08-22,3949.237138547871,0.0,1.0
2013-08-23,3949.237138547871,0.0,1.0
2013-08-24,3949.237138547871,0.0,1.0
2013-08-25,3949.237138547871,0.0,1.0
2013-08-26,3949.237138547871,0.0,1.0
2013-08-27,3949.237138547871,0.0,1.0
2013-08-28,3949.237138547871,0.0,1.0
2013-08-29,3949.237138547871,0.0,1.0
2013-08-30,3949.237138547871,0.0,1.0
2013-08-31,3949.237138547871,0.0,1.0
2013-09-01,3949.237138547871,0.0,1.0
2013-09-02,3949.237138547871,0.0,1.0
2013-09-03,3949.237138547871,0.0,1.0
2013-09-04,3949.237138547871,0.0,1.0
2013-09-05,3949.237138547871,0.0,1.0
2013-09-06,3949.237138547871,0.0,1.0
2013-09-07,3949.237138547871,0.0,1.0
2013-09-08,3949.237138547871,0.0,1.0
2013-09-09,3949.237138547871,0.0,1.0
2013-09-10,3949.237138547871,0.0,1.0
2013-09-11,3949.237138547871,0.0,1.0
2013-09-12,3949.237138547871,0.0,1.0
2013-09-13,3949.237138547871,0.0,1.0
2013-09-14,3949.237138547871,0.0,1.0
2013-09-15,3949.237138547871,0.0,1.0
2013-09-16,3949.237138547871,0.0,1.0
2013-09-17,3949.237138547871,0.0,1.0
2013-09-18,3949.237138547871,0.0,1.0
2013-09-19,3949.237138547871,0.0,1.0
2013-09-20,3949.237138547871,0.0,1.0
2013-09-21,3949.237138547871,0.0,1.0
2013-09-22,3949.237138547871,0.0,1.0
2013-09-23,3949.237138547871,0.0,1.0
2013-09-24,3949.237138547871,0.0,1.0
2013-09-25,3949.237138547871,0.0,1.0
2013-09-26,3949.237138547871,0.0,1.0
2013-09-27,3949.237138547871,0.0,1.0
2013-09-28,3949.237138547871,0.0,1.0
2013-09-29,3949.237138547871,0.0,1.0
2013-09-30,3949.237138547871,0.0,1.0
2013-10-01,3949.237138547871,0.0,1.0
2013-10-02,3949.237138547871,0.0,1.0
2013-10-03,3949.237138547871,0.0,1.0
2013-10-04,3949.237138547871,0.0,1.0
2013-10-05,3949.237138547871,0.0,1.0
2013-10-06,3949.237138547871,0.0,1.0
2013-10-07,3949.237138547871,0.0,1.0
2013-10-08,3949.237138547871,0.0,1.0
2013-10-09,3949.237138547871,0.0,1.0
2013-10-10,3949.237138547871,0.0,1.0
2013-10-11,3949.237138547871,0.0,1.0
2013-10-12,3949.237138547871,0.0,1.0
2013-10-13,3949.237138547871,0.0,1.0
2013-10-14,3949.237138547871,0.0,1.0
2013-10-15,3949.237138547871,0.0,1.0
2013-10-16,3949.237138547871,0.0,1.0
2013-10-17,3949.237138547871,0.0,1.0
2013-10-18,3949.237138547871,0.0,1.0
2013-10-19,3949.237138547871,0.0,1.0
2013-10-20,3949.237138547871,0.0,1.0
2013-10-21,3949.237138547871,0.0,1.0
2013-10-22,3949.237138547871,0.0,1.0
2013-10-23,3949.237138547871,0.0,1.0
2013-10-24,3949.237138547871,0.0,1.0
2013-10-25,3949.237138547871,0.0,1.0
2013-10-26,3949.237138547871,0.0,1.0
2013-10-27,3949.237138547871,0.0,1.0
2013-10-28,3949.237138547871,0.0,1.0
2013-10-29,3949.237138547871,0.0,1.0
2013-10-30,3949.237138547871,0.0,1.0
2013-10-31,3949.237138547871,0.0,1.0
2013-11-01,3949.237138547871,0.0,1.0
2013-11-02,3949.237138547871,0.0,1.0
2013-11-03,3949.237138547871,0.0,1.0
2013-11-04,3949.237138547871,0.0,1.0
2013-11-05,3949.237138547871,0.0,1.0
2013-11-06,3949.237138547871,0.0,1.0
2013-11-07,3949.237138547871,0.0,1.0
2013-11-08,3949.237138547871,0.0,1.0
2013-11-09,3949.237138547871,0.0,1.0
2013-11-10,3949.237138547871,0.0,1.0
2013-11-11,3949.237138547871,148848.0,1.0
2013-11-12,3957.301473961324,93342.0,1.0020419982722077
2013-11-13,3958.3829614289184,62140.0,1.0002732891276316
2013-11-14,3952.8319366195697,37316.0,0.9985976534197326
2013-11-15,3995.6474833634547,133470.0,1.0108316132409365
2013-11-16,3995.6474833634547,0.0,1.0
2013-11-17,3995.6474833634547,0.0,1.0
2013-11-18,4024.5301438878387,108184.0,1.007228530706135
2013-11-19,4023.245968931757,62266.0,0.9996809130730374
2013-11-20,4036.3474999402665,59612.0,1.0032564578724945
2013-11-21,4021.512165924293,40730.0,0.9963245647169395
2013-11-22,4025.3810761504933,40808.0,1.000962053592423
2013-11-23,4025.3810761504933,0.0,1.0
2013-11-24,4025.3810761504933,0.0,1.0
2013-11-25,4139.250498117479,274578.0,1.0282878614006603
2013-11-26,4161.331268576727,150304.0,1.0053344851850088
2013-11-27,4145.075023863598,119312.0,0.9960934990117505
2013-11-28,4169.5679406083145,188778.0,1.0059089200083733
2013-11-29,4170.061225092887,90064.0,1.00011830589922
2013-11-30,4170.061225092887,0.0,1.0
2013-12-01,4170.061225092887,0.0,1.0
2013-12-02,4168.0125280123575,58518.0,0.9995087129492963
2013-12-03,4169.1553075181955,162640.0,1.0002741785198959
2013-12-04,4159.888500652492,66132.0,0.9977772939163498
2013-12-05,4164.582604539904,86354.0,1.0011284206023012
2013-12-06,4142.425328381647,92684.0,0.9946795925877173
2013-12-07,4142.425328381647,0.0,1.0
2013-12-08,4142.425328381647,0.0,1.0
2013-12-09,4139.449901644663,43024.0,0.9992817186790073
2013-12-10,4163.779084894618,141518.0,1.005877395264595
2013-12-11,4162.368939989417,68600.0,0.9996613305181545
2013-12-12,4160.411368243132,56068.0,0.9995296976854986
2013-12-13,4119.303661890142,78858.0,0.9901193168861212
2013-12-14,4119.303661890142,0.0,1.0
2013-12-15,4119.303661890142,0.0,1.0
2013-12-16,4098.835011686922,53850.0,0.9950310411945139
2013-12-17,4110.057934935317,56836.0,1.0027380763598424
2013-12-18,4106.410130094047,40434.0,0.9991124687537217
2013-12-19,4000.132669651138,221348.0,0.9741191315343664
2013-12-20,3982.046884291532,82186.0,0.995478703619802
2013-12-21,3982.046884291532,0.0,1.0
2013-12-22,3982.046884291532,0.0,1.0
2013-12-23,3958.8949392970003,69316.0,0.9941859185320339
2013-12-24,3982.8874359372808,57404.0,1.0060604024628501
2013-12-25,4003.4040835690193,61794.0,1.0051511994656486
2013-12-26,3972.931158184757,67720.0,0.9923882464152617
2013-12-27,3979.917035787084,37058.0,1.0017583686513005
2013-12-28,3979.917035787084,0.0,1.0
2013-12-29,3979.917035787084,0.0,1.0
2013-12-30,3988.1782652377447,47234.0,1.002075729060776
2013-12-31,3964.117982806502,60208.0,0.9939670995549622
2014-01-01,3964.117982806502,0.0,1.0
2014-01-02,3966.5407853116894,31532.0,1.0006111832482525
2014-01-03,4015.316189420586,102390.0,1.0122967105971818
2014-01-04,4015.316189420586,0.0,1.0
2014-01-05,4015.316189420586,0.0,1.0
2014-01-06,3989.420403236765,76704.0,0.9935507479455665
2014-01-07,3870.189488995281,102528.0,0.9701132239297849
2014-01-08,3857.348255474177,46160.0,0.9966820142637416
2014-01-09,3840.0238819367332,65384.0,0.9955087349157914
2014-01-10,3832.2292834358,38370.0,0.9979701692644156
2014-01-11,3832.2292834358,0.0,1.0
2014-01-12,3832.2292834358,0.0,1.0
2014-01-13,3834.0702757693925,41622.0,1.0004803972302885
2014-01-14,3850.468834557363,40826.0,1.0042770626536521
2014-01-15,3835.9177423214464,52350.0,0.9962209557170486
2014-01-16,3784.028527778728,89084.0,0.9864728031130001
2014-01-17,3773.5575377658806,56746.0,0.9972328459111819
2014-01-18,3773.5575377658806,0.0,1.0
2014-01-19,3773.5575377658806,0.0,1.0
2014-01-20,3791.615946562909,49326.0,1.0047855130381078
2014-01-21,3740.373755967893,52218.0,0.9864853953255822
2014-01-22,3695.352011093352,113066.0,0.9879633031852212
2014-01-23,3706.363972689309,39234.0,1.0029799492884304
2014-01-24,3703.161483335521,44774.0,0.999135948499018
2014-01-25,3703.161483335521,0.0,1.0
2014-01-26,3703.161483335521,0.0,1.0
2014-01-27,3714.6930137904887,69148.0,1.0031139691063595
2014-01-28,3741.969033156473,92510.0,1.0073427384886784
2014-01-29,3729.427484162729,37558.0,0.9966484091977734
2014-01-30,3739.8412145666575,23576.0,1.0027923134175825
2014-01-31,3739.8412145666575,0.0,1.0
2014-02-01,3739.8412145666575,0.0,1.0
2014-02-02,3739.8412145666575,0.0,1.0
2014-02-03,3739.8412145666575,0.0,1.0
2014-02-04,3739.8412145666575,0.0,1.0
2014-02-05,3739.8412145666575,0.0,1.0
2014-02-06,3739.8412145666575,0.0,1.0
2014-02-07,3733.424028286739,44134.0,0.9982841019413007
2014-02-08,3733.424028286739,0.0,1.0
2014-02-09,3733.424028286739,0.0,1.0
2014-02-10,3714.8478996412846,65178.0,0.995024372130058
2014-02-11,3741.866152737993,78838.0,1.0072730442340097
2014-02-12,3715.408948783101,36226.0,0.9929294093174517
2014-02-13,3730.357780181888,32462.0,1.00402346864231
2014-02-14,3790.984349522917,176534.0,1.0162522130351992
2014-02-15,3790.984349522917,0.0,1.0
2014-02-16,3790.984349522917,0.0,1.0
2014-02-17,3836.099780580779,97160.0,1.01190071677915
2014-02-18,3843.319652414767,83344.0,1.0018820865584719
2014-02-19,3856.9118505298657,58342.0,1.0035365775798948
2014-02-20,3805.480070053234,74444.0,0.986665036052207
2014-02-21,3776.839855896153,50934.0,0.9924739550254219
2014-02-22,3776.839855896153,0.0,1.0
2014-02-23,3776.839855896153,0.0,1.0
2014-02-24,3795.617962031976,76820.0,1.004971909546683
2014-02-25,3742.879581037179,82534.0,0.9861054559435788
2014-02-26,3683.526310762532,77208.0,0.9841423510990435
2014-02-27,3701.5909712794983,54502.0,1.0049041757796557
2014-02-28,3702.801233841625,46804.0,1.0003269574006197
2014-03-01,3702.801233841625,0.0,1.0
2014-03-02,3702.801233841625,0.0,1.0
2014-03-03,3772.861553103205,92188.0,1.0189208965961407
2014-03-04,3814.5469331354943,82210.0,1.0110487436248496
2014-03-05,3852.5925915271455,67150.0,1.0099738341298579
2014-03-06,3853.556333301247,55248.0,1.0002501540848676
2014-03-07,3926.580921984104,146002.0,1.018949921155116
2014-03-08,3926.580921984104,0.0,1.0
2014-03-09,3926.580921984104,0.0,1.0
2014-03-10,4050.372713950384,253750.0,1.0315266116822388
2014-03-11,4101.891152677428,190894.0,1.0127194316092452
2014-03-12,4103.854630180267,89728.0,1.000478676159302
2014-03-13,4216.705174081406,221904.0,1.0274986699263715
2014-03-14,4215.323879735236,225060.0,0.999672423304655
2014-03-15,4215.323879735236,0.0,1.0
2014-03-16,4215.323879735236,0.0,1.0
2014-03-17,4114.072297831642,200154.0,0.9759801180662887
2014-03-18,4022.031324770402,200322.0,0.9776277696651684
2014-03-19,4027.3621187068293,95576.0,1.001325398413383
2014-03-20,4001.312093729734,126104.0,0.9935317400796678
2014-03-21,4106.514602633861,198918.0,1.026292002833017
2014-03-22,4106.514602633861,0.0,1.0
2014-03-23,4106.514602633861,0.0,1.0
2014-03-24,4579.4353697898905,96628.0,1.1151635420589288
2014-03-25,4581.0551123580135,89520.0,1.0003536991871986
2014-03-26,4619.780904794661,149998.0,1.008453465738096
2014-03-27,4633.157048319029,105632.0,1.0028954064705722
2014-03-28,4607.630816311467,139894.0,0.9944905316738998
2014-03-29,4607.630816311467,0.0,1.0
2014-03-30,4607.630816311467,0.0,1.0
2014-03-31,4589.284306512757,102842.0,0.9960182335499274
2014-04-01,4617.796790418968,135330.0,1.0062128388659095
2014-04-02,4581.451338976859,94242.0,0.9921292657317622
2014-04-03,4591.046305033582,115894.0,1.0020943070976425
2014-04-04,4615.955158332159,78946.0,1.0054255286580898
2014-04-05,4615.955158332159,0.0,1.0
2014-04-06,4615.955158332159,0.0,1.0
2014-04-07,4615.955158332159,0.0,1.0
2014-04-08,4672.085066162608,105614.0,1.0121599768423075
2014-04-09,4669.044036976111,97620.0,0.9993491066315291
2014-04-10,4694.337439684781,155398.0,1.0054172551186842
2014-04-11,4693.689633398609,109198.0,0.999862002616025
2014-04-12,4693.689633398609,0.0,1.0
2014-04-13,4693.689633398609,0.0,1.0
2014-04-14,4680.931554768568,116416.0,0.9972818657332477
2014-04-15,4680.665865009,66718.0,0.9999432399819439
2014-04-16,4698.514040560929,95048.0,1.0038131701913087
2014-04-17,4757.796485179276,241726.0,1.0126172751867033
2014-04-18,4787.7662677480075,174252.0,1.0062990888034176
2014-04-19,4787.7662677480075,0.0,1.0
2014-04-20,4787.7662677480075,0.0,1.0
2014-04-21,4884.2407835773,307214.0,1.0201502141988796
2014-04-22,4902.326387919627,298226.0,1.0037028486398825
2014-04-23,4889.776075781079,261324.0,0.9974399272619884
2014-04-24,4882.289113294526,345372.0,0.9984688537122107
2014-04-25,4863.588920148673,179538.0,0.9961697898850497
2014-04-26,4863.588920148673,0.0,1.0
2014-04-27,4863.588920148673,0.0,1.0
2014-04-28,4927.778054017624,257974.0,1.0131978945841886
2014-04-29,4937.891137122397,174460.0,1.0020522602669835
2014-04-30,4978.354683113341,259974.0,1.0081944994061827
2014-05-01,4978.354683113341,0.0,1.0
2014-05-02,4978.354683113341,0.0,1.0
2014-05-03,4978.354683113341,0.0,1.0
2014-05-04,4978.354683113341,0.0,1.0
2014-05-05,5003.460959765196,249492.0,1.0050430871743663
2014-05-06,5013.006049952664,221182.0,1.0019076975446044
2014-05-07,5032.24017316884,327914.0,1.003836844205755
2014-05-08,5061.237751107392,573152.0,1.005762359692839
2014-05-09,5029.190051691346,346298.0,0.9936680114643826
2014-05-10,5029.190051691346,0.0,1.0
2014-05-11,5029.190051691346,0.0,1.0
2014-05-12,5115.828570208639,493744.0,1.0172271315314791
2014-05-13,5163.290536915813,419026.0,1.009277474031003
2014-05-14,5185.145982930016,420352.0,1.0042328522592217
2014-05-15,5198.44299377204,426500.0,1.0025644429078369
2014-05-16,5238.510746215136,557508.0,1.0077076448642603
2014-05-17,5238.510746215136,0.0,1.0
2014-05-18,5238.510746215136,0.0,1.0
2014-05-19,5182.215010287485,643798.0,0.9892534846915556
2014-05-20,5237.656032052804,670434.0,1.0106983252634754
2014-05-21,5144.716528570356,908014.0,0.9822555160335678
2014-05-22,5081.966557451991,615752.0,0.9878030265088673
2014-05-23,5058.695541345042,622432.0,0.9954208639817148
2014-05-24,5058.695541345042,0.0,1.0
2014-05-25,5058.695541345042,0.0,1.0
2014-05-26,4993.299320175528,398186.0,0.9870725129363831
2014-05-27,5003.334458865312,503766.0,1.0020097210373984
2014-05-28,5042.708594346802,534762.0,1.0078695789388463
2014-05-29,5013.037776091899,363900.0,0.9941160950112871
2014-05-30,4978.302540319933,567676.0,0.99307102054215
2014-05-31,4978.302540319933,0.0,1.0
2014-06-01,4978.302540319933,0.0,1.0
2014-06-02,4978.302540319933,0.0,1.0
2014-06-03,4893.0548300941055,287656.0,0.9828761491421233
2014-06-04,4929.178744405022,277492.0,1.0073826915015833
2014-06-05,4953.1736998438955,362412.0,1.0048679418384066
2014-06-06,5033.680990576154,513492.0,1.0162536780680225
2014-06-07,5033.680990576154,0.0,1.0
2014-06-08,5033.680990576154,0.0,1.0
2014-06-09,5083.900331152645,449806.0,1.0099766633345477
2014-06-10,5066.13696674395,385212.0,0.9965059573847571
2014-06-11,5106.665410376305,511930.0,1.0079998712822804
2014-06-12,5134.966907748054,464836.0,1.0055420700393338
2014-06-13,5127.487385355831,390208.0,0.998543413711014
2014-06-14,5127.487385355831,0.0,1.0
2014-06-15,5127.487385355831,0.0,1.0
2014-06-16,5096.386488669245,329236.0,0.9939344762162828
2014-06-17,5157.514819179207,511652.0,1.0119944456029517
2014-06-18,5145.829997500083,273510.0,0.9977344085109224
2014-06-19,5168.820809103308,325170.0,1.0044678529244835
2014-06-20,5229.016771798571,447802.0,1.0116459759234149
2014-06-21,5229.016771798571,0.0,1.0
2014-06-22,5229.016771798571,0.0,1.0
2014-06-23,5233.219982615118,364766.0,1.000803824313438
2014-06-24,5232.0839682419155,291172.0,0.9997829224880711
2014-06-25,5248.419695359699,368142.0,1.0031222218941707
2014-06-26,5250.621387491365,277398.0,1.0004194962025639
2014-06-27,5315.161746679123,610042.0,1.0122919468810898
2014-06-28,5315.161746679123,0.0,1.0
2014-06-29,5315.161746679123,0.0,1.0
2014-06-30,5351.217333911516,302896.0,1.0067835352809198
2014-07-01,5324.883698628355,383486.0,0.9950789449129116
2014-07-02,5250.8479091555355,852256.0,0.9860962616907688
2014-07-03,5226.456117166018,270688.0,0.9953546946299878
2014-07-04,5299.7231238872055,404372.0,1.0140184869209072
2014-07-05,5299.7231238872055,0.0,1.0
2014-07-06,5299.7231238872055,0.0,1.0
2014-07-07,5326.3353586858475,396956.0,1.0050214387009566
2014-07-08,5299.582829205658,507538.0,0.9949773103496828
2014-07-09,5315.242011842473,453168.0,1.0029547953379498
2014-07-10,5296.817668158067,413216.0,0.9965336773672099
2014-07-11,5381.873415583056,587860.0,1.0160578960337456
2014-07-12,5381.873415583056,0.0,1.0
2014-07-13,5381.873415583056,0.0,1.0
2014-07-14,5452.064339576441,330352.0,1.0130420986473128
2014-07-15,5449.335478196314,259874.0,0.9994994810753942
2014-07-16,5434.057039424557,334042.0,0.9971962748792236
2014-07-17,5459.936615797198,331370.0,1.0047624778659632
2014-07-18,5409.541982766428,579828.0,0.9907701065823799
2014-07-19,5409.541982766428,0.0,1.0
2014-07-20,5409.541982766428,0.0,1.0
2014-07-21,5340.779110189887,325938.0,0.9872885961888079
2014-07-22,5265.980925897611,469644.0,0.9859948927396068
2014-07-23,5224.095432449863,233202.0,0.9920460225668957
2014-07-24,5264.612782203635,248086.0,1.0077558594167508
2014-07-25,5289.20182476126,175990.0,1.004670626990981
2014-07-26,5289.20182476126,0.0,1.0
2014-07-27,5289.20182476126,0.0,1.0
2014-07-28,4926.040519954491,355790.0,0.9313391099756039
2014-07-29,4924.030360160437,204188.0,0.9995919319408944
2014-07-30,4881.917920591961,328122.0,0.9914475670358978
2014-07-31,4909.445684286736,242896.0,1.0056387190736376
2014-08-01,4907.483734245317,308544.0,0.9996003723907775
2014-08-02,4907.483734245317,0.0,1.0
2014-08-03,4907.483734245317,0.0,1.0
2014-08-04,4905.307480252988,224510.0,0.9995565438195664
2014-08-05,4913.299521510943,204326.0,1.0016292640757236
2014-08-06,4913.767643427137,399090.0,1.0000952764866349
2014-08-07,4844.988403195564,440188.0,0.9860027487617217
2014-08-08,4792.760355233756,332102.0,0.9892201913368129
2014-08-09,4792.760355233756,0.0,1.0
2014-08-10,4792.760355233756,0.0,1.0
2014-08-11,4791.607880887657,243006.0,0.9997595384995955
2014-08-12,4826.349210465799,287214.0,1.0072504533847009
2014-08-13,4794.005791845401,511006.0,0.993298574717664
2014-08-14,4713.522837340315,271852.0,0.9832117527596675
2014-08-15,4712.662363525958,409812.0,0.99981744571013
2014-08-16,4712.662363525958,0.0,1.0
2014-08-17,4712.662363525958,0.0,1.0
2014-08-18,4702.7272695521115,321786.0,0.9978918298813977
2014-08-19,4627.394272894744,348686.0,0.9839809981869219
2014-08-20,4599.107832677122,274180.0,0.993887177415741
2014-08-21,4619.700500439326,211298.0,1.0044775353201965
2014-08-22,4601.252706221929,443454.0,0.9960067120767585
2014-08-23,4601.252706221929,0.0,1.0
2014-08-24,4601.252706221929,0.0,1.0
2014-08-25,4681.697285162664,381174.0,1.0174831907910549
2014-08-26,4687.388266149682,323610.0,1.0012155807264715
2014-08-27,4651.0356090181485,359464.0,0.9922445816161515
2014-08-28,4638.3039750360385,223956.0,0.9972626238428655
2014-08-29,4617.500409230829,364542.0,0.9955148334569754
2014-08-30,4617.500409230829,0.0,1.0
2014-08-31,4617.500409230829,0.0,1.0
2014-09-01,4620.324446272771,157140.0,1.0006115943241274
2014-09-02,4582.019525892719,260634.0,0.991709473906978
2014-09-03,4530.621980567135,267302.0,0.9887827747055334
2014-09-04,4526.212863916992,194380.0,0.9990268186864729
2014-09-05,4473.805159452557,251948.0,0.9884212903723044
2014-09-06,4473.805159452557,0.0,1.0
2014-09-07,4473.805159452557,0.0,1.0
2014-09-08,4473.805159452557,0.0,1.0
2014-09-09,4472.495259344006,142848.0,0.9997072067151196
2014-09-10,4513.966422547033,294266.0,1.0092724890241942
2014-09-11,4483.6935100097635,216338.0,0.993293500725646
2014-09-12,4487.865641110896,270792.0,1.0009305121083363
2014-09-13,4487.865641110896,0.0,1.0
2014-09-14,4487.865641110896,0.0,1.0
2014-09-15,4538.640371243429,204794.0,1.0113137812476858
2014-09-16,4528.441221449558,244394.0,0.99775281825401
2014-09-17,4541.8346664951505,186764.0,1.0029576281087966
2014-09-18,4566.545815240953,248470.0,1.0054407856208627
2014-09-19,4514.992401563241,211664.0,0.9887106325517089
2014-09-20,4514.992401563241,0.0,1.0
2014-09-21,4514.992401563241,0.0,1.0
2014-09-22,4457.983028696035,333172.0,0.9873733180929678
2014-09-23,4496.200215186652,275670.0,1.008572752799778
2014-09-24,4491.5931863560745,222140.0,0.998975350604936
2014-09-25,4479.9839980669485,182776.0,0.9974153517900083
2014-09-26,4545.113764493422,325866.0,1.014537946219133
2014-09-27,4545.113764493422,0.0,1.0
2014-09-28,4545.113764493422,0.0,1.0
2014-09-29,4559.918252743189,171216.0,1.0032572316155033
2014-09-30,4619.586959807721,230386.0,1.0130854773610547
2014-10-01,4619.586959807721,0.0,1.0
2014-10-02,4619.586959807721,0.0,1.0
2014-10-03,4619.586959807721,0.0,1.0
2014-10-04,4619.586959807721,0.0,1.0
2014-10-05,4619.586959807721,0.0,1.0
2014-10-06,4619.586959807721,0.0,1.0
2014-10-07,4619.586959807721,0.0,1.0
2014-10-08,4616.7929171844235,166276.0,0.9993951747964469
2014-10-09,4578.412774082274,200326.0,0.991686838939799
2014-10-10,4608.591245900367,220208.0,1.0065914702992549
2014-10-11,4608.591245900367,0.0,1.0
2014-10-12,4608.591245900367,0.0,1.0
2014-10-13,4679.552384571466,320808.0,1.015397577021877
2014-10-14,4735.70270956413,226682.0,1.0119990803346472
2014-10-15,4742.002783615993,196146.0,1.001330335630896
2014-10-16,4751.618908217141,265248.0,1.0020278614416618
2014-10-17,4754.923478353361,296058.0,1.0006954619467705
2014-10-18,4754.923478353361,0.0,1.0
2014-10-19,4754.923478353361,0.0,1.0
2014-10-20,4770.0296470877865,269016.0,1.0031769530683714
2014-10-21,4807.770602235425,261446.0,1.0079121007498728
2014-10-22,4801.081853234955,209922.0,0.9986087628645676
2014-10-23,4810.142730175861,234746.0,1.0018872573344695
2014-10-24,4819.514233969943,181900.0,1.0019482797745878
2014-10-25,4819.514233969943,0.0,1.0
2014-10-26,4819.514233969943,0.0,1.0
2014-10-27,4766.6890882788875,251846.0,0.9890393215733814
2014-10-28,4755.689671010024,193174.0,0.9976924407979721
2014-10-29,4776.524167551173,238104.0,1.004380962170041
2014-10-30,4818.4263816176535,232050.0,1.0087725326192503
